vertex id,originalDegree,degreeDelete,average,terminalClique
0,346,346,346,347
1,346,1,346,347
2,346,1,346,347
3,346,2,346,347
4,346,3,346,347
5,346,4,346,347
6,346,5,346,347
7,346,6,346,347
8,346,7,346,347
9,346,8,346,347
10,346,9,346,347
11,346,10,346,347
12,346,11,346,347
13,346,12,346,347
14,346,13,346,347
15,346,14,346,347
16,346,15,346,347
17,346,16,346,347
18,346,17,346,347
19,346,18,346,347
20,346,19,346,347
21,346,20,346,347
22,346,21,346,347
23,346,22,346,347
24,346,23,346,347
25,346,24,346,347
26,346,25,346,347
27,346,26,346,347
28,346,27,346,347
29,346,28,346,347
30,346,29,346,347
31,346,30,346,347
32,346,31,346,347
33,346,32,346,347
34,346,33,346,347
35,346,34,346,347
36,346,35,346,347
37,346,36,346,347
38,346,37,346,347
39,346,38,346,347
40,346,39,346,347
41,346,40,346,347
42,346,41,346,347
43,346,42,346,347
44,346,43,346,347
45,346,44,346,347
46,346,45,346,347
47,346,46,346,347
48,346,47,346,347
49,346,48,346,347
50,346,49,346,347
51,346,50,346,347
52,346,51,346,347
53,346,52,346,347
54,346,53,346,347
55,346,54,346,347
56,346,55,346,347
57,346,56,346,347
58,346,57,346,347
59,346,58,346,347
60,346,59,346,347
61,346,60,346,347
62,346,61,346,347
63,346,62,346,347
64,346,63,346,347
65,346,64,346,347
66,346,65,346,347
67,346,66,346,347
68,346,67,346,347
69,346,68,346,347
70,346,69,346,347
71,346,70,346,347
72,346,71,346,347
73,346,72,346,347
74,346,73,346,347
75,346,74,346,347
76,346,75,346,347
77,346,76,346,347
78,346,77,346,347
79,346,78,346,347
80,346,79,346,347
81,346,80,346,347
82,346,81,346,347
83,346,82,346,347
84,346,83,346,347
85,346,84,346,347
86,346,85,346,347
87,346,86,346,347
88,346,87,346,347
89,346,88,346,347
90,346,89,346,347
91,346,90,346,347
92,346,91,346,347
93,346,92,346,347
94,346,93,346,347
95,346,94,346,347
96,346,95,346,347
97,346,96,346,347
98,346,97,346,347
99,346,98,346,347
100,346,99,346,347
101,346,100,346,347
102,346,101,346,347
103,346,102,346,347
104,346,103,346,347
105,346,104,346,347
106,346,105,346,347
107,346,106,346,347
108,346,107,346,347
109,346,108,346,347
110,346,109,346,347
111,346,110,346,347
112,346,111,346,347
113,346,112,346,347
114,346,113,346,347
115,346,114,346,347
116,346,115,346,347
117,346,116,346,347
118,346,117,346,347
119,346,118,346,347
120,346,119,346,347
121,346,120,346,347
122,346,121,346,347
123,346,122,346,347
124,346,123,346,347
125,346,124,346,347
126,346,125,346,347
127,346,126,346,347
128,346,127,346,347
129,346,128,346,347
130,346,129,346,347
131,346,130,346,347
132,346,131,346,347
133,346,132,346,347
134,346,133,346,347
135,346,134,346,347
136,346,135,346,347
137,346,136,346,347
138,346,137,346,347
139,346,138,346,347
140,346,139,346,347
141,346,140,346,347
142,346,141,346,347
143,346,142,346,347
144,346,143,346,347
145,346,144,346,347
146,346,145,346,347
147,346,146,346,347
148,346,147,346,347
149,346,148,346,347
150,346,149,346,347
151,346,150,346,347
152,346,151,346,347
153,346,152,346,347
154,346,153,346,347
155,346,154,346,347
156,346,155,346,347
157,346,156,346,347
158,346,157,346,347
159,346,158,346,347
160,346,159,346,347
161,346,160,346,347
162,346,161,346,347
163,346,162,346,347
164,346,163,346,347
165,346,164,346,347
166,346,165,346,347
167,346,166,346,347
168,346,167,346,347
169,346,168,346,347
170,346,169,346,347
171,346,170,346,347
172,346,171,346,347
173,346,172,346,347
174,346,173,346,347
175,346,174,346,347
176,346,175,346,347
177,346,176,346,347
178,346,177,346,347
179,346,178,346,347
180,346,179,346,347
181,346,180,346,347
182,346,181,346,347
183,346,182,346,347
184,346,183,346,347
185,346,184,346,347
186,346,185,346,347
187,346,186,346,347
188,346,187,346,347
189,346,188,346,347
190,346,189,346,347
191,346,190,346,347
192,346,191,346,347
193,346,192,346,347
194,346,193,346,347
195,346,194,346,347
196,346,195,346,347
197,346,196,346,347
198,346,197,346,347
199,346,198,346,347
200,346,199,346,347
201,346,200,346,347
202,346,201,346,347
203,346,202,346,347
204,346,203,346,347
205,346,204,346,347
206,346,205,346,347
207,346,206,346,347
208,346,207,346,347
209,346,208,346,347
