vertex id,originalDegree,degreeDelete,average,terminalClique
0,383,383,383,384
1,383,1,383,384
2,383,1,383,384
3,383,2,383,384
4,383,3,383,384
5,383,4,383,384
6,383,5,383,384
7,383,6,383,384
8,383,7,383,384
9,383,8,383,384
10,383,9,383,384
11,383,10,383,384
12,383,11,383,384
13,383,12,383,384
14,383,13,383,384
15,383,14,383,384
16,383,15,383,384
17,383,16,383,384
18,383,17,383,384
19,383,18,383,384
20,383,19,383,384
21,383,20,383,384
22,383,21,383,384
23,383,22,383,384
24,383,23,383,384
25,383,24,383,384
26,383,25,383,384
27,383,26,383,384
28,383,27,383,384
29,383,28,383,384
30,383,29,383,384
31,383,30,383,384
32,383,31,383,384
33,383,32,383,384
34,383,33,383,384
35,383,34,383,384
36,383,35,383,384
37,383,36,383,384
38,383,37,383,384
39,383,38,383,384
40,383,39,383,384
41,383,40,383,384
42,383,41,383,384
43,383,42,383,384
44,383,43,383,384
45,383,44,383,384
46,383,45,383,384
47,383,46,383,384
48,383,47,383,384
49,383,48,383,384
50,383,49,383,384
51,383,50,383,384
52,383,51,383,384
53,383,52,383,384
54,383,53,383,384
55,383,54,383,384
56,383,55,383,384
57,383,56,383,384
58,383,57,383,384
59,383,58,383,384
60,383,59,383,384
61,383,60,383,384
62,383,61,383,384
63,383,62,383,384
64,383,63,383,384
65,383,64,383,384
66,383,65,383,384
67,383,66,383,384
68,383,67,383,384
69,383,68,383,384
70,383,69,383,384
71,383,70,383,384
72,383,71,383,384
73,383,72,383,384
74,383,73,383,384
75,383,74,383,384
76,383,75,383,384
77,383,76,383,384
78,383,77,383,384
79,383,78,383,384
80,383,79,383,384
81,383,80,383,384
82,383,81,383,384
83,383,82,383,384
84,383,83,383,384
85,383,84,383,384
86,383,85,383,384
87,383,86,383,384
88,383,87,383,384
89,383,88,383,384
90,383,89,383,384
91,383,90,383,384
92,383,91,383,384
93,383,92,383,384
94,383,93,383,384
95,383,94,383,384
96,383,95,383,384
97,383,96,383,384
98,383,97,383,384
99,383,98,383,384
100,383,99,383,384
101,383,100,383,384
102,383,101,383,384
103,383,102,383,384
104,383,103,383,384
105,383,104,383,384
106,383,105,383,384
107,383,106,383,384
108,383,107,383,384
109,383,108,383,384
110,383,109,383,384
111,383,110,383,384
112,383,111,383,384
113,383,112,383,384
114,383,113,383,384
115,383,114,383,384
116,383,115,383,384
117,383,116,383,384
118,383,117,383,384
119,383,118,383,384
120,383,119,383,384
121,383,120,383,384
