vertex id,originalDegree,degreeDelete,average,terminalClique
0,459,459,459,460
1,459,1,459,460
2,459,1,459,460
3,459,2,459,460
4,459,3,459,460
5,459,4,459,460
6,459,5,459,460
7,459,6,459,460
8,459,7,459,460
9,459,8,459,460
10,459,9,459,460
11,459,10,459,460
12,459,11,459,460
13,459,12,459,460
14,459,13,459,460
15,459,14,459,460
16,459,15,459,460
17,459,16,459,460
18,459,17,459,460
19,459,18,459,460
20,459,19,459,460
21,459,20,459,460
22,459,21,459,460
23,459,22,459,460
24,459,23,459,460
25,459,24,459,460
26,459,25,459,460
27,459,26,459,460
28,459,27,459,460
29,459,28,459,460
30,459,29,459,460
31,459,30,459,460
32,459,31,459,460
33,459,32,459,460
34,459,33,459,460
35,459,34,459,460
36,459,35,459,460
37,459,36,459,460
38,459,37,459,460
39,459,38,459,460
40,459,39,459,460
41,459,40,459,460
42,459,41,459,460
43,459,42,459,460
44,459,43,459,460
45,459,44,459,460
46,459,45,459,460
47,459,46,459,460
48,459,47,459,460
49,459,48,459,460
50,459,49,459,460
51,459,50,459,460
52,459,51,459,460
53,459,52,459,460
54,459,53,459,460
55,459,54,459,460
56,459,55,459,460
57,459,56,459,460
58,459,57,459,460
59,459,58,459,460
60,459,59,459,460
61,459,60,459,460
62,459,61,459,460
63,459,62,459,460
64,459,63,459,460
65,459,64,459,460
66,459,65,459,460
67,459,66,459,460
68,459,67,459,460
69,459,68,459,460
70,459,69,459,460
71,459,70,459,460
72,459,71,459,460
73,459,72,459,460
74,459,73,459,460
75,459,74,459,460
76,459,75,459,460
77,459,76,459,460
78,459,77,459,460
79,459,78,459,460
80,459,79,459,460
81,459,80,459,460
82,459,81,459,460
83,459,82,459,460
84,459,83,459,460
85,459,84,459,460
86,459,85,459,460
87,459,86,459,460
88,459,87,459,460
89,459,88,459,460
90,459,89,459,460
91,459,90,459,460
92,459,91,459,460
93,459,92,459,460
94,459,93,459,460
95,459,94,459,460
96,459,95,459,460
97,459,96,459,460
98,459,97,459,460
99,459,98,459,460
100,459,99,459,460
101,459,100,459,460
102,459,101,459,460
103,459,102,459,460
104,459,103,459,460
105,459,104,459,460
106,459,105,459,460
107,459,106,459,460
108,459,107,459,460
109,459,108,459,460
110,459,109,459,460
111,459,110,459,460
112,459,111,459,460
113,459,112,459,460
114,459,113,459,460
115,459,114,459,460
116,459,115,459,460
117,459,116,459,460
118,459,117,459,460
119,459,118,459,460
120,459,119,459,460
121,459,120,459,460
122,459,121,459,460
123,459,122,459,460
124,459,123,459,460
125,459,124,459,460
126,459,125,459,460
127,459,126,459,460
128,459,127,459,460
129,459,128,459,460
130,459,129,459,460
131,459,130,459,460
132,459,131,459,460
133,459,132,459,460
134,459,133,459,460
135,459,134,459,460
136,459,135,459,460
137,459,136,459,460
138,459,137,459,460
139,459,138,459,460
140,459,139,459,460
141,459,140,459,460
142,459,141,459,460
143,459,142,459,460
144,459,143,459,460
145,459,144,459,460
146,459,145,459,460
147,459,146,459,460
148,459,147,459,460
149,459,148,459,460
150,459,149,459,460
151,459,150,459,460
152,459,151,459,460
153,459,152,459,460
