vertex id,originalDegree,degreeDelete,average,terminalClique
0,483,483,483,484
1,483,1,483,484
2,483,1,483,484
3,483,2,483,484
4,483,3,483,484
5,483,4,483,484
6,483,5,483,484
7,483,6,483,484
8,483,7,483,484
9,483,8,483,484
10,483,9,483,484
11,483,10,483,484
12,483,11,483,484
13,483,12,483,484
14,483,13,483,484
15,483,14,483,484
16,483,15,483,484
17,483,16,483,484
18,483,17,483,484
19,483,18,483,484
20,483,19,483,484
21,483,20,483,484
22,483,21,483,484
23,483,22,483,484
24,483,23,483,484
25,483,24,483,484
26,483,25,483,484
27,483,26,483,484
28,483,27,483,484
29,483,28,483,484
30,483,29,483,484
31,483,30,483,484
32,483,31,483,484
33,483,32,483,484
34,483,33,483,484
35,483,34,483,484
36,483,35,483,484
37,483,36,483,484
38,483,37,483,484
39,483,38,483,484
40,483,39,483,484
41,483,40,483,484
42,483,41,483,484
43,483,42,483,484
44,483,43,483,484
45,483,44,483,484
46,483,45,483,484
47,483,46,483,484
48,483,47,483,484
49,483,48,483,484
50,483,49,483,484
51,483,50,483,484
52,483,51,483,484
53,483,52,483,484
54,483,53,483,484
55,483,54,483,484
56,483,55,483,484
57,483,56,483,484
58,483,57,483,484
59,483,58,483,484
60,483,59,483,484
61,483,60,483,484
62,483,61,483,484
63,483,62,483,484
64,483,63,483,484
65,483,64,483,484
66,483,65,483,484
67,483,66,483,484
68,483,67,483,484
69,483,68,483,484
70,483,69,483,484
71,483,70,483,484
72,483,71,483,484
73,483,72,483,484
74,483,73,483,484
75,483,74,483,484
76,483,75,483,484
77,483,76,483,484
78,483,77,483,484
79,483,78,483,484
80,483,79,483,484
81,483,80,483,484
82,483,81,483,484
83,483,82,483,484
84,483,83,483,484
85,483,84,483,484
86,483,85,483,484
87,483,86,483,484
88,483,87,483,484
89,483,88,483,484
90,483,89,483,484
91,483,90,483,484
92,483,91,483,484
93,483,92,483,484
94,483,93,483,484
95,483,94,483,484
96,483,95,483,484
97,483,96,483,484
98,483,97,483,484
99,483,98,483,484
100,483,99,483,484
101,483,100,483,484
102,483,101,483,484
103,483,102,483,484
104,483,103,483,484
105,483,104,483,484
106,483,105,483,484
107,483,106,483,484
108,483,107,483,484
109,483,108,483,484
110,483,109,483,484
111,483,110,483,484
112,483,111,483,484
113,483,112,483,484
114,483,113,483,484
115,483,114,483,484
116,483,115,483,484
117,483,116,483,484
118,483,117,483,484
119,483,118,483,484
120,483,119,483,484
121,483,120,483,484
122,483,121,483,484
123,483,122,483,484
124,483,123,483,484
125,483,124,483,484
126,483,125,483,484
127,483,126,483,484
128,483,127,483,484
129,483,128,483,484
130,483,129,483,484
131,483,130,483,484
132,483,131,483,484
133,483,132,483,484
134,483,133,483,484
135,483,134,483,484
136,483,135,483,484
137,483,136,483,484
138,483,137,483,484
139,483,138,483,484
140,483,139,483,484
141,483,140,483,484
142,483,141,483,484
143,483,142,483,484
144,483,143,483,484
145,483,144,483,484
146,483,145,483,484
147,483,146,483,484
148,483,147,483,484
149,483,148,483,484
150,483,149,483,484
151,483,150,483,484
152,483,151,483,484
153,483,152,483,484
154,483,153,483,484
155,483,154,483,484
156,483,155,483,484
157,483,156,483,484
158,483,157,483,484
159,483,158,483,484
160,483,159,483,484
161,483,160,483,484
162,483,161,483,484
163,483,162,483,484
164,483,163,483,484
165,483,164,483,484
166,483,165,483,484
167,483,166,483,484
168,483,167,483,484
169,483,168,483,484
170,483,169,483,484
171,483,170,483,484
172,483,171,483,484
173,483,172,483,484
174,483,173,483,484
175,483,174,483,484
176,483,175,483,484
177,483,176,483,484
178,483,177,483,484
179,483,178,483,484
180,483,179,483,484
181,483,180,483,484
182,483,181,483,484
183,483,182,483,484
184,483,183,483,484
185,483,184,483,484
186,483,185,483,484
187,483,186,483,484
188,483,187,483,484
189,483,188,483,484
190,483,189,483,484
191,483,190,483,484
192,483,191,483,484
193,483,192,483,484
194,483,193,483,484
195,483,194,483,484
196,483,195,483,484
197,483,196,483,484
198,483,197,483,484
199,483,198,483,484
200,483,199,483,484
201,483,200,483,484
202,483,201,483,484
203,483,202,483,484
204,483,203,483,484
205,483,204,483,484
206,483,205,483,484
207,483,206,483,484
208,483,207,483,484
209,483,208,483,484
210,483,209,483,484
211,483,210,483,484
212,483,211,483,484
213,483,212,483,484
214,483,213,483,484
215,483,214,483,484
216,483,215,483,484
217,483,216,483,484
218,483,217,483,484
219,483,218,483,484
220,483,219,483,484
221,483,220,483,484
222,483,221,483,484
223,483,222,483,484
224,483,223,483,484
225,483,224,483,484
226,483,225,483,484
227,483,226,483,484
228,483,227,483,484
229,483,228,483,484
230,483,229,483,484
231,483,230,483,484
232,483,231,483,484
233,483,232,483,484
234,483,233,483,484
235,483,234,483,484
236,483,235,483,484
237,483,236,483,484
238,483,237,483,484
239,483,238,483,484
240,483,239,483,484
241,483,240,483,484
242,483,241,483,484
243,483,242,483,484
244,483,243,483,484
245,483,244,483,484
246,483,245,483,484
247,483,246,483,484
248,483,247,483,484
249,483,248,483,484
250,483,249,483,484
251,483,250,483,484
252,483,251,483,484
253,483,252,483,484
254,483,253,483,484
255,483,254,483,484
256,483,255,483,484
257,483,256,483,484
258,483,257,483,484
259,483,258,483,484
260,483,259,483,484
261,483,260,483,484
262,483,261,483,484
263,483,262,483,484
264,483,263,483,484
265,483,264,483,484
266,483,265,483,484
267,483,266,483,484
268,483,267,483,484
269,483,268,483,484
270,483,269,483,484
271,483,270,483,484
272,483,271,483,484
273,483,272,483,484
274,483,273,483,484
275,483,274,483,484
276,483,275,483,484
277,483,276,483,484
278,483,277,483,484
279,483,278,483,484
280,483,279,483,484
281,483,280,483,484
282,483,281,483,484
283,483,282,483,484
284,483,283,483,484
285,483,284,483,484
286,483,285,483,484
287,483,286,483,484
288,483,287,483,484
289,483,288,483,484
290,483,289,483,484
291,483,290,483,484
292,483,291,483,484
293,483,292,483,484
294,483,293,483,484
295,483,294,483,484
296,483,295,483,484
297,483,296,483,484
298,483,297,483,484
299,483,298,483,484
300,483,299,483,484
301,483,300,483,484
302,483,301,483,484
303,483,302,483,484
304,483,303,483,484
305,483,304,483,484
306,483,305,483,484
307,483,306,483,484
308,483,307,483,484
309,483,308,483,484
310,483,309,483,484
311,483,310,483,484
312,483,311,483,484
313,483,312,483,484
314,483,313,483,484
315,483,314,483,484
316,483,315,483,484
317,483,316,483,484
318,483,317,483,484
319,483,318,483,484
320,483,319,483,484
321,483,320,483,484
322,483,321,483,484
323,483,322,483,484
324,483,323,483,484
325,483,324,483,484
326,483,325,483,484
327,483,326,483,484
328,483,327,483,484
329,483,328,483,484
330,483,329,483,484
331,483,330,483,484
332,483,331,483,484
333,483,332,483,484
334,483,333,483,484
335,483,334,483,484
336,483,335,483,484
337,483,336,483,484
338,483,337,483,484
339,483,338,483,484
340,483,339,483,484
341,483,340,483,484
342,483,341,483,484
343,483,342,483,484
344,483,343,483,484
345,483,344,483,484
346,483,345,483,484
347,483,346,483,484
348,483,347,483,484
349,483,348,483,484
350,483,349,483,484
351,483,350,483,484
352,483,351,483,484
353,483,352,483,484
354,483,353,483,484
355,483,354,483,484
356,483,355,483,484
357,483,356,483,484
358,483,357,483,484
359,483,358,483,484
360,483,359,483,484
361,483,360,483,484
362,483,361,483,484
363,483,362,483,484
364,483,363,483,484
365,483,364,483,484
366,483,365,483,484
367,483,366,483,484
368,483,367,483,484
369,483,368,483,484
370,483,369,483,484
371,483,370,483,484
372,483,371,483,484
373,483,372,483,484
374,483,373,483,484
375,483,374,483,484
376,483,375,483,484
377,483,376,483,484
378,483,377,483,484
379,483,378,483,484
380,483,379,483,484
381,483,380,483,484
382,483,381,483,484
383,483,382,483,484
384,483,383,483,484
385,483,384,483,484
386,483,385,483,484
387,483,386,483,484
388,483,387,483,484
389,483,388,483,484
390,483,389,483,484
391,483,390,483,484
392,483,391,483,484
393,483,392,483,484
394,483,393,483,484
395,483,394,483,484
396,483,395,483,484
397,483,396,483,484
398,483,397,483,484
399,483,398,483,484
400,483,399,483,484
401,483,400,483,484
402,483,401,483,484
403,483,402,483,484
404,483,403,483,484
405,483,404,483,484
406,483,405,483,484
407,483,406,483,484
408,483,407,483,484
409,483,408,483,484
410,483,409,483,484
411,483,410,483,484
412,483,411,483,484
413,483,412,483,484
414,483,413,483,484
415,483,414,483,484
416,483,415,483,484
417,483,416,483,484
418,483,417,483,484
419,483,418,483,484
420,483,419,483,484
421,483,420,483,484
422,483,421,483,484
423,483,422,483,484
424,483,423,483,484
425,483,424,483,484
426,483,425,483,484
427,483,426,483,484
428,483,427,483,484
429,483,428,483,484
430,483,429,483,484
431,483,430,483,484
432,483,431,483,484
433,483,432,483,484
434,483,433,483,484
435,483,434,483,484
436,483,435,483,484
437,483,436,483,484
438,483,437,483,484
439,483,438,483,484
440,483,439,483,484
441,483,440,483,484
442,483,441,483,484
443,483,442,483,484
444,483,443,483,484
445,483,444,483,484
446,483,445,483,484
447,483,446,483,484
448,483,447,483,484
449,483,448,483,484
450,483,449,483,484
451,483,450,483,484
452,483,451,483,484
453,483,452,483,484
454,483,453,483,484
455,483,454,483,484
456,483,455,483,484
457,483,456,483,484
458,483,457,483,484
459,483,458,483,484
460,483,459,483,484
461,483,460,483,484
462,483,461,483,484
463,483,462,483,484
464,483,463,483,484
465,483,464,483,484
466,483,465,483,484
467,483,466,483,484
468,483,467,483,484
469,483,468,483,484
470,483,469,483,484
471,483,470,483,484
472,483,471,483,484
473,483,472,483,484
474,483,473,483,484
475,483,474,483,484
476,483,475,483,484
477,483,476,483,484
478,483,477,483,484
479,483,478,483,484
