vertex id,originalDegree,degreeDelete,average,terminalClique
0,321,321,321,322
1,321,1,321,322
2,321,1,321,322
3,321,2,321,322
4,321,3,321,322
5,321,4,321,322
6,321,5,321,322
7,321,6,321,322
8,321,7,321,322
9,321,8,321,322
10,321,9,321,322
11,321,10,321,322
12,321,11,321,322
13,321,12,321,322
14,321,13,321,322
15,321,14,321,322
16,321,15,321,322
17,321,16,321,322
18,321,17,321,322
19,321,18,321,322
20,321,19,321,322
21,321,20,321,322
22,321,21,321,322
23,321,22,321,322
24,321,23,321,322
25,321,24,321,322
26,321,25,321,322
27,321,26,321,322
28,321,27,321,322
29,321,28,321,322
30,321,29,321,322
31,321,30,321,322
32,321,31,321,322
33,321,32,321,322
34,321,33,321,322
35,321,34,321,322
36,321,35,321,322
37,321,36,321,322
38,321,37,321,322
39,321,38,321,322
40,321,39,321,322
41,321,40,321,322
42,321,41,321,322
43,321,42,321,322
44,321,43,321,322
45,321,44,321,322
46,321,45,321,322
47,321,46,321,322
48,321,47,321,322
49,321,48,321,322
50,321,49,321,322
51,321,50,321,322
52,321,51,321,322
53,321,52,321,322
54,321,53,321,322
55,321,54,321,322
56,321,55,321,322
57,321,56,321,322
58,321,57,321,322
59,321,58,321,322
60,321,59,321,322
61,321,60,321,322
62,321,61,321,322
63,321,62,321,322
64,321,63,321,322
65,321,64,321,322
66,321,65,321,322
67,321,66,321,322
68,321,67,321,322
69,321,68,321,322
70,321,69,321,322
71,321,70,321,322
72,321,71,321,322
73,321,72,321,322
74,321,73,321,322
75,321,74,321,322
76,321,75,321,322
77,321,76,321,322
78,321,77,321,322
79,321,78,321,322
80,321,79,321,322
81,321,80,321,322
82,321,81,321,322
83,321,82,321,322
84,321,83,321,322
85,321,84,321,322
86,321,85,321,322
87,321,86,321,322
88,321,87,321,322
89,321,88,321,322
90,321,89,321,322
91,321,90,321,322
92,321,91,321,322
93,321,92,321,322
94,321,93,321,322
95,321,94,321,322
96,321,95,321,322
97,321,96,321,322
98,321,97,321,322
99,321,98,321,322
100,321,99,321,322
101,321,100,321,322
102,321,101,321,322
103,321,102,321,322
104,321,103,321,322
105,321,104,321,322
106,321,105,321,322
107,321,106,321,322
108,321,107,321,322
109,321,108,321,322
110,321,109,321,322
111,321,110,321,322
112,321,111,321,322
113,321,112,321,322
114,321,113,321,322
115,321,114,321,322
116,321,115,321,322
117,321,116,321,322
118,321,117,321,322
119,321,118,321,322
120,321,119,321,322
121,321,120,321,322
122,321,121,321,322
123,321,122,321,322
124,321,123,321,322
125,321,124,321,322
126,321,125,321,322
127,321,126,321,322
128,321,127,321,322
129,321,128,321,322
130,321,129,321,322
131,321,130,321,322
132,321,131,321,322
133,321,132,321,322
134,321,133,321,322
135,321,134,321,322
136,321,135,321,322
137,321,136,321,322
138,321,137,321,322
139,321,138,321,322
140,321,139,321,322
141,321,140,321,322
142,321,141,321,322
143,321,142,321,322
144,321,143,321,322
145,321,144,321,322
146,321,145,321,322
147,321,146,321,322
148,321,147,321,322
149,321,148,321,322
150,321,149,321,322
151,321,150,321,322
152,321,151,321,322
153,321,152,321,322
154,321,153,321,322
155,321,154,321,322
156,321,155,321,322
157,321,156,321,322
158,321,157,321,322
159,321,158,321,322
160,321,159,321,322
161,321,160,321,322
162,321,161,321,322
163,321,162,321,322
164,321,163,321,322
165,321,164,321,322
166,321,165,321,322
167,321,166,321,322
168,321,167,321,322
169,321,168,321,322
170,321,169,321,322
171,321,170,321,322
172,321,171,321,322
173,321,172,321,322
174,321,173,321,322
175,321,174,321,322
176,321,175,321,322
177,321,176,321,322
178,321,177,321,322
179,321,178,321,322
180,321,179,321,322
181,321,180,321,322
182,321,181,321,322
183,321,182,321,322
184,321,183,321,322
185,321,184,321,322
186,321,185,321,322
187,321,186,321,322
188,321,187,321,322
189,321,188,321,322
190,321,189,321,322
191,321,190,321,322
192,321,191,321,322
193,321,192,321,322
194,321,193,321,322
195,321,194,321,322
196,321,195,321,322
197,321,196,321,322
198,321,197,321,322
199,321,198,321,322
200,321,199,321,322
201,321,200,321,322
202,321,201,321,322
203,321,202,321,322
204,321,203,321,322
205,321,204,321,322
206,321,205,321,322
207,321,206,321,322
208,321,207,321,322
209,321,208,321,322
210,321,209,321,322
211,321,210,321,322
212,321,211,321,322
213,321,212,321,322
214,321,213,321,322
215,321,214,321,322
216,321,215,321,322
217,321,216,321,322
218,321,217,321,322
219,321,218,321,322
220,321,219,321,322
221,321,220,321,322
222,321,221,321,322
223,321,222,321,322
224,321,223,321,322
225,321,224,321,322
226,321,225,321,322
227,321,226,321,322
228,321,227,321,322
229,321,228,321,322
230,321,229,321,322
231,321,230,321,322
232,321,231,321,322
233,321,232,321,322
234,321,233,321,322
235,321,234,321,322
236,321,235,321,322
237,321,236,321,322
238,321,237,321,322
239,321,238,321,322
240,321,239,321,322
241,321,240,321,322
242,321,241,321,322
243,321,242,321,322
244,321,243,321,322
245,321,244,321,322
246,321,245,321,322
247,321,246,321,322
248,321,247,321,322
249,321,248,321,322
250,321,249,321,322
251,321,250,321,322
252,321,251,321,322
253,321,252,321,322
254,321,253,321,322
255,321,254,321,322
256,321,255,321,322
257,321,256,321,322
258,321,257,321,322
259,321,258,321,322
260,321,259,321,322
261,321,260,321,322
262,321,261,321,322
263,321,262,321,322
264,321,263,321,322
265,321,264,321,322
266,321,265,321,322
267,321,266,321,322
268,321,267,321,322
269,321,268,321,322
270,321,269,321,322
271,321,270,321,322
272,321,271,321,322
273,321,272,321,322
274,321,273,321,322
275,321,274,321,322
276,321,275,321,322
277,321,276,321,322
278,321,277,321,322
279,321,278,321,322
280,321,279,321,322
281,321,280,321,322
282,321,281,321,322
283,321,282,321,322
284,321,283,321,322
285,321,284,321,322
286,321,285,321,322
287,321,286,321,322
288,321,287,321,322
289,321,288,321,322
290,321,289,321,322
291,321,290,321,322
292,321,291,321,322
293,321,292,321,322
294,321,293,321,322
295,321,294,321,322
296,321,295,321,322
297,321,296,321,322
298,321,297,321,322
299,321,298,321,322
300,321,299,321,322
301,321,300,321,322
302,321,301,321,322
303,321,302,321,322
304,321,303,321,322
305,321,304,321,322
306,321,305,321,322
307,321,306,321,322
308,321,307,321,322
309,321,308,321,322
310,321,309,321,322
311,321,310,321,322
312,321,311,321,322
313,321,312,321,322
314,321,313,321,322
315,321,314,321,322
316,321,315,321,322
317,321,316,321,322
318,321,317,321,322
319,321,318,321,322
320,321,319,321,322
321,321,320,321,322

