vertex id,originalDegree,degreeDelete,average,terminalClique
0,154,154,154,155
1,154,1,154,155
2,154,1,154,155
3,154,2,154,155
4,154,3,154,155
5,154,4,154,155
6,154,5,154,155
7,154,6,154,155
8,154,7,154,155
9,154,8,154,155
10,154,9,154,155
11,154,10,154,155
12,154,11,154,155
13,154,12,154,155
14,154,13,154,155
15,154,14,154,155
16,154,15,154,155
17,154,16,154,155
18,154,17,154,155
19,154,18,154,155
20,154,19,154,155
21,154,20,154,155
22,154,21,154,155
23,154,22,154,155
24,154,23,154,155
25,154,24,154,155
26,154,25,154,155
27,154,26,154,155
28,154,27,154,155
29,154,28,154,155
30,154,29,154,155
31,154,30,154,155
32,154,31,154,155
33,154,32,154,155
34,154,33,154,155
35,154,34,154,155
36,154,35,154,155
37,154,36,154,155
38,154,37,154,155
39,154,38,154,155
40,154,39,154,155
41,154,40,154,155
42,154,41,154,155
43,154,42,154,155
44,154,43,154,155
45,154,44,154,155
46,154,45,154,155
47,154,46,154,155
48,154,47,154,155
49,154,48,154,155
50,154,49,154,155
51,154,50,154,155
52,154,51,154,155
53,154,52,154,155
54,154,53,154,155
55,154,54,154,155
56,154,55,154,155
57,154,56,154,155
58,154,57,154,155
59,154,58,154,155
60,154,59,154,155
61,154,60,154,155
62,154,61,154,155
63,154,62,154,155
64,154,63,154,155
65,154,64,154,155
66,154,65,154,155
67,154,66,154,155
68,154,67,154,155
69,154,68,154,155
70,154,69,154,155
71,154,70,154,155
72,154,71,154,155
73,154,72,154,155
74,154,73,154,155
75,154,74,154,155
76,154,75,154,155
77,154,76,154,155
78,154,77,154,155
79,154,78,154,155
80,154,79,154,155
81,154,80,154,155
82,154,81,154,155
83,154,82,154,155
84,154,83,154,155
85,154,84,154,155
86,154,85,154,155
87,154,86,154,155
88,154,87,154,155
89,154,88,154,155
90,154,89,154,155
91,154,90,154,155
92,154,91,154,155
93,154,92,154,155
94,154,93,154,155
95,154,94,154,155
96,154,95,154,155
97,154,96,154,155
98,154,97,154,155
99,154,98,154,155
100,154,99,154,155
101,154,100,154,155
102,154,101,154,155
103,154,102,154,155
104,154,103,154,155
105,154,104,154,155
106,154,105,154,155
107,154,106,154,155
108,154,107,154,155
109,154,108,154,155
110,154,109,154,155
111,154,110,154,155
112,154,111,154,155
113,154,112,154,155
114,154,113,154,155
115,154,114,154,155
116,154,115,154,155
117,154,116,154,155
118,154,117,154,155
119,154,118,154,155
120,154,119,154,155
121,154,120,154,155
122,154,121,154,155
123,154,122,154,155
124,154,123,154,155
125,154,124,154,155
126,154,125,154,155
127,154,126,154,155
128,154,127,154,155
129,154,128,154,155
130,154,129,154,155
131,154,130,154,155
132,154,131,154,155
133,154,132,154,155
134,154,133,154,155
135,154,134,154,155
136,154,135,154,155
137,154,136,154,155
138,154,137,154,155
139,154,138,154,155
140,154,139,154,155
141,154,140,154,155
142,154,141,154,155
143,154,142,154,155
144,154,143,154,155
145,154,144,154,155
146,154,145,154,155
147,154,146,154,155
148,154,147,154,155
149,154,148,154,155
150,154,149,154,155
151,154,150,154,155
152,154,151,154,155
153,154,152,154,155
154,154,153,154,155

