vertex id,originalDegree,degreeDelete,average,terminalClique
0,363,363,363,364
1,363,1,363,364
2,363,1,363,364
3,363,2,363,364
4,363,3,363,364
5,363,4,363,364
6,363,5,363,364
7,363,6,363,364
8,363,7,363,364
9,363,8,363,364
10,363,9,363,364
11,363,10,363,364
12,363,11,363,364
13,363,12,363,364
14,363,13,363,364
15,363,14,363,364
16,363,15,363,364
17,363,16,363,364
18,363,17,363,364
19,363,18,363,364
20,363,19,363,364
21,363,20,363,364
22,363,21,363,364
23,363,22,363,364
24,363,23,363,364
25,363,24,363,364
26,363,25,363,364
27,363,26,363,364
28,363,27,363,364
29,363,28,363,364
30,363,29,363,364
31,363,30,363,364
32,363,31,363,364
33,363,32,363,364
34,363,33,363,364
35,363,34,363,364
36,363,35,363,364
37,363,36,363,364
38,363,37,363,364
39,363,38,363,364
40,363,39,363,364
41,363,40,363,364
42,363,41,363,364
43,363,42,363,364
44,363,43,363,364
45,363,44,363,364
46,363,45,363,364
47,363,46,363,364
48,363,47,363,364
49,363,48,363,364
50,363,49,363,364
51,363,50,363,364
52,363,51,363,364
53,363,52,363,364
54,363,53,363,364
55,363,54,363,364
56,363,55,363,364
57,363,56,363,364
58,363,57,363,364
59,363,58,363,364
60,363,59,363,364
61,363,60,363,364
62,363,61,363,364
63,363,62,363,364
64,363,63,363,364
65,363,64,363,364
66,363,65,363,364
67,363,66,363,364
68,363,67,363,364
69,363,68,363,364
70,363,69,363,364
71,363,70,363,364
72,363,71,363,364
73,363,72,363,364
74,363,73,363,364
75,363,74,363,364
76,363,75,363,364
77,363,76,363,364
78,363,77,363,364
79,363,78,363,364
80,363,79,363,364
81,363,80,363,364
82,363,81,363,364
83,363,82,363,364
84,363,83,363,364
85,363,84,363,364
86,363,85,363,364
87,363,86,363,364
88,363,87,363,364
89,363,88,363,364
90,363,89,363,364
91,363,90,363,364
92,363,91,363,364
93,363,92,363,364
94,363,93,363,364
95,363,94,363,364
96,363,95,363,364
97,363,96,363,364
98,363,97,363,364
99,363,98,363,364
100,363,99,363,364
101,363,100,363,364
102,363,101,363,364
103,363,102,363,364
104,363,103,363,364
105,363,104,363,364
106,363,105,363,364
107,363,106,363,364
108,363,107,363,364
109,363,108,363,364
110,363,109,363,364
111,363,110,363,364
112,363,111,363,364
113,363,112,363,364
114,363,113,363,364
115,363,114,363,364
116,363,115,363,364
117,363,116,363,364
118,363,117,363,364
119,363,118,363,364
120,363,119,363,364
121,363,120,363,364
122,363,121,363,364
123,363,122,363,364
124,363,123,363,364
125,363,124,363,364
126,363,125,363,364
127,363,126,363,364
128,363,127,363,364
129,363,128,363,364
130,363,129,363,364
131,363,130,363,364
132,363,131,363,364
133,363,132,363,364
134,363,133,363,364
135,363,134,363,364
136,363,135,363,364
137,363,136,363,364
138,363,137,363,364
139,363,138,363,364
140,363,139,363,364
141,363,140,363,364
142,363,141,363,364
143,363,142,363,364
144,363,143,363,364
145,363,144,363,364
146,363,145,363,364
147,363,146,363,364
148,363,147,363,364
149,363,148,363,364
150,363,149,363,364
151,363,150,363,364
152,363,151,363,364
153,363,152,363,364
154,363,153,363,364
155,363,154,363,364
156,363,155,363,364
157,363,156,363,364
158,363,157,363,364
159,363,158,363,364
160,363,159,363,364
161,363,160,363,364
162,363,161,363,364
163,363,162,363,364
164,363,163,363,364
165,363,164,363,364
166,363,165,363,364
167,363,166,363,364
168,363,167,363,364
169,363,168,363,364
170,363,169,363,364
171,363,170,363,364
172,363,171,363,364
173,363,172,363,364
