vertex id,originalDegree,degreeDelete,average,terminalClique
0,450,450,450,451
1,450,1,450,451
2,450,1,450,451
3,450,2,450,451
4,450,3,450,451
5,450,4,450,451
6,450,5,450,451
7,450,6,450,451
8,450,7,450,451
9,450,8,450,451
10,450,9,450,451
11,450,10,450,451
12,450,11,450,451
13,450,12,450,451
14,450,13,450,451
15,450,14,450,451
16,450,15,450,451
17,450,16,450,451
18,450,17,450,451
19,450,18,450,451
20,450,19,450,451
21,450,20,450,451
22,450,21,450,451
23,450,22,450,451
24,450,23,450,451
25,450,24,450,451
26,450,25,450,451
27,450,26,450,451
28,450,27,450,451
29,450,28,450,451
30,450,29,450,451
31,450,30,450,451
32,450,31,450,451
33,450,32,450,451
34,450,33,450,451
35,450,34,450,451
36,450,35,450,451
37,450,36,450,451
38,450,37,450,451
39,450,38,450,451
40,450,39,450,451
41,450,40,450,451
42,450,41,450,451
43,450,42,450,451
44,450,43,450,451
45,450,44,450,451
46,450,45,450,451
47,450,46,450,451
48,450,47,450,451
49,450,48,450,451
50,450,49,450,451
51,450,50,450,451
52,450,51,450,451
53,450,52,450,451
54,450,53,450,451
55,450,54,450,451
56,450,55,450,451
57,450,56,450,451
58,450,57,450,451
59,450,58,450,451
60,450,59,450,451
61,450,60,450,451
62,450,61,450,451
63,450,62,450,451
64,450,63,450,451
65,450,64,450,451
66,450,65,450,451
67,450,66,450,451
68,450,67,450,451
69,450,68,450,451
70,450,69,450,451
71,450,70,450,451
72,450,71,450,451
73,450,72,450,451
74,450,73,450,451
75,450,74,450,451
76,450,75,450,451
77,450,76,450,451
78,450,77,450,451
79,450,78,450,451
80,450,79,450,451
81,450,80,450,451
82,450,81,450,451
83,450,82,450,451
84,450,83,450,451
85,450,84,450,451
86,450,85,450,451
87,450,86,450,451
88,450,87,450,451
89,450,88,450,451
90,450,89,450,451
91,450,90,450,451
92,450,91,450,451
93,450,92,450,451
94,450,93,450,451
95,450,94,450,451
96,450,95,450,451
97,450,96,450,451
98,450,97,450,451
99,450,98,450,451
100,450,99,450,451
101,450,100,450,451
102,450,101,450,451
103,450,102,450,451
104,450,103,450,451
105,450,104,450,451
106,450,105,450,451
107,450,106,450,451
108,450,107,450,451
109,450,108,450,451
110,450,109,450,451
111,450,110,450,451
112,450,111,450,451
