vertex id,originalDegree,degreeDelete,average,terminalClique
0,169,169,169,170
1,169,1,169,170
2,169,1,169,170
3,169,2,169,170
4,169,3,169,170
5,169,4,169,170
6,169,5,169,170
7,169,6,169,170
8,169,7,169,170
9,169,8,169,170
10,169,9,169,170
11,169,10,169,170
12,169,11,169,170
13,169,12,169,170
14,169,13,169,170
15,169,14,169,170
16,169,15,169,170
17,169,16,169,170
18,169,17,169,170
19,169,18,169,170
20,169,19,169,170
21,169,20,169,170
22,169,21,169,170
23,169,22,169,170
24,169,23,169,170
25,169,24,169,170
26,169,25,169,170
27,169,26,169,170
28,169,27,169,170
29,169,28,169,170
30,169,29,169,170
31,169,30,169,170
32,169,31,169,170
33,169,32,169,170
34,169,33,169,170
35,169,34,169,170
36,169,35,169,170
37,169,36,169,170
38,169,37,169,170
39,169,38,169,170
40,169,39,169,170
41,169,40,169,170
42,169,41,169,170
43,169,42,169,170
44,169,43,169,170
45,169,44,169,170
46,169,45,169,170
47,169,46,169,170
48,169,47,169,170
49,169,48,169,170
50,169,49,169,170
51,169,50,169,170
52,169,51,169,170
53,169,52,169,170
54,169,53,169,170
55,169,54,169,170
56,169,55,169,170
57,169,56,169,170
58,169,57,169,170
59,169,58,169,170
60,169,59,169,170
61,169,60,169,170
62,169,61,169,170
63,169,62,169,170
64,169,63,169,170
65,169,64,169,170
66,169,65,169,170
67,169,66,169,170
68,169,67,169,170
69,169,68,169,170
70,169,69,169,170
71,169,70,169,170
72,169,71,169,170
73,169,72,169,170
74,169,73,169,170
75,169,74,169,170
76,169,75,169,170
77,169,76,169,170
78,169,77,169,170
79,169,78,169,170
80,169,79,169,170
81,169,80,169,170
82,169,81,169,170
83,169,82,169,170
84,169,83,169,170
85,169,84,169,170
86,169,85,169,170
87,169,86,169,170
88,169,87,169,170
89,169,88,169,170
90,169,89,169,170
91,169,90,169,170
92,169,91,169,170
93,169,92,169,170
94,169,93,169,170
95,169,94,169,170
96,169,95,169,170
97,169,96,169,170
98,169,97,169,170
99,169,98,169,170
100,169,99,169,170
101,169,100,169,170
102,169,101,169,170
103,169,102,169,170
104,169,103,169,170
105,169,104,169,170
106,169,105,169,170
107,169,106,169,170
108,169,107,169,170
109,169,108,169,170
110,169,109,169,170
111,169,110,169,170
112,169,111,169,170
113,169,112,169,170
114,169,113,169,170
115,169,114,169,170
116,169,115,169,170
117,169,116,169,170
118,169,117,169,170
119,169,118,169,170
120,169,119,169,170
121,169,120,169,170
122,169,121,169,170
123,169,122,169,170
124,169,123,169,170
125,169,124,169,170
126,169,125,169,170
127,169,126,169,170
128,169,127,169,170
129,169,128,169,170
130,169,129,169,170
131,169,130,169,170
132,169,131,169,170
133,169,132,169,170
134,169,133,169,170
135,169,134,169,170
136,169,135,169,170
137,169,136,169,170
138,169,137,169,170
139,169,138,169,170
140,169,139,169,170
141,169,140,169,170
142,169,141,169,170
143,169,142,169,170
144,169,143,169,170
145,169,144,169,170
146,169,145,169,170
147,169,146,169,170
148,169,147,169,170
149,169,148,169,170
150,169,149,169,170
151,169,150,169,170
152,169,151,169,170
153,169,152,169,170
154,169,153,169,170
155,169,154,169,170
156,169,155,169,170
157,169,156,169,170
158,169,157,169,170
159,169,158,169,170
160,169,159,169,170
161,169,160,169,170
162,169,161,169,170
163,169,162,169,170
164,169,163,169,170
165,169,164,169,170
166,169,165,169,170
167,169,166,169,170
168,169,167,169,170
169,169,168,169,170

