vertex id,originalDegree,degreeDelete,average,terminalClique
0,71,71,71,72
1,71,1,71,72
2,71,1,71,72
3,71,2,71,72
4,71,3,71,72
5,71,4,71,72
6,71,5,71,72
7,71,6,71,72
8,71,7,71,72
9,71,8,71,72
10,71,9,71,72
11,71,10,71,72
12,71,11,71,72
13,71,12,71,72
14,71,13,71,72
15,71,14,71,72
16,71,15,71,72
17,71,16,71,72
18,71,17,71,72
19,71,18,71,72
20,71,19,71,72
21,71,20,71,72
22,71,21,71,72
23,71,22,71,72
24,71,23,71,72
25,71,24,71,72
26,71,25,71,72
27,71,26,71,72
28,71,27,71,72
29,71,28,71,72
30,71,29,71,72
31,71,30,71,72
32,71,31,71,72
33,71,32,71,72
34,71,33,71,72
35,71,34,71,72
36,71,35,71,72
37,71,36,71,72
38,71,37,71,72
39,71,38,71,72
40,71,39,71,72
41,71,40,71,72
42,71,41,71,72
43,71,42,71,72
44,71,43,71,72
45,71,44,71,72
46,71,45,71,72
47,71,46,71,72
48,71,47,71,72
49,71,48,71,72
50,71,49,71,72
51,71,50,71,72
52,71,51,71,72
53,71,52,71,72
54,71,53,71,72
55,71,54,71,72
56,71,55,71,72
57,71,56,71,72
58,71,57,71,72
59,71,58,71,72
60,71,59,71,72
61,71,60,71,72
62,71,61,71,72
63,71,62,71,72
64,71,63,71,72
65,71,64,71,72
66,71,65,71,72
67,71,66,71,72
68,71,67,71,72
69,71,68,71,72
70,71,69,71,72
71,71,70,71,72

