vertex id,originalDegree,degreeDelete,average,terminalClique
0,66,66,66,67
1,66,1,66,67
2,66,1,66,67
3,66,2,66,67
4,66,3,66,67
5,66,4,66,67
6,66,5,66,67
7,66,6,66,67
8,66,7,66,67
9,66,8,66,67
10,66,9,66,67
11,66,10,66,67
12,66,11,66,67
13,66,12,66,67
14,66,13,66,67
15,66,14,66,67
16,66,15,66,67
17,66,16,66,67
18,66,17,66,67
19,66,18,66,67
20,66,19,66,67
21,66,20,66,67
22,66,21,66,67
23,66,22,66,67
24,66,23,66,67
25,66,24,66,67
26,66,25,66,67
27,66,26,66,67
28,66,27,66,67
29,66,28,66,67
30,66,29,66,67
31,66,30,66,67
32,66,31,66,67
33,66,32,66,67
34,66,33,66,67
35,66,34,66,67
36,66,35,66,67
37,66,36,66,67
38,66,37,66,67
39,66,38,66,67
40,66,39,66,67
41,66,40,66,67
42,66,41,66,67
43,66,42,66,67
44,66,43,66,67
45,66,44,66,67
46,66,45,66,67
47,66,46,66,67
48,66,47,66,67
49,66,48,66,67
50,66,49,66,67
51,66,50,66,67
52,66,51,66,67
53,66,52,66,67
54,66,53,66,67
55,66,54,66,67
56,66,55,66,67
57,66,56,66,67
58,66,57,66,67
59,66,58,66,67
60,66,59,66,67
61,66,60,66,67
62,66,61,66,67
63,66,62,66,67
64,66,63,66,67
65,66,64,66,67
66,66,65,66,67

