vertex id,originalDegree,degreeDelete,average,terminalClique
0,67,67,67,68
1,67,1,67,68
2,67,1,67,68
3,67,2,67,68
4,67,3,67,68
5,67,4,67,68
6,67,5,67,68
7,67,6,67,68
8,67,7,67,68
9,67,8,67,68
10,67,9,67,68
11,67,10,67,68
12,67,11,67,68
13,67,12,67,68
14,67,13,67,68
15,67,14,67,68
16,67,15,67,68
17,67,16,67,68
18,67,17,67,68
19,67,18,67,68
20,67,19,67,68
21,67,20,67,68
22,67,21,67,68
23,67,22,67,68
24,67,23,67,68
25,67,24,67,68
26,67,25,67,68
27,67,26,67,68
28,67,27,67,68
29,67,28,67,68
30,67,29,67,68
31,67,30,67,68
32,67,31,67,68
33,67,32,67,68
34,67,33,67,68
35,67,34,67,68
36,67,35,67,68
37,67,36,67,68
38,67,37,67,68
39,67,38,67,68
40,67,39,67,68
41,67,40,67,68
42,67,41,67,68
43,67,42,67,68
44,67,43,67,68
45,67,44,67,68
46,67,45,67,68
47,67,46,67,68
48,67,47,67,68
49,67,48,67,68
50,67,49,67,68
51,67,50,67,68
52,67,51,67,68
53,67,52,67,68
54,67,53,67,68
55,67,54,67,68
56,67,55,67,68
57,67,56,67,68
58,67,57,67,68
59,67,58,67,68
60,67,59,67,68
61,67,60,67,68
62,67,61,67,68
63,67,62,67,68
64,67,63,67,68
65,67,64,67,68
66,67,65,67,68
67,67,66,67,68

