vertex id,originalDegree,degreeDelete,average,terminalClique
0,94,94,94,95
1,94,1,94,95
2,94,1,94,95
3,94,2,94,95
4,94,3,94,95
5,94,4,94,95
6,94,5,94,95
7,94,6,94,95
8,94,7,94,95
9,94,8,94,95
10,94,9,94,95
11,94,10,94,95
12,94,11,94,95
13,94,12,94,95
14,94,13,94,95
15,94,14,94,95
16,94,15,94,95
17,94,16,94,95
18,94,17,94,95
19,94,18,94,95
20,94,19,94,95
21,94,20,94,95
22,94,21,94,95
23,94,22,94,95
24,94,23,94,95
25,94,24,94,95
26,94,25,94,95
27,94,26,94,95
28,94,27,94,95
29,94,28,94,95
30,94,29,94,95
31,94,30,94,95
32,94,31,94,95
33,94,32,94,95
34,94,33,94,95
35,94,34,94,95
36,94,35,94,95
37,94,36,94,95
38,94,37,94,95
39,94,38,94,95
40,94,39,94,95
41,94,40,94,95
42,94,41,94,95
43,94,42,94,95
44,94,43,94,95
45,94,44,94,95
46,94,45,94,95
47,94,46,94,95
48,94,47,94,95
49,94,48,94,95
50,94,49,94,95
51,94,50,94,95
52,94,51,94,95
53,94,52,94,95
54,94,53,94,95
55,94,54,94,95
56,94,55,94,95
57,94,56,94,95
58,94,57,94,95
59,94,58,94,95
60,94,59,94,95
61,94,60,94,95
62,94,61,94,95
63,94,62,94,95
64,94,63,94,95
65,94,64,94,95
66,94,65,94,95
67,94,66,94,95
68,94,67,94,95
69,94,68,94,95
70,94,69,94,95
71,94,70,94,95
72,94,71,94,95
73,94,72,94,95
74,94,73,94,95
75,94,74,94,95
76,94,75,94,95
77,94,76,94,95
78,94,77,94,95
79,94,78,94,95
80,94,79,94,95
81,94,80,94,95
82,94,81,94,95
83,94,82,94,95
84,94,83,94,95
85,94,84,94,95
86,94,85,94,95
87,94,86,94,95
88,94,87,94,95
89,94,88,94,95
90,94,89,94,95
91,94,90,94,95
92,94,91,94,95
93,94,92,94,95
94,94,93,94,95

