vertex id,originalDegree,degreeDelete,average,terminalClique
0,299,299,299,300
1,299,1,299,300
2,299,1,299,300
3,299,2,299,300
4,299,3,299,300
5,299,4,299,300
6,299,5,299,300
7,299,6,299,300
8,299,7,299,300
9,299,8,299,300
10,299,9,299,300
11,299,10,299,300
12,299,11,299,300
13,299,12,299,300
14,299,13,299,300
15,299,14,299,300
16,299,15,299,300
17,299,16,299,300
18,299,17,299,300
19,299,18,299,300
20,299,19,299,300
21,299,20,299,300
22,299,21,299,300
23,299,22,299,300
24,299,23,299,300
25,299,24,299,300
26,299,25,299,300
27,299,26,299,300
28,299,27,299,300
29,299,28,299,300
30,299,29,299,300
31,299,30,299,300
32,299,31,299,300
33,299,32,299,300
34,299,33,299,300
35,299,34,299,300
36,299,35,299,300
37,299,36,299,300
38,299,37,299,300
39,299,38,299,300
40,299,39,299,300
41,299,40,299,300
42,299,41,299,300
43,299,42,299,300
44,299,43,299,300
45,299,44,299,300
46,299,45,299,300
47,299,46,299,300
48,299,47,299,300
49,299,48,299,300
50,299,49,299,300
51,299,50,299,300
52,299,51,299,300
53,299,52,299,300
54,299,53,299,300
55,299,54,299,300
56,299,55,299,300
57,299,56,299,300
58,299,57,299,300
59,299,58,299,300
60,299,59,299,300
61,299,60,299,300
62,299,61,299,300
63,299,62,299,300
64,299,63,299,300
65,299,64,299,300
66,299,65,299,300
67,299,66,299,300
68,299,67,299,300
69,299,68,299,300
70,299,69,299,300
71,299,70,299,300
72,299,71,299,300
73,299,72,299,300
74,299,73,299,300
75,299,74,299,300
76,299,75,299,300
77,299,76,299,300
78,299,77,299,300
79,299,78,299,300
80,299,79,299,300
81,299,80,299,300
82,299,81,299,300
83,299,82,299,300
84,299,83,299,300
85,299,84,299,300
86,299,85,299,300
87,299,86,299,300
88,299,87,299,300
89,299,88,299,300
90,299,89,299,300
91,299,90,299,300
92,299,91,299,300
93,299,92,299,300
94,299,93,299,300
95,299,94,299,300
96,299,95,299,300
97,299,96,299,300
98,299,97,299,300
99,299,98,299,300
100,299,99,299,300
101,299,100,299,300
102,299,101,299,300
103,299,102,299,300
104,299,103,299,300
105,299,104,299,300
106,299,105,299,300
107,299,106,299,300
108,299,107,299,300
109,299,108,299,300
110,299,109,299,300
111,299,110,299,300
112,299,111,299,300
113,299,112,299,300
114,299,113,299,300
115,299,114,299,300
116,299,115,299,300
117,299,116,299,300
118,299,117,299,300
119,299,118,299,300
120,299,119,299,300
121,299,120,299,300
122,299,121,299,300
123,299,122,299,300
124,299,123,299,300
125,299,124,299,300
126,299,125,299,300
127,299,126,299,300
128,299,127,299,300
129,299,128,299,300
130,299,129,299,300
131,299,130,299,300
132,299,131,299,300
133,299,132,299,300
134,299,133,299,300
135,299,134,299,300
136,299,135,299,300
137,299,136,299,300
138,299,137,299,300
139,299,138,299,300
140,299,139,299,300
141,299,140,299,300
142,299,141,299,300
143,299,142,299,300
144,299,143,299,300
145,299,144,299,300
146,299,145,299,300
147,299,146,299,300
148,299,147,299,300
149,299,148,299,300
150,299,149,299,300
151,299,150,299,300
152,299,151,299,300
153,299,152,299,300
154,299,153,299,300
155,299,154,299,300
156,299,155,299,300
157,299,156,299,300
158,299,157,299,300
159,299,158,299,300
160,299,159,299,300
161,299,160,299,300
162,299,161,299,300
163,299,162,299,300
164,299,163,299,300
165,299,164,299,300
166,299,165,299,300
167,299,166,299,300
168,299,167,299,300
169,299,168,299,300
170,299,169,299,300
171,299,170,299,300
172,299,171,299,300
173,299,172,299,300
174,299,173,299,300
175,299,174,299,300
176,299,175,299,300
177,299,176,299,300
178,299,177,299,300
179,299,178,299,300
180,299,179,299,300
181,299,180,299,300
182,299,181,299,300
183,299,182,299,300
184,299,183,299,300
185,299,184,299,300
186,299,185,299,300
187,299,186,299,300
188,299,187,299,300
189,299,188,299,300
190,299,189,299,300
191,299,190,299,300
