vertex id,originalDegree,degreeDelete,average,terminalClique
0,194,194,194,195
1,194,1,194,195
2,194,1,194,195
3,194,2,194,195
4,194,3,194,195
5,194,4,194,195
6,194,5,194,195
7,194,6,194,195
8,194,7,194,195
9,194,8,194,195
10,194,9,194,195
11,194,10,194,195
12,194,11,194,195
13,194,12,194,195
14,194,13,194,195
15,194,14,194,195
16,194,15,194,195
17,194,16,194,195
18,194,17,194,195
19,194,18,194,195
20,194,19,194,195
21,194,20,194,195
22,194,21,194,195
23,194,22,194,195
24,194,23,194,195
25,194,24,194,195
26,194,25,194,195
27,194,26,194,195
28,194,27,194,195
29,194,28,194,195
30,194,29,194,195
31,194,30,194,195
32,194,31,194,195
33,194,32,194,195
34,194,33,194,195
35,194,34,194,195
36,194,35,194,195
37,194,36,194,195
38,194,37,194,195
39,194,38,194,195
40,194,39,194,195
41,194,40,194,195
42,194,41,194,195
43,194,42,194,195
44,194,43,194,195
45,194,44,194,195
46,194,45,194,195
47,194,46,194,195
48,194,47,194,195
49,194,48,194,195
50,194,49,194,195
51,194,50,194,195
52,194,51,194,195
53,194,52,194,195
54,194,53,194,195
55,194,54,194,195
56,194,55,194,195
57,194,56,194,195
58,194,57,194,195
59,194,58,194,195
60,194,59,194,195
61,194,60,194,195
62,194,61,194,195
63,194,62,194,195
64,194,63,194,195
65,194,64,194,195
66,194,65,194,195
67,194,66,194,195
68,194,67,194,195
69,194,68,194,195
70,194,69,194,195
71,194,70,194,195
72,194,71,194,195
73,194,72,194,195
74,194,73,194,195
75,194,74,194,195
76,194,75,194,195
77,194,76,194,195
78,194,77,194,195
79,194,78,194,195
80,194,79,194,195
81,194,80,194,195
82,194,81,194,195
83,194,82,194,195
84,194,83,194,195
85,194,84,194,195
86,194,85,194,195
87,194,86,194,195
88,194,87,194,195
89,194,88,194,195
90,194,89,194,195
91,194,90,194,195
92,194,91,194,195
93,194,92,194,195
94,194,93,194,195
95,194,94,194,195
96,194,95,194,195
97,194,96,194,195
98,194,97,194,195
99,194,98,194,195
100,194,99,194,195
101,194,100,194,195
102,194,101,194,195
103,194,102,194,195
104,194,103,194,195
105,194,104,194,195
106,194,105,194,195
107,194,106,194,195
108,194,107,194,195
109,194,108,194,195
110,194,109,194,195
111,194,110,194,195
112,194,111,194,195
113,194,112,194,195
114,194,113,194,195
115,194,114,194,195
116,194,115,194,195
117,194,116,194,195
118,194,117,194,195
119,194,118,194,195
120,194,119,194,195
121,194,120,194,195
122,194,121,194,195
123,194,122,194,195
124,194,123,194,195
125,194,124,194,195
126,194,125,194,195
127,194,126,194,195
128,194,127,194,195
129,194,128,194,195
130,194,129,194,195
131,194,130,194,195
132,194,131,194,195
133,194,132,194,195
134,194,133,194,195
135,194,134,194,195
136,194,135,194,195
137,194,136,194,195
138,194,137,194,195
139,194,138,194,195
140,194,139,194,195
141,194,140,194,195
142,194,141,194,195
143,194,142,194,195
144,194,143,194,195
145,194,144,194,195
146,194,145,194,195
147,194,146,194,195
148,194,147,194,195
149,194,148,194,195
150,194,149,194,195
151,194,150,194,195
152,194,151,194,195
153,194,152,194,195
154,194,153,194,195
155,194,154,194,195
156,194,155,194,195
157,194,156,194,195
158,194,157,194,195
159,194,158,194,195
160,194,159,194,195
161,194,160,194,195
162,194,161,194,195
163,194,162,194,195
164,194,163,194,195
165,194,164,194,195
166,194,165,194,195
167,194,166,194,195
168,194,167,194,195
169,194,168,194,195
170,194,169,194,195
171,194,170,194,195
172,194,171,194,195
173,194,172,194,195
174,194,173,194,195
175,194,174,194,195
176,194,175,194,195
177,194,176,194,195
178,194,177,194,195
179,194,178,194,195
180,194,179,194,195
181,194,180,194,195
182,194,181,194,195
183,194,182,194,195
184,194,183,194,195
185,194,184,194,195
186,194,185,194,195
187,194,186,194,195
188,194,187,194,195
189,194,188,194,195
190,194,189,194,195
191,194,190,194,195
192,194,191,194,195
193,194,192,194,195
194,194,193,194,195

