vertex id,originalDegree,degreeDelete,average,terminalClique
0,464,464,464,465
1,464,1,464,465
2,464,1,464,465
3,464,2,464,465
4,464,3,464,465
5,464,4,464,465
6,464,5,464,465
7,464,6,464,465
8,464,7,464,465
9,464,8,464,465
10,464,9,464,465
11,464,10,464,465
12,464,11,464,465
13,464,12,464,465
14,464,13,464,465
15,464,14,464,465
16,464,15,464,465
17,464,16,464,465
18,464,17,464,465
19,464,18,464,465
20,464,19,464,465
21,464,20,464,465
22,464,21,464,465
23,464,22,464,465
24,464,23,464,465
25,464,24,464,465
26,464,25,464,465
27,464,26,464,465
28,464,27,464,465
29,464,28,464,465
30,464,29,464,465
31,464,30,464,465
32,464,31,464,465
33,464,32,464,465
34,464,33,464,465
35,464,34,464,465
36,464,35,464,465
37,464,36,464,465
38,464,37,464,465
39,464,38,464,465
40,464,39,464,465
41,464,40,464,465
42,464,41,464,465
43,464,42,464,465
44,464,43,464,465
45,464,44,464,465
46,464,45,464,465
47,464,46,464,465
48,464,47,464,465
49,464,48,464,465
50,464,49,464,465
51,464,50,464,465
52,464,51,464,465
53,464,52,464,465
54,464,53,464,465
55,464,54,464,465
56,464,55,464,465
57,464,56,464,465
58,464,57,464,465
59,464,58,464,465
60,464,59,464,465
61,464,60,464,465
62,464,61,464,465
63,464,62,464,465
64,464,63,464,465
65,464,64,464,465
66,464,65,464,465
67,464,66,464,465
68,464,67,464,465
69,464,68,464,465
70,464,69,464,465
71,464,70,464,465
72,464,71,464,465
73,464,72,464,465
74,464,73,464,465
75,464,74,464,465
76,464,75,464,465
77,464,76,464,465
78,464,77,464,465
79,464,78,464,465
80,464,79,464,465
81,464,80,464,465
82,464,81,464,465
83,464,82,464,465
84,464,83,464,465
85,464,84,464,465
86,464,85,464,465
87,464,86,464,465
88,464,87,464,465
89,464,88,464,465
90,464,89,464,465
91,464,90,464,465
92,464,91,464,465
93,464,92,464,465
94,464,93,464,465
95,464,94,464,465
96,464,95,464,465
97,464,96,464,465
98,464,97,464,465
99,464,98,464,465
100,464,99,464,465
101,464,100,464,465
102,464,101,464,465
103,464,102,464,465
104,464,103,464,465
105,464,104,464,465
106,464,105,464,465
107,464,106,464,465
108,464,107,464,465
109,464,108,464,465
110,464,109,464,465
111,464,110,464,465
112,464,111,464,465
113,464,112,464,465
114,464,113,464,465
115,464,114,464,465
116,464,115,464,465
117,464,116,464,465
118,464,117,464,465
119,464,118,464,465
120,464,119,464,465
121,464,120,464,465
122,464,121,464,465
123,464,122,464,465
124,464,123,464,465
125,464,124,464,465
126,464,125,464,465
127,464,126,464,465
128,464,127,464,465
129,464,128,464,465
130,464,129,464,465
131,464,130,464,465
132,464,131,464,465
133,464,132,464,465
134,464,133,464,465
135,464,134,464,465
136,464,135,464,465
137,464,136,464,465
138,464,137,464,465
139,464,138,464,465
140,464,139,464,465
141,464,140,464,465
142,464,141,464,465
143,464,142,464,465
144,464,143,464,465
145,464,144,464,465
146,464,145,464,465
147,464,146,464,465
148,464,147,464,465
149,464,148,464,465
150,464,149,464,465
151,464,150,464,465
152,464,151,464,465
153,464,152,464,465
154,464,153,464,465
155,464,154,464,465
156,464,155,464,465
157,464,156,464,465
158,464,157,464,465
159,464,158,464,465
160,464,159,464,465
161,464,160,464,465
162,464,161,464,465
163,464,162,464,465
164,464,163,464,465
165,464,164,464,465
166,464,165,464,465
167,464,166,464,465
168,464,167,464,465
169,464,168,464,465
170,464,169,464,465
171,464,170,464,465
172,464,171,464,465
173,464,172,464,465
174,464,173,464,465
175,464,174,464,465
176,464,175,464,465
177,464,176,464,465
178,464,177,464,465
179,464,178,464,465
180,464,179,464,465
181,464,180,464,465
182,464,181,464,465
183,464,182,464,465
184,464,183,464,465
185,464,184,464,465
186,464,185,464,465
187,464,186,464,465
188,464,187,464,465
189,464,188,464,465
190,464,189,464,465
191,464,190,464,465
192,464,191,464,465
193,464,192,464,465
194,464,193,464,465
195,464,194,464,465
196,464,195,464,465
197,464,196,464,465
198,464,197,464,465
199,464,198,464,465
200,464,199,464,465
201,464,200,464,465
202,464,201,464,465
203,464,202,464,465
204,464,203,464,465
205,464,204,464,465
206,464,205,464,465
207,464,206,464,465
208,464,207,464,465
209,464,208,464,465
210,464,209,464,465
211,464,210,464,465
212,464,211,464,465
213,464,212,464,465
214,464,213,464,465
215,464,214,464,465
