vertex id,originalDegree,degreeDelete,average,terminalClique
0,315,315,315,316
1,315,1,315,316
2,315,1,315,316
3,315,2,315,316
4,315,3,315,316
5,315,4,315,316
6,315,5,315,316
7,315,6,315,316
8,315,7,315,316
9,315,8,315,316
10,315,9,315,316
11,315,10,315,316
12,315,11,315,316
13,315,12,315,316
14,315,13,315,316
15,315,14,315,316
16,315,15,315,316
17,315,16,315,316
18,315,17,315,316
19,315,18,315,316
20,315,19,315,316
21,315,20,315,316
22,315,21,315,316
23,315,22,315,316
24,315,23,315,316
25,315,24,315,316
26,315,25,315,316
27,315,26,315,316
28,315,27,315,316
29,315,28,315,316
30,315,29,315,316
31,315,30,315,316
32,315,31,315,316
33,315,32,315,316
34,315,33,315,316
35,315,34,315,316
36,315,35,315,316
37,315,36,315,316
38,315,37,315,316
39,315,38,315,316
40,315,39,315,316
41,315,40,315,316
42,315,41,315,316
43,315,42,315,316
44,315,43,315,316
45,315,44,315,316
46,315,45,315,316
47,315,46,315,316
48,315,47,315,316
49,315,48,315,316
50,315,49,315,316
51,315,50,315,316
52,315,51,315,316
53,315,52,315,316
54,315,53,315,316
55,315,54,315,316
56,315,55,315,316
57,315,56,315,316
58,315,57,315,316
59,315,58,315,316
60,315,59,315,316
61,315,60,315,316
62,315,61,315,316
63,315,62,315,316
64,315,63,315,316
65,315,64,315,316
66,315,65,315,316
67,315,66,315,316
68,315,67,315,316
69,315,68,315,316
70,315,69,315,316
71,315,70,315,316
72,315,71,315,316
73,315,72,315,316
74,315,73,315,316
75,315,74,315,316
76,315,75,315,316
77,315,76,315,316
78,315,77,315,316
79,315,78,315,316
80,315,79,315,316
81,315,80,315,316
82,315,81,315,316
83,315,82,315,316
84,315,83,315,316
85,315,84,315,316
86,315,85,315,316
87,315,86,315,316
88,315,87,315,316
89,315,88,315,316
90,315,89,315,316
91,315,90,315,316
92,315,91,315,316
93,315,92,315,316
94,315,93,315,316
95,315,94,315,316
96,315,95,315,316
97,315,96,315,316
98,315,97,315,316
99,315,98,315,316
100,315,99,315,316
101,315,100,315,316
102,315,101,315,316
103,315,102,315,316
104,315,103,315,316
105,315,104,315,316
106,315,105,315,316
107,315,106,315,316
108,315,107,315,316
109,315,108,315,316
110,315,109,315,316
111,315,110,315,316
112,315,111,315,316
113,315,112,315,316
114,315,113,315,316
115,315,114,315,316
116,315,115,315,316
117,315,116,315,316
118,315,117,315,316
119,315,118,315,316
120,315,119,315,316
121,315,120,315,316
122,315,121,315,316
123,315,122,315,316
124,315,123,315,316
125,315,124,315,316
126,315,125,315,316
127,315,126,315,316
128,315,127,315,316
129,315,128,315,316
130,315,129,315,316
131,315,130,315,316
132,315,131,315,316
133,315,132,315,316
134,315,133,315,316
135,315,134,315,316
136,315,135,315,316
137,315,136,315,316
138,315,137,315,316
139,315,138,315,316
140,315,139,315,316
141,315,140,315,316
142,315,141,315,316
143,315,142,315,316
144,315,143,315,316
145,315,144,315,316
146,315,145,315,316
147,315,146,315,316
148,315,147,315,316
149,315,148,315,316
150,315,149,315,316
151,315,150,315,316
152,315,151,315,316
153,315,152,315,316
154,315,153,315,316
155,315,154,315,316
156,315,155,315,316
157,315,156,315,316
158,315,157,315,316
159,315,158,315,316
160,315,159,315,316
161,315,160,315,316
162,315,161,315,316
163,315,162,315,316
164,315,163,315,316
165,315,164,315,316
166,315,165,315,316
167,315,166,315,316
168,315,167,315,316
169,315,168,315,316
170,315,169,315,316
171,315,170,315,316
172,315,171,315,316
173,315,172,315,316
174,315,173,315,316
175,315,174,315,316
176,315,175,315,316
177,315,176,315,316
178,315,177,315,316
179,315,178,315,316
180,315,179,315,316
181,315,180,315,316
182,315,181,315,316
183,315,182,315,316
184,315,183,315,316
185,315,184,315,316
186,315,185,315,316
187,315,186,315,316
188,315,187,315,316
189,315,188,315,316
190,315,189,315,316
191,315,190,315,316
192,315,191,315,316
193,315,192,315,316
194,315,193,315,316
195,315,194,315,316
196,315,195,315,316
197,315,196,315,316
198,315,197,315,316
199,315,198,315,316
200,315,199,315,316
201,315,200,315,316
202,315,201,315,316
203,315,202,315,316
204,315,203,315,316
205,315,204,315,316
206,315,205,315,316
207,315,206,315,316
208,315,207,315,316
209,315,208,315,316
210,315,209,315,316
211,315,210,315,316
212,315,211,315,316
213,315,212,315,316
214,315,213,315,316
215,315,214,315,316
216,315,215,315,316
217,315,216,315,316
218,315,217,315,316
219,315,218,315,316
220,315,219,315,316
221,315,220,315,316
222,315,221,315,316
223,315,222,315,316
224,315,223,315,316
225,315,224,315,316
226,315,225,315,316
227,315,226,315,316
228,315,227,315,316
229,315,228,315,316
230,315,229,315,316
231,315,230,315,316
232,315,231,315,316
233,315,232,315,316
234,315,233,315,316
235,315,234,315,316
236,315,235,315,316
237,315,236,315,316
238,315,237,315,316
239,315,238,315,316
240,315,239,315,316
241,315,240,315,316
242,315,241,315,316
243,315,242,315,316
244,315,243,315,316
245,315,244,315,316
246,315,245,315,316
247,315,246,315,316
248,315,247,315,316
249,315,248,315,316
250,315,249,315,316
251,315,250,315,316
252,315,251,315,316
253,315,252,315,316
254,315,253,315,316
255,315,254,315,316
256,315,255,315,316
257,315,256,315,316
258,315,257,315,316
259,315,258,315,316
260,315,259,315,316
261,315,260,315,316
262,315,261,315,316
263,315,262,315,316
264,315,263,315,316
265,315,264,315,316
266,315,265,315,316
267,315,266,315,316
268,315,267,315,316
269,315,268,315,316
270,315,269,315,316
271,315,270,315,316
272,315,271,315,316
273,315,272,315,316
274,315,273,315,316
275,315,274,315,316
276,315,275,315,316
277,315,276,315,316
278,315,277,315,316
279,315,278,315,316
280,315,279,315,316
281,315,280,315,316
282,315,281,315,316
283,315,282,315,316
284,315,283,315,316
285,315,284,315,316
286,315,285,315,316
287,315,286,315,316
288,315,287,315,316
289,315,288,315,316
290,315,289,315,316
291,315,290,315,316
292,315,291,315,316
293,315,292,315,316
294,315,293,315,316
295,315,294,315,316
296,315,295,315,316
297,315,296,315,316
298,315,297,315,316
299,315,298,315,316
300,315,299,315,316
301,315,300,315,316
302,315,301,315,316
303,315,302,315,316
304,315,303,315,316
305,315,304,315,316
306,315,305,315,316
307,315,306,315,316
308,315,307,315,316
309,315,308,315,316
310,315,309,315,316
311,315,310,315,316
312,315,311,315,316
313,315,312,315,316
314,315,313,315,316
315,315,314,315,316

