vertex id,originalDegree,degreeDelete,average,terminalClique
0,276,276,276,277
1,276,1,276,277
2,276,1,276,277
3,276,2,276,277
4,276,3,276,277
5,276,4,276,277
6,276,5,276,277
7,276,6,276,277
8,276,7,276,277
9,276,8,276,277
10,276,9,276,277
11,276,10,276,277
12,276,11,276,277
13,276,12,276,277
14,276,13,276,277
15,276,14,276,277
16,276,15,276,277
17,276,16,276,277
18,276,17,276,277
19,276,18,276,277
20,276,19,276,277
21,276,20,276,277
22,276,21,276,277
23,276,22,276,277
24,276,23,276,277
25,276,24,276,277
26,276,25,276,277
27,276,26,276,277
28,276,27,276,277
29,276,28,276,277
30,276,29,276,277
31,276,30,276,277
32,276,31,276,277
33,276,32,276,277
34,276,33,276,277
35,276,34,276,277
36,276,35,276,277
37,276,36,276,277
38,276,37,276,277
39,276,38,276,277
40,276,39,276,277
41,276,40,276,277
42,276,41,276,277
43,276,42,276,277
44,276,43,276,277
45,276,44,276,277
46,276,45,276,277
47,276,46,276,277
48,276,47,276,277
49,276,48,276,277
50,276,49,276,277
51,276,50,276,277
52,276,51,276,277
53,276,52,276,277
54,276,53,276,277
55,276,54,276,277
56,276,55,276,277
57,276,56,276,277
58,276,57,276,277
59,276,58,276,277
60,276,59,276,277
61,276,60,276,277
62,276,61,276,277
63,276,62,276,277
64,276,63,276,277
65,276,64,276,277
66,276,65,276,277
67,276,66,276,277
68,276,67,276,277
69,276,68,276,277
70,276,69,276,277
71,276,70,276,277
72,276,71,276,277
73,276,72,276,277
74,276,73,276,277
75,276,74,276,277
76,276,75,276,277
77,276,76,276,277
78,276,77,276,277
79,276,78,276,277
80,276,79,276,277
81,276,80,276,277
82,276,81,276,277
83,276,82,276,277
84,276,83,276,277
85,276,84,276,277
86,276,85,276,277
87,276,86,276,277
88,276,87,276,277
89,276,88,276,277
90,276,89,276,277
91,276,90,276,277
92,276,91,276,277
93,276,92,276,277
94,276,93,276,277
95,276,94,276,277
96,276,95,276,277
97,276,96,276,277
98,276,97,276,277
99,276,98,276,277
100,276,99,276,277
101,276,100,276,277
102,276,101,276,277
103,276,102,276,277
104,276,103,276,277
105,276,104,276,277
106,276,105,276,277
107,276,106,276,277
108,276,107,276,277
109,276,108,276,277
110,276,109,276,277
111,276,110,276,277
112,276,111,276,277
113,276,112,276,277
114,276,113,276,277
115,276,114,276,277
116,276,115,276,277
117,276,116,276,277
118,276,117,276,277
119,276,118,276,277
120,276,119,276,277
121,276,120,276,277
122,276,121,276,277
123,276,122,276,277
124,276,123,276,277
125,276,124,276,277
126,276,125,276,277
127,276,126,276,277
128,276,127,276,277
129,276,128,276,277
130,276,129,276,277
131,276,130,276,277
132,276,131,276,277
133,276,132,276,277
134,276,133,276,277
135,276,134,276,277
136,276,135,276,277
137,276,136,276,277
138,276,137,276,277
139,276,138,276,277
140,276,139,276,277
141,276,140,276,277
142,276,141,276,277
143,276,142,276,277
144,276,143,276,277
145,276,144,276,277
146,276,145,276,277
147,276,146,276,277
148,276,147,276,277
149,276,148,276,277
150,276,149,276,277
151,276,150,276,277
152,276,151,276,277
153,276,152,276,277
154,276,153,276,277
155,276,154,276,277
156,276,155,276,277
157,276,156,276,277
158,276,157,276,277
159,276,158,276,277
160,276,159,276,277
161,276,160,276,277
162,276,161,276,277
163,276,162,276,277
164,276,163,276,277
165,276,164,276,277
166,276,165,276,277
167,276,166,276,277
168,276,167,276,277
169,276,168,276,277
170,276,169,276,277
171,276,170,276,277
172,276,171,276,277
173,276,172,276,277
174,276,173,276,277
175,276,174,276,277
176,276,175,276,277
177,276,176,276,277
178,276,177,276,277
179,276,178,276,277
180,276,179,276,277
181,276,180,276,277
182,276,181,276,277
183,276,182,276,277
184,276,183,276,277
185,276,184,276,277
186,276,185,276,277
187,276,186,276,277
188,276,187,276,277
189,276,188,276,277
190,276,189,276,277
191,276,190,276,277
192,276,191,276,277
193,276,192,276,277
194,276,193,276,277
195,276,194,276,277
196,276,195,276,277
197,276,196,276,277
198,276,197,276,277
199,276,198,276,277
200,276,199,276,277
201,276,200,276,277
202,276,201,276,277
203,276,202,276,277
204,276,203,276,277
205,276,204,276,277
206,276,205,276,277
207,276,206,276,277
208,276,207,276,277
209,276,208,276,277
210,276,209,276,277
211,276,210,276,277
212,276,211,276,277
213,276,212,276,277
214,276,213,276,277
215,276,214,276,277
216,276,215,276,277
217,276,216,276,277
218,276,217,276,277
219,276,218,276,277
220,276,219,276,277
221,276,220,276,277
222,276,221,276,277
223,276,222,276,277
224,276,223,276,277
225,276,224,276,277
226,276,225,276,277
227,276,226,276,277
228,276,227,276,277
229,276,228,276,277
230,276,229,276,277
231,276,230,276,277
232,276,231,276,277
233,276,232,276,277
234,276,233,276,277
235,276,234,276,277
236,276,235,276,277
237,276,236,276,277
238,276,237,276,277
239,276,238,276,277
240,276,239,276,277
241,276,240,276,277
242,276,241,276,277
243,276,242,276,277
244,276,243,276,277
245,276,244,276,277
246,276,245,276,277
247,276,246,276,277
248,276,247,276,277
249,276,248,276,277
250,276,249,276,277
251,276,250,276,277
252,276,251,276,277
253,276,252,276,277
254,276,253,276,277
255,276,254,276,277
256,276,255,276,277
257,276,256,276,277
258,276,257,276,277
259,276,258,276,277
260,276,259,276,277
261,276,260,276,277
262,276,261,276,277
263,276,262,276,277
264,276,263,276,277
265,276,264,276,277
266,276,265,276,277
267,276,266,276,277
268,276,267,276,277
269,276,268,276,277
270,276,269,276,277
271,276,270,276,277
272,276,271,276,277
273,276,272,276,277
274,276,273,276,277
275,276,274,276,277
276,276,275,276,277

