vertex id,originalDegree,degreeDelete,average,terminalClique
0,224,224,224,225
1,224,1,224,225
2,224,1,224,225
3,224,2,224,225
4,224,3,224,225
5,224,4,224,225
6,224,5,224,225
7,224,6,224,225
8,224,7,224,225
9,224,8,224,225
10,224,9,224,225
11,224,10,224,225
12,224,11,224,225
13,224,12,224,225
14,224,13,224,225
15,224,14,224,225
16,224,15,224,225
17,224,16,224,225
18,224,17,224,225
19,224,18,224,225
20,224,19,224,225
21,224,20,224,225
22,224,21,224,225
23,224,22,224,225
24,224,23,224,225
25,224,24,224,225
26,224,25,224,225
27,224,26,224,225
28,224,27,224,225
29,224,28,224,225
30,224,29,224,225
31,224,30,224,225
32,224,31,224,225
33,224,32,224,225
34,224,33,224,225
35,224,34,224,225
36,224,35,224,225
37,224,36,224,225
38,224,37,224,225
39,224,38,224,225
40,224,39,224,225
41,224,40,224,225
42,224,41,224,225
43,224,42,224,225
44,224,43,224,225
45,224,44,224,225
46,224,45,224,225
47,224,46,224,225
48,224,47,224,225
49,224,48,224,225
50,224,49,224,225
51,224,50,224,225
52,224,51,224,225
53,224,52,224,225
54,224,53,224,225
55,224,54,224,225
56,224,55,224,225
57,224,56,224,225
58,224,57,224,225
59,224,58,224,225
60,224,59,224,225
61,224,60,224,225
62,224,61,224,225
63,224,62,224,225
64,224,63,224,225
65,224,64,224,225
66,224,65,224,225
67,224,66,224,225
68,224,67,224,225
69,224,68,224,225
70,224,69,224,225
71,224,70,224,225
72,224,71,224,225
73,224,72,224,225
74,224,73,224,225
75,224,74,224,225
76,224,75,224,225
77,224,76,224,225
78,224,77,224,225
79,224,78,224,225
80,224,79,224,225
81,224,80,224,225
82,224,81,224,225
83,224,82,224,225
84,224,83,224,225
85,224,84,224,225
86,224,85,224,225
87,224,86,224,225
88,224,87,224,225
89,224,88,224,225
90,224,89,224,225
91,224,90,224,225
92,224,91,224,225
93,224,92,224,225
94,224,93,224,225
95,224,94,224,225
96,224,95,224,225
97,224,96,224,225
98,224,97,224,225
99,224,98,224,225
100,224,99,224,225
101,224,100,224,225
102,224,101,224,225
103,224,102,224,225
104,224,103,224,225
105,224,104,224,225
106,224,105,224,225
107,224,106,224,225
108,224,107,224,225
109,224,108,224,225
110,224,109,224,225
111,224,110,224,225
112,224,111,224,225
113,224,112,224,225
114,224,113,224,225
115,224,114,224,225
116,224,115,224,225
117,224,116,224,225
118,224,117,224,225
119,224,118,224,225
120,224,119,224,225
121,224,120,224,225
122,224,121,224,225
123,224,122,224,225
124,224,123,224,225
125,224,124,224,225
126,224,125,224,225
127,224,126,224,225
128,224,127,224,225
129,224,128,224,225
130,224,129,224,225
131,224,130,224,225
132,224,131,224,225
133,224,132,224,225
134,224,133,224,225
135,224,134,224,225
136,224,135,224,225
137,224,136,224,225
138,224,137,224,225
139,224,138,224,225
140,224,139,224,225
141,224,140,224,225
142,224,141,224,225
143,224,142,224,225
144,224,143,224,225
145,224,144,224,225
146,224,145,224,225
147,224,146,224,225
148,224,147,224,225
149,224,148,224,225
150,224,149,224,225
151,224,150,224,225
152,224,151,224,225
153,224,152,224,225
154,224,153,224,225
155,224,154,224,225
156,224,155,224,225
157,224,156,224,225
158,224,157,224,225
159,224,158,224,225
160,224,159,224,225
161,224,160,224,225
162,224,161,224,225
163,224,162,224,225
164,224,163,224,225
165,224,164,224,225
166,224,165,224,225
167,224,166,224,225
168,224,167,224,225
169,224,168,224,225
170,224,169,224,225
171,224,170,224,225
172,224,171,224,225
173,224,172,224,225
174,224,173,224,225
175,224,174,224,225
176,224,175,224,225
177,224,176,224,225
178,224,177,224,225
179,224,178,224,225
180,224,179,224,225
181,224,180,224,225
182,224,181,224,225
183,224,182,224,225
184,224,183,224,225
185,224,184,224,225
186,224,185,224,225
187,224,186,224,225
188,224,187,224,225
189,224,188,224,225
190,224,189,224,225
191,224,190,224,225
192,224,191,224,225
193,224,192,224,225
194,224,193,224,225
195,224,194,224,225
196,224,195,224,225
197,224,196,224,225
198,224,197,224,225
199,224,198,224,225
200,224,199,224,225
201,224,200,224,225
202,224,201,224,225
203,224,202,224,225
204,224,203,224,225
205,224,204,224,225
206,224,205,224,225
207,224,206,224,225
208,224,207,224,225
209,224,208,224,225
210,224,209,224,225
211,224,210,224,225
212,224,211,224,225
213,224,212,224,225
214,224,213,224,225
215,224,214,224,225
216,224,215,224,225
217,224,216,224,225
218,224,217,224,225
219,224,218,224,225
220,224,219,224,225
221,224,220,224,225
222,224,221,224,225
223,224,222,224,225
224,224,223,224,225

