vertex id,originalDegree,degreeDelete,average,terminalClique
0,48,48,48,49
1,48,1,48,49
2,48,1,48,49
3,48,2,48,49
4,48,3,48,49
5,48,4,48,49
6,48,5,48,49
7,48,6,48,49
8,48,7,48,49
9,48,8,48,49
10,48,9,48,49
11,48,10,48,49
12,48,11,48,49
13,48,12,48,49
14,48,13,48,49
15,48,14,48,49
16,48,15,48,49
17,48,16,48,49
18,48,17,48,49
19,48,18,48,49
20,48,19,48,49
21,48,20,48,49
22,48,21,48,49
23,48,22,48,49
24,48,23,48,49
25,48,24,48,49
26,48,25,48,49
27,48,26,48,49
28,48,27,48,49
29,48,28,48,49
30,48,29,48,49
31,48,30,48,49
32,48,31,48,49
33,48,32,48,49
34,48,33,48,49
35,48,34,48,49
36,48,35,48,49
37,48,36,48,49
38,48,37,48,49
39,48,38,48,49
40,48,39,48,49
41,48,40,48,49
42,48,41,48,49
43,48,42,48,49
44,48,43,48,49
45,48,44,48,49
46,48,45,48,49
47,48,46,48,49
48,48,47,48,49

