vertex id,originalDegree,degreeDelete,average,terminalClique
0,68,68,68,69
1,68,1,68,69
2,68,1,68,69
3,68,2,68,69
4,68,3,68,69
5,68,4,68,69
6,68,5,68,69
7,68,6,68,69
8,68,7,68,69
9,68,8,68,69
10,68,9,68,69
11,68,10,68,69
12,68,11,68,69
13,68,12,68,69
14,68,13,68,69
15,68,14,68,69
16,68,15,68,69
17,68,16,68,69
18,68,17,68,69
19,68,18,68,69
20,68,19,68,69
21,68,20,68,69
22,68,21,68,69
23,68,22,68,69
24,68,23,68,69
25,68,24,68,69
26,68,25,68,69
27,68,26,68,69
28,68,27,68,69
29,68,28,68,69
30,68,29,68,69
31,68,30,68,69
32,68,31,68,69
33,68,32,68,69
34,68,33,68,69
35,68,34,68,69
36,68,35,68,69
37,68,36,68,69
38,68,37,68,69
39,68,38,68,69
40,68,39,68,69
41,68,40,68,69
42,68,41,68,69
43,68,42,68,69
44,68,43,68,69
45,68,44,68,69
46,68,45,68,69
47,68,46,68,69
48,68,47,68,69
49,68,48,68,69
50,68,49,68,69
51,68,50,68,69
52,68,51,68,69
53,68,52,68,69
54,68,53,68,69
55,68,54,68,69
56,68,55,68,69
57,68,56,68,69
58,68,57,68,69
59,68,58,68,69
60,68,59,68,69
61,68,60,68,69
62,68,61,68,69
63,68,62,68,69
64,68,63,68,69
65,68,64,68,69
66,68,65,68,69
67,68,66,68,69
68,68,67,68,69

