vertex id,originalDegree,degreeDelete,average,terminalClique
0,307,307,307,308
1,307,1,307,308
2,307,1,307,308
3,307,2,307,308
4,307,3,307,308
5,307,4,307,308
6,307,5,307,308
7,307,6,307,308
8,307,7,307,308
9,307,8,307,308
10,307,9,307,308
11,307,10,307,308
12,307,11,307,308
13,307,12,307,308
14,307,13,307,308
15,307,14,307,308
16,307,15,307,308
17,307,16,307,308
18,307,17,307,308
19,307,18,307,308
20,307,19,307,308
21,307,20,307,308
22,307,21,307,308
23,307,22,307,308
24,307,23,307,308
25,307,24,307,308
26,307,25,307,308
27,307,26,307,308
28,307,27,307,308
29,307,28,307,308
30,307,29,307,308
31,307,30,307,308
32,307,31,307,308
33,307,32,307,308
34,307,33,307,308
35,307,34,307,308
36,307,35,307,308
37,307,36,307,308
38,307,37,307,308
39,307,38,307,308
40,307,39,307,308
41,307,40,307,308
42,307,41,307,308
43,307,42,307,308
44,307,43,307,308
45,307,44,307,308
46,307,45,307,308
47,307,46,307,308
48,307,47,307,308
49,307,48,307,308
50,307,49,307,308
51,307,50,307,308
52,307,51,307,308
53,307,52,307,308
54,307,53,307,308
55,307,54,307,308
56,307,55,307,308
57,307,56,307,308
58,307,57,307,308
59,307,58,307,308
60,307,59,307,308
61,307,60,307,308
62,307,61,307,308
63,307,62,307,308
64,307,63,307,308
65,307,64,307,308
66,307,65,307,308
67,307,66,307,308
68,307,67,307,308
69,307,68,307,308
70,307,69,307,308
71,307,70,307,308
72,307,71,307,308
73,307,72,307,308
74,307,73,307,308
75,307,74,307,308
76,307,75,307,308
77,307,76,307,308
78,307,77,307,308
79,307,78,307,308
80,307,79,307,308
81,307,80,307,308
82,307,81,307,308
83,307,82,307,308
84,307,83,307,308
85,307,84,307,308
86,307,85,307,308
87,307,86,307,308
88,307,87,307,308
89,307,88,307,308
90,307,89,307,308
91,307,90,307,308
92,307,91,307,308
93,307,92,307,308
94,307,93,307,308
95,307,94,307,308
96,307,95,307,308
97,307,96,307,308
98,307,97,307,308
99,307,98,307,308
100,307,99,307,308
101,307,100,307,308
102,307,101,307,308
103,307,102,307,308
104,307,103,307,308
105,307,104,307,308
106,307,105,307,308
107,307,106,307,308
108,307,107,307,308
109,307,108,307,308
110,307,109,307,308
111,307,110,307,308
112,307,111,307,308
113,307,112,307,308
114,307,113,307,308
115,307,114,307,308
116,307,115,307,308
117,307,116,307,308
118,307,117,307,308
119,307,118,307,308
120,307,119,307,308
121,307,120,307,308
122,307,121,307,308
123,307,122,307,308
124,307,123,307,308
125,307,124,307,308
126,307,125,307,308
127,307,126,307,308
128,307,127,307,308
129,307,128,307,308
130,307,129,307,308
131,307,130,307,308
132,307,131,307,308
133,307,132,307,308
134,307,133,307,308
135,307,134,307,308
136,307,135,307,308
137,307,136,307,308
138,307,137,307,308
139,307,138,307,308
140,307,139,307,308
141,307,140,307,308
142,307,141,307,308
143,307,142,307,308
144,307,143,307,308
145,307,144,307,308
146,307,145,307,308
147,307,146,307,308
148,307,147,307,308
149,307,148,307,308
150,307,149,307,308
151,307,150,307,308
152,307,151,307,308
153,307,152,307,308
154,307,153,307,308
155,307,154,307,308
156,307,155,307,308
157,307,156,307,308
158,307,157,307,308
159,307,158,307,308
160,307,159,307,308
161,307,160,307,308
162,307,161,307,308
163,307,162,307,308
164,307,163,307,308
165,307,164,307,308
166,307,165,307,308
167,307,166,307,308
168,307,167,307,308
169,307,168,307,308
170,307,169,307,308
171,307,170,307,308
172,307,171,307,308
173,307,172,307,308
174,307,173,307,308
175,307,174,307,308
176,307,175,307,308
177,307,176,307,308
178,307,177,307,308
179,307,178,307,308
180,307,179,307,308
181,307,180,307,308
182,307,181,307,308
183,307,182,307,308
184,307,183,307,308
185,307,184,307,308
186,307,185,307,308
187,307,186,307,308
188,307,187,307,308
189,307,188,307,308
190,307,189,307,308
191,307,190,307,308
192,307,191,307,308
193,307,192,307,308
194,307,193,307,308
195,307,194,307,308
196,307,195,307,308
197,307,196,307,308
198,307,197,307,308
199,307,198,307,308
200,307,199,307,308
201,307,200,307,308
202,307,201,307,308
203,307,202,307,308
204,307,203,307,308
205,307,204,307,308
206,307,205,307,308
207,307,206,307,308
208,307,207,307,308
209,307,208,307,308
210,307,209,307,308
211,307,210,307,308
212,307,211,307,308
213,307,212,307,308
214,307,213,307,308
215,307,214,307,308
216,307,215,307,308
217,307,216,307,308
218,307,217,307,308
219,307,218,307,308
220,307,219,307,308
221,307,220,307,308
222,307,221,307,308
223,307,222,307,308
224,307,223,307,308
225,307,224,307,308
226,307,225,307,308
227,307,226,307,308
228,307,227,307,308
229,307,228,307,308
230,307,229,307,308
231,307,230,307,308
232,307,231,307,308
233,307,232,307,308
234,307,233,307,308
235,307,234,307,308
236,307,235,307,308
237,307,236,307,308
238,307,237,307,308
239,307,238,307,308
240,307,239,307,308
241,307,240,307,308
242,307,241,307,308
243,307,242,307,308
244,307,243,307,308
245,307,244,307,308
246,307,245,307,308
247,307,246,307,308
248,307,247,307,308
249,307,248,307,308
250,307,249,307,308
251,307,250,307,308
252,307,251,307,308
253,307,252,307,308
254,307,253,307,308
255,307,254,307,308
256,307,255,307,308
257,307,256,307,308
258,307,257,307,308
259,307,258,307,308
260,307,259,307,308
261,307,260,307,308
262,307,261,307,308
263,307,262,307,308
264,307,263,307,308
265,307,264,307,308
266,307,265,307,308
267,307,266,307,308
268,307,267,307,308
269,307,268,307,308
270,307,269,307,308
271,307,270,307,308
272,307,271,307,308
273,307,272,307,308
274,307,273,307,308
275,307,274,307,308
276,307,275,307,308
277,307,276,307,308
278,307,277,307,308
279,307,278,307,308
280,307,279,307,308
281,307,280,307,308
282,307,281,307,308
283,307,282,307,308
284,307,283,307,308
285,307,284,307,308
286,307,285,307,308
287,307,286,307,308
288,307,287,307,308
289,307,288,307,308
290,307,289,307,308
291,307,290,307,308
292,307,291,307,308
293,307,292,307,308
294,307,293,307,308
295,307,294,307,308
296,307,295,307,308
297,307,296,307,308
298,307,297,307,308
299,307,298,307,308
300,307,299,307,308
301,307,300,307,308
302,307,301,307,308
303,307,302,307,308
304,307,303,307,308
305,307,304,307,308
306,307,305,307,308
307,307,306,307,308

