vertex id,originalDegree,degreeDelete,average,terminalClique
0,453,453,453,454
1,453,1,453,454
2,453,1,453,454
3,453,2,453,454
4,453,3,453,454
5,453,4,453,454
6,453,5,453,454
7,453,6,453,454
8,453,7,453,454
9,453,8,453,454
10,453,9,453,454
11,453,10,453,454
12,453,11,453,454
13,453,12,453,454
14,453,13,453,454
15,453,14,453,454
16,453,15,453,454
17,453,16,453,454
18,453,17,453,454
19,453,18,453,454
20,453,19,453,454
21,453,20,453,454
22,453,21,453,454
23,453,22,453,454
24,453,23,453,454
25,453,24,453,454
26,453,25,453,454
27,453,26,453,454
28,453,27,453,454
29,453,28,453,454
30,453,29,453,454
31,453,30,453,454
32,453,31,453,454
33,453,32,453,454
34,453,33,453,454
35,453,34,453,454
36,453,35,453,454
37,453,36,453,454
38,453,37,453,454
39,453,38,453,454
40,453,39,453,454
41,453,40,453,454
42,453,41,453,454
43,453,42,453,454
44,453,43,453,454
45,453,44,453,454
46,453,45,453,454
47,453,46,453,454
48,453,47,453,454
49,453,48,453,454
50,453,49,453,454
51,453,50,453,454
52,453,51,453,454
53,453,52,453,454
54,453,53,453,454
55,453,54,453,454
56,453,55,453,454
57,453,56,453,454
58,453,57,453,454
59,453,58,453,454
60,453,59,453,454
61,453,60,453,454
62,453,61,453,454
63,453,62,453,454
64,453,63,453,454
65,453,64,453,454
66,453,65,453,454
67,453,66,453,454
68,453,67,453,454
69,453,68,453,454
70,453,69,453,454
71,453,70,453,454
72,453,71,453,454
73,453,72,453,454
74,453,73,453,454
75,453,74,453,454
76,453,75,453,454
77,453,76,453,454
78,453,77,453,454
79,453,78,453,454
80,453,79,453,454
81,453,80,453,454
82,453,81,453,454
83,453,82,453,454
84,453,83,453,454
85,453,84,453,454
86,453,85,453,454
87,453,86,453,454
88,453,87,453,454
89,453,88,453,454
90,453,89,453,454
91,453,90,453,454
92,453,91,453,454
93,453,92,453,454
94,453,93,453,454
95,453,94,453,454
96,453,95,453,454
97,453,96,453,454
98,453,97,453,454
99,453,98,453,454
100,453,99,453,454
101,453,100,453,454
102,453,101,453,454
103,453,102,453,454
104,453,103,453,454
105,453,104,453,454
106,453,105,453,454
107,453,106,453,454
108,453,107,453,454
109,453,108,453,454
110,453,109,453,454
111,453,110,453,454
112,453,111,453,454
113,453,112,453,454
114,453,113,453,454
115,453,114,453,454
116,453,115,453,454
