vertex id,originalDegree,degreeDelete,average,terminalClique
0,79,79,79,80
1,79,1,79,80
2,79,1,79,80
3,79,2,79,80
4,79,3,79,80
5,79,4,79,80
6,79,5,79,80
7,79,6,79,80
8,79,7,79,80
9,79,8,79,80
10,79,9,79,80
11,79,10,79,80
12,79,11,79,80
13,79,12,79,80
14,79,13,79,80
15,79,14,79,80
16,79,15,79,80
17,79,16,79,80
18,79,17,79,80
19,79,18,79,80
20,79,19,79,80
21,79,20,79,80
22,79,21,79,80
23,79,22,79,80
24,79,23,79,80
25,79,24,79,80
26,79,25,79,80
27,79,26,79,80
28,79,27,79,80
29,79,28,79,80
30,79,29,79,80
31,79,30,79,80
32,79,31,79,80
33,79,32,79,80
34,79,33,79,80
35,79,34,79,80
36,79,35,79,80
37,79,36,79,80
38,79,37,79,80
39,79,38,79,80
40,79,39,79,80
41,79,40,79,80
42,79,41,79,80
43,79,42,79,80
44,79,43,79,80
45,79,44,79,80
46,79,45,79,80
47,79,46,79,80
48,79,47,79,80
49,79,48,79,80
50,79,49,79,80
51,79,50,79,80
52,79,51,79,80
53,79,52,79,80
54,79,53,79,80
55,79,54,79,80
56,79,55,79,80
57,79,56,79,80
58,79,57,79,80
59,79,58,79,80
60,79,59,79,80
61,79,60,79,80
62,79,61,79,80
63,79,62,79,80
64,79,63,79,80
65,79,64,79,80
66,79,65,79,80
67,79,66,79,80
68,79,67,79,80
69,79,68,79,80
70,79,69,79,80
71,79,70,79,80
72,79,71,79,80
73,79,72,79,80
74,79,73,79,80
75,79,74,79,80
76,79,75,79,80
77,79,76,79,80
78,79,77,79,80
79,79,78,79,80

