vertex id,originalDegree,degreeDelete,average,terminalClique
0,456,456,456,457
1,456,1,456,457
2,456,1,456,457
3,456,2,456,457
4,456,3,456,457
5,456,4,456,457
6,456,5,456,457
7,456,6,456,457
8,456,7,456,457
9,456,8,456,457
10,456,9,456,457
11,456,10,456,457
12,456,11,456,457
13,456,12,456,457
14,456,13,456,457
15,456,14,456,457
16,456,15,456,457
17,456,16,456,457
18,456,17,456,457
19,456,18,456,457
20,456,19,456,457
21,456,20,456,457
22,456,21,456,457
23,456,22,456,457
24,456,23,456,457
25,456,24,456,457
26,456,25,456,457
27,456,26,456,457
28,456,27,456,457
29,456,28,456,457
30,456,29,456,457
31,456,30,456,457
32,456,31,456,457
33,456,32,456,457
34,456,33,456,457
35,456,34,456,457
36,456,35,456,457
37,456,36,456,457
38,456,37,456,457
39,456,38,456,457
40,456,39,456,457
41,456,40,456,457
42,456,41,456,457
43,456,42,456,457
44,456,43,456,457
45,456,44,456,457
46,456,45,456,457
47,456,46,456,457
48,456,47,456,457
49,456,48,456,457
50,456,49,456,457
51,456,50,456,457
52,456,51,456,457
53,456,52,456,457
54,456,53,456,457
55,456,54,456,457
56,456,55,456,457
57,456,56,456,457
58,456,57,456,457
59,456,58,456,457
60,456,59,456,457
61,456,60,456,457
62,456,61,456,457
63,456,62,456,457
64,456,63,456,457
65,456,64,456,457
66,456,65,456,457
67,456,66,456,457
68,456,67,456,457
69,456,68,456,457
70,456,69,456,457
71,456,70,456,457
72,456,71,456,457
73,456,72,456,457
74,456,73,456,457
75,456,74,456,457
76,456,75,456,457
77,456,76,456,457
78,456,77,456,457
79,456,78,456,457
80,456,79,456,457
81,456,80,456,457
82,456,81,456,457
83,456,82,456,457
84,456,83,456,457
85,456,84,456,457
86,456,85,456,457
87,456,86,456,457
88,456,87,456,457
89,456,88,456,457
90,456,89,456,457
91,456,90,456,457
92,456,91,456,457
93,456,92,456,457
94,456,93,456,457
95,456,94,456,457
96,456,95,456,457
97,456,96,456,457
98,456,97,456,457
99,456,98,456,457
100,456,99,456,457
101,456,100,456,457
102,456,101,456,457
103,456,102,456,457
104,456,103,456,457
105,456,104,456,457
106,456,105,456,457
107,456,106,456,457
108,456,107,456,457
109,456,108,456,457
110,456,109,456,457
111,456,110,456,457
112,456,111,456,457
113,456,112,456,457
114,456,113,456,457
115,456,114,456,457
116,456,115,456,457
117,456,116,456,457
118,456,117,456,457
119,456,118,456,457
120,456,119,456,457
121,456,120,456,457
122,456,121,456,457
123,456,122,456,457
124,456,123,456,457
125,456,124,456,457
126,456,125,456,457
127,456,126,456,457
128,456,127,456,457
129,456,128,456,457
130,456,129,456,457
131,456,130,456,457
132,456,131,456,457
133,456,132,456,457
134,456,133,456,457
135,456,134,456,457
136,456,135,456,457
137,456,136,456,457
138,456,137,456,457
139,456,138,456,457
140,456,139,456,457
141,456,140,456,457
142,456,141,456,457
143,456,142,456,457
144,456,143,456,457
145,456,144,456,457
146,456,145,456,457
147,456,146,456,457
148,456,147,456,457
149,456,148,456,457
150,456,149,456,457
151,456,150,456,457
152,456,151,456,457
153,456,152,456,457
154,456,153,456,457
155,456,154,456,457
156,456,155,456,457
157,456,156,456,457
158,456,157,456,457
159,456,158,456,457
160,456,159,456,457
161,456,160,456,457
162,456,161,456,457
163,456,162,456,457
164,456,163,456,457
165,456,164,456,457
166,456,165,456,457
167,456,166,456,457
168,456,167,456,457
169,456,168,456,457
170,456,169,456,457
171,456,170,456,457
172,456,171,456,457
173,456,172,456,457
174,456,173,456,457
175,456,174,456,457
176,456,175,456,457
177,456,176,456,457
178,456,177,456,457
179,456,178,456,457
180,456,179,456,457
181,456,180,456,457
182,456,181,456,457
183,456,182,456,457
184,456,183,456,457
185,456,184,456,457
186,456,185,456,457
187,456,186,456,457
188,456,187,456,457
189,456,188,456,457
190,456,189,456,457
191,456,190,456,457
192,456,191,456,457
193,456,192,456,457
194,456,193,456,457
195,456,194,456,457
196,456,195,456,457
197,456,196,456,457
198,456,197,456,457
199,456,198,456,457
200,456,199,456,457
201,456,200,456,457
202,456,201,456,457
203,456,202,456,457
204,456,203,456,457
205,456,204,456,457
206,456,205,456,457
207,456,206,456,457
208,456,207,456,457
209,456,208,456,457
210,456,209,456,457
211,456,210,456,457
212,456,211,456,457
213,456,212,456,457
214,456,213,456,457
215,456,214,456,457
216,456,215,456,457
217,456,216,456,457
218,456,217,456,457
219,456,218,456,457
220,456,219,456,457
221,456,220,456,457
222,456,221,456,457
223,456,222,456,457
224,456,223,456,457
225,456,224,456,457
226,456,225,456,457
227,456,226,456,457
228,456,227,456,457
229,456,228,456,457
230,456,229,456,457
231,456,230,456,457
232,456,231,456,457
233,456,232,456,457
234,456,233,456,457
235,456,234,456,457
236,456,235,456,457
237,456,236,456,457
238,456,237,456,457
239,456,238,456,457
240,456,239,456,457
241,456,240,456,457
242,456,241,456,457
243,456,242,456,457
244,456,243,456,457
245,456,244,456,457
246,456,245,456,457
247,456,246,456,457
248,456,247,456,457
249,456,248,456,457
250,456,249,456,457
251,456,250,456,457
252,456,251,456,457
253,456,252,456,457
254,456,253,456,457
255,456,254,456,457
256,456,255,456,457
257,456,256,456,457
258,456,257,456,457
259,456,258,456,457
260,456,259,456,457
261,456,260,456,457
262,456,261,456,457
263,456,262,456,457
264,456,263,456,457
265,456,264,456,457
266,456,265,456,457
267,456,266,456,457
268,456,267,456,457
269,456,268,456,457
270,456,269,456,457
271,456,270,456,457
272,456,271,456,457
273,456,272,456,457
274,456,273,456,457
275,456,274,456,457
276,456,275,456,457
277,456,276,456,457
278,456,277,456,457
279,456,278,456,457
280,456,279,456,457
281,456,280,456,457
282,456,281,456,457
283,456,282,456,457
284,456,283,456,457
285,456,284,456,457
286,456,285,456,457
287,456,286,456,457
288,456,287,456,457
289,456,288,456,457
290,456,289,456,457
291,456,290,456,457
292,456,291,456,457
