vertex id,originalDegree,degreeDelete,average,terminalClique
0,57,57,57,58
1,57,1,57,58
2,57,1,57,58
3,57,2,57,58
4,57,3,57,58
5,57,4,57,58
6,57,5,57,58
7,57,6,57,58
8,57,7,57,58
9,57,8,57,58
10,57,9,57,58
11,57,10,57,58
12,57,11,57,58
13,57,12,57,58
14,57,13,57,58
15,57,14,57,58
16,57,15,57,58
17,57,16,57,58
18,57,17,57,58
19,57,18,57,58
20,57,19,57,58
21,57,20,57,58
22,57,21,57,58
23,57,22,57,58
24,57,23,57,58
25,57,24,57,58
26,57,25,57,58
27,57,26,57,58
28,57,27,57,58
29,57,28,57,58
30,57,29,57,58
31,57,30,57,58
32,57,31,57,58
33,57,32,57,58
34,57,33,57,58
35,57,34,57,58
36,57,35,57,58
37,57,36,57,58
38,57,37,57,58
39,57,38,57,58
40,57,39,57,58
41,57,40,57,58
42,57,41,57,58
43,57,42,57,58
44,57,43,57,58
45,57,44,57,58
46,57,45,57,58
47,57,46,57,58
48,57,47,57,58
49,57,48,57,58
50,57,49,57,58
51,57,50,57,58
52,57,51,57,58
53,57,52,57,58
54,57,53,57,58
55,57,54,57,58
56,57,55,57,58
57,57,56,57,58

