vertex id,originalDegree,degreeDelete,average,terminalClique
0,153,153,153,154
1,153,1,153,154
2,153,1,153,154
3,153,2,153,154
4,153,3,153,154
5,153,4,153,154
6,153,5,153,154
7,153,6,153,154
8,153,7,153,154
9,153,8,153,154
10,153,9,153,154
11,153,10,153,154
12,153,11,153,154
13,153,12,153,154
14,153,13,153,154
15,153,14,153,154
16,153,15,153,154
17,153,16,153,154
18,153,17,153,154
19,153,18,153,154
20,153,19,153,154
21,153,20,153,154
22,153,21,153,154
23,153,22,153,154
24,153,23,153,154
25,153,24,153,154
26,153,25,153,154
27,153,26,153,154
28,153,27,153,154
29,153,28,153,154
30,153,29,153,154
31,153,30,153,154
32,153,31,153,154
33,153,32,153,154
34,153,33,153,154
35,153,34,153,154
36,153,35,153,154
37,153,36,153,154
38,153,37,153,154
39,153,38,153,154
40,153,39,153,154
41,153,40,153,154
42,153,41,153,154
43,153,42,153,154
44,153,43,153,154
45,153,44,153,154
46,153,45,153,154
47,153,46,153,154
48,153,47,153,154
49,153,48,153,154
50,153,49,153,154
51,153,50,153,154
52,153,51,153,154
53,153,52,153,154
54,153,53,153,154
55,153,54,153,154
56,153,55,153,154
57,153,56,153,154
58,153,57,153,154
59,153,58,153,154
60,153,59,153,154
61,153,60,153,154
62,153,61,153,154
63,153,62,153,154
64,153,63,153,154
65,153,64,153,154
66,153,65,153,154
67,153,66,153,154
68,153,67,153,154
69,153,68,153,154
70,153,69,153,154
71,153,70,153,154
72,153,71,153,154
73,153,72,153,154
74,153,73,153,154
75,153,74,153,154
76,153,75,153,154
77,153,76,153,154
78,153,77,153,154
79,153,78,153,154
80,153,79,153,154
81,153,80,153,154
82,153,81,153,154
83,153,82,153,154
84,153,83,153,154
85,153,84,153,154
86,153,85,153,154
87,153,86,153,154
88,153,87,153,154
89,153,88,153,154
90,153,89,153,154
91,153,90,153,154
92,153,91,153,154
93,153,92,153,154
94,153,93,153,154
95,153,94,153,154
96,153,95,153,154
97,153,96,153,154
98,153,97,153,154
99,153,98,153,154
100,153,99,153,154
101,153,100,153,154
102,153,101,153,154
103,153,102,153,154
104,153,103,153,154
105,153,104,153,154
106,153,105,153,154
107,153,106,153,154
108,153,107,153,154
109,153,108,153,154
110,153,109,153,154
111,153,110,153,154
112,153,111,153,154
113,153,112,153,154
114,153,113,153,154
115,153,114,153,154
116,153,115,153,154
117,153,116,153,154
118,153,117,153,154
119,153,118,153,154
120,153,119,153,154
121,153,120,153,154
122,153,121,153,154
123,153,122,153,154
124,153,123,153,154
125,153,124,153,154
126,153,125,153,154
127,153,126,153,154
128,153,127,153,154
129,153,128,153,154
130,153,129,153,154
131,153,130,153,154
132,153,131,153,154
133,153,132,153,154
134,153,133,153,154
135,153,134,153,154
136,153,135,153,154
137,153,136,153,154
138,153,137,153,154
139,153,138,153,154
140,153,139,153,154
141,153,140,153,154
142,153,141,153,154
143,153,142,153,154
144,153,143,153,154
145,153,144,153,154
146,153,145,153,154
147,153,146,153,154
148,153,147,153,154
149,153,148,153,154
150,153,149,153,154
151,153,150,153,154
152,153,151,153,154
153,153,152,153,154

