vertex id,originalDegree,degreeDelete,average,terminalClique
0,303,303,303,304
1,303,1,303,304
2,303,1,303,304
3,303,2,303,304
4,303,3,303,304
5,303,4,303,304
6,303,5,303,304
7,303,6,303,304
8,303,7,303,304
9,303,8,303,304
10,303,9,303,304
11,303,10,303,304
12,303,11,303,304
13,303,12,303,304
14,303,13,303,304
15,303,14,303,304
16,303,15,303,304
17,303,16,303,304
18,303,17,303,304
19,303,18,303,304
20,303,19,303,304
21,303,20,303,304
22,303,21,303,304
23,303,22,303,304
24,303,23,303,304
25,303,24,303,304
26,303,25,303,304
27,303,26,303,304
28,303,27,303,304
29,303,28,303,304
30,303,29,303,304
31,303,30,303,304
32,303,31,303,304
33,303,32,303,304
34,303,33,303,304
35,303,34,303,304
36,303,35,303,304
37,303,36,303,304
38,303,37,303,304
39,303,38,303,304
40,303,39,303,304
41,303,40,303,304
42,303,41,303,304
43,303,42,303,304
44,303,43,303,304
45,303,44,303,304
46,303,45,303,304
47,303,46,303,304
48,303,47,303,304
49,303,48,303,304
50,303,49,303,304
51,303,50,303,304
52,303,51,303,304
53,303,52,303,304
54,303,53,303,304
55,303,54,303,304
56,303,55,303,304
57,303,56,303,304
58,303,57,303,304
59,303,58,303,304
60,303,59,303,304
61,303,60,303,304
62,303,61,303,304
63,303,62,303,304
64,303,63,303,304
65,303,64,303,304
66,303,65,303,304
67,303,66,303,304
68,303,67,303,304
69,303,68,303,304
70,303,69,303,304
71,303,70,303,304
72,303,71,303,304
73,303,72,303,304
74,303,73,303,304
75,303,74,303,304
76,303,75,303,304
77,303,76,303,304
78,303,77,303,304
79,303,78,303,304
80,303,79,303,304
81,303,80,303,304
82,303,81,303,304
83,303,82,303,304
84,303,83,303,304
85,303,84,303,304
86,303,85,303,304
87,303,86,303,304
88,303,87,303,304
89,303,88,303,304
90,303,89,303,304
91,303,90,303,304
92,303,91,303,304
93,303,92,303,304
94,303,93,303,304
95,303,94,303,304
96,303,95,303,304
97,303,96,303,304
98,303,97,303,304
99,303,98,303,304
100,303,99,303,304
101,303,100,303,304
102,303,101,303,304
103,303,102,303,304
104,303,103,303,304
105,303,104,303,304
106,303,105,303,304
107,303,106,303,304
108,303,107,303,304
109,303,108,303,304
110,303,109,303,304
111,303,110,303,304
112,303,111,303,304
113,303,112,303,304
114,303,113,303,304
115,303,114,303,304
116,303,115,303,304
117,303,116,303,304
118,303,117,303,304
119,303,118,303,304
120,303,119,303,304
121,303,120,303,304
122,303,121,303,304
123,303,122,303,304
124,303,123,303,304
125,303,124,303,304
126,303,125,303,304
127,303,126,303,304
128,303,127,303,304
129,303,128,303,304
130,303,129,303,304
131,303,130,303,304
132,303,131,303,304
133,303,132,303,304
134,303,133,303,304
135,303,134,303,304
136,303,135,303,304
137,303,136,303,304
138,303,137,303,304
139,303,138,303,304
140,303,139,303,304
141,303,140,303,304
142,303,141,303,304
143,303,142,303,304
144,303,143,303,304
145,303,144,303,304
146,303,145,303,304
147,303,146,303,304
148,303,147,303,304
149,303,148,303,304
150,303,149,303,304
151,303,150,303,304
152,303,151,303,304
153,303,152,303,304
154,303,153,303,304
155,303,154,303,304
156,303,155,303,304
157,303,156,303,304
158,303,157,303,304
159,303,158,303,304
160,303,159,303,304
161,303,160,303,304
162,303,161,303,304
163,303,162,303,304
164,303,163,303,304
165,303,164,303,304
166,303,165,303,304
167,303,166,303,304
168,303,167,303,304
169,303,168,303,304
170,303,169,303,304
171,303,170,303,304
172,303,171,303,304
173,303,172,303,304
174,303,173,303,304
175,303,174,303,304
176,303,175,303,304
177,303,176,303,304
178,303,177,303,304
179,303,178,303,304
180,303,179,303,304
181,303,180,303,304
182,303,181,303,304
183,303,182,303,304
184,303,183,303,304
185,303,184,303,304
186,303,185,303,304
187,303,186,303,304
188,303,187,303,304
189,303,188,303,304
190,303,189,303,304
191,303,190,303,304
192,303,191,303,304
193,303,192,303,304
194,303,193,303,304
195,303,194,303,304
196,303,195,303,304
197,303,196,303,304
198,303,197,303,304
199,303,198,303,304
200,303,199,303,304
201,303,200,303,304
202,303,201,303,304
203,303,202,303,304
204,303,203,303,304
205,303,204,303,304
206,303,205,303,304
207,303,206,303,304
208,303,207,303,304
209,303,208,303,304
210,303,209,303,304
211,303,210,303,304
212,303,211,303,304
213,303,212,303,304
214,303,213,303,304
215,303,214,303,304
216,303,215,303,304
217,303,216,303,304
218,303,217,303,304
219,303,218,303,304
220,303,219,303,304
221,303,220,303,304
222,303,221,303,304
223,303,222,303,304
224,303,223,303,304
