vertex id,originalDegree,degreeDelete,average,terminalClique
0,466,466,466,467
1,466,1,466,467
2,466,1,466,467
3,466,2,466,467
4,466,3,466,467
5,466,4,466,467
6,466,5,466,467
7,466,6,466,467
8,466,7,466,467
9,466,8,466,467
10,466,9,466,467
11,466,10,466,467
12,466,11,466,467
13,466,12,466,467
14,466,13,466,467
15,466,14,466,467
16,466,15,466,467
17,466,16,466,467
18,466,17,466,467
19,466,18,466,467
20,466,19,466,467
21,466,20,466,467
22,466,21,466,467
23,466,22,466,467
24,466,23,466,467
25,466,24,466,467
26,466,25,466,467
27,466,26,466,467
28,466,27,466,467
29,466,28,466,467
30,466,29,466,467
31,466,30,466,467
32,466,31,466,467
33,466,32,466,467
34,466,33,466,467
35,466,34,466,467
36,466,35,466,467
37,466,36,466,467
38,466,37,466,467
39,466,38,466,467
40,466,39,466,467
41,466,40,466,467
42,466,41,466,467
43,466,42,466,467
44,466,43,466,467
45,466,44,466,467
46,466,45,466,467
47,466,46,466,467
48,466,47,466,467
49,466,48,466,467
50,466,49,466,467
51,466,50,466,467
52,466,51,466,467
53,466,52,466,467
54,466,53,466,467
55,466,54,466,467
56,466,55,466,467
57,466,56,466,467
58,466,57,466,467
59,466,58,466,467
60,466,59,466,467
61,466,60,466,467
62,466,61,466,467
63,466,62,466,467
64,466,63,466,467
65,466,64,466,467
66,466,65,466,467
67,466,66,466,467
68,466,67,466,467
69,466,68,466,467
70,466,69,466,467
71,466,70,466,467
72,466,71,466,467
73,466,72,466,467
74,466,73,466,467
75,466,74,466,467
76,466,75,466,467
77,466,76,466,467
78,466,77,466,467
79,466,78,466,467
80,466,79,466,467
81,466,80,466,467
82,466,81,466,467
83,466,82,466,467
84,466,83,466,467
85,466,84,466,467
86,466,85,466,467
87,466,86,466,467
88,466,87,466,467
89,466,88,466,467
90,466,89,466,467
91,466,90,466,467
92,466,91,466,467
93,466,92,466,467
94,466,93,466,467
95,466,94,466,467
96,466,95,466,467
97,466,96,466,467
98,466,97,466,467
99,466,98,466,467
100,466,99,466,467
101,466,100,466,467
102,466,101,466,467
103,466,102,466,467
104,466,103,466,467
105,466,104,466,467
106,466,105,466,467
107,466,106,466,467
108,466,107,466,467
109,466,108,466,467
110,466,109,466,467
111,466,110,466,467
112,466,111,466,467
113,466,112,466,467
114,466,113,466,467
115,466,114,466,467
116,466,115,466,467
117,466,116,466,467
118,466,117,466,467
119,466,118,466,467
120,466,119,466,467
121,466,120,466,467
122,466,121,466,467
123,466,122,466,467
124,466,123,466,467
125,466,124,466,467
126,466,125,466,467
127,466,126,466,467
128,466,127,466,467
129,466,128,466,467
130,466,129,466,467
131,466,130,466,467
132,466,131,466,467
133,466,132,466,467
134,466,133,466,467
135,466,134,466,467
136,466,135,466,467
137,466,136,466,467
138,466,137,466,467
139,466,138,466,467
140,466,139,466,467
141,466,140,466,467
142,466,141,466,467
143,466,142,466,467
144,466,143,466,467
145,466,144,466,467
146,466,145,466,467
147,466,146,466,467
148,466,147,466,467
149,466,148,466,467
150,466,149,466,467
151,466,150,466,467
152,466,151,466,467
153,466,152,466,467
154,466,153,466,467
155,466,154,466,467
156,466,155,466,467
157,466,156,466,467
158,466,157,466,467
159,466,158,466,467
160,466,159,466,467
161,466,160,466,467
162,466,161,466,467
163,466,162,466,467
164,466,163,466,467
165,466,164,466,467
166,466,165,466,467
167,466,166,466,467
168,466,167,466,467
169,466,168,466,467
170,466,169,466,467
171,466,170,466,467
172,466,171,466,467
173,466,172,466,467
174,466,173,466,467
175,466,174,466,467
176,466,175,466,467
177,466,176,466,467
178,466,177,466,467
179,466,178,466,467
180,466,179,466,467
181,466,180,466,467
182,466,181,466,467
183,466,182,466,467
184,466,183,466,467
185,466,184,466,467
186,466,185,466,467
187,466,186,466,467
188,466,187,466,467
189,466,188,466,467
190,466,189,466,467
191,466,190,466,467
192,466,191,466,467
193,466,192,466,467
194,466,193,466,467
195,466,194,466,467
196,466,195,466,467
197,466,196,466,467
198,466,197,466,467
199,466,198,466,467
200,466,199,466,467
201,466,200,466,467
202,466,201,466,467
203,466,202,466,467
204,466,203,466,467
205,466,204,466,467
206,466,205,466,467
207,466,206,466,467
208,466,207,466,467
209,466,208,466,467
210,466,209,466,467
211,466,210,466,467
212,466,211,466,467
213,466,212,466,467
214,466,213,466,467
215,466,214,466,467
216,466,215,466,467
217,466,216,466,467
218,466,217,466,467
219,466,218,466,467
220,466,219,466,467
221,466,220,466,467
222,466,221,466,467
223,466,222,466,467
224,466,223,466,467
225,466,224,466,467
226,466,225,466,467
227,466,226,466,467
228,466,227,466,467
229,466,228,466,467
230,466,229,466,467
231,466,230,466,467
232,466,231,466,467
233,466,232,466,467
234,466,233,466,467
235,466,234,466,467
236,466,235,466,467
237,466,236,466,467
238,466,237,466,467
239,466,238,466,467
240,466,239,466,467
241,466,240,466,467
242,466,241,466,467
243,466,242,466,467
244,466,243,466,467
245,466,244,466,467
246,466,245,466,467
247,466,246,466,467
248,466,247,466,467
249,466,248,466,467
250,466,249,466,467
251,466,250,466,467
252,466,251,466,467
253,466,252,466,467
254,466,253,466,467
255,466,254,466,467
256,466,255,466,467
257,466,256,466,467
258,466,257,466,467
259,466,258,466,467
260,466,259,466,467
261,466,260,466,467
262,466,261,466,467
263,466,262,466,467
264,466,263,466,467
265,466,264,466,467
266,466,265,466,467
267,466,266,466,467
268,466,267,466,467
269,466,268,466,467
270,466,269,466,467
271,466,270,466,467
272,466,271,466,467
273,466,272,466,467
274,466,273,466,467
275,466,274,466,467
276,466,275,466,467
277,466,276,466,467
278,466,277,466,467
279,466,278,466,467
280,466,279,466,467
281,466,280,466,467
282,466,281,466,467
283,466,282,466,467
284,466,283,466,467
285,466,284,466,467
286,466,285,466,467
287,466,286,466,467
288,466,287,466,467
289,466,288,466,467
290,466,289,466,467
291,466,290,466,467
292,466,291,466,467
293,466,292,466,467
294,466,293,466,467
295,466,294,466,467
296,466,295,466,467
297,466,296,466,467
298,466,297,466,467
299,466,298,466,467
300,466,299,466,467
301,466,300,466,467
302,466,301,466,467
303,466,302,466,467
304,466,303,466,467
305,466,304,466,467
306,466,305,466,467
307,466,306,466,467
308,466,307,466,467
309,466,308,466,467
310,466,309,466,467
311,466,310,466,467
312,466,311,466,467
313,466,312,466,467
314,466,313,466,467
315,466,314,466,467
316,466,315,466,467
317,466,316,466,467
318,466,317,466,467
319,466,318,466,467
320,466,319,466,467
321,466,320,466,467
322,466,321,466,467
323,466,322,466,467
324,466,323,466,467
325,466,324,466,467
326,466,325,466,467
327,466,326,466,467
328,466,327,466,467
329,466,328,466,467
330,466,329,466,467
331,466,330,466,467
332,466,331,466,467
333,466,332,466,467
334,466,333,466,467
335,466,334,466,467
336,466,335,466,467
337,466,336,466,467
338,466,337,466,467
339,466,338,466,467
340,466,339,466,467
341,466,340,466,467
342,466,341,466,467
343,466,342,466,467
344,466,343,466,467
345,466,344,466,467
346,466,345,466,467
347,466,346,466,467
348,466,347,466,467
349,466,348,466,467
350,466,349,466,467
351,466,350,466,467
352,466,351,466,467
353,466,352,466,467
354,466,353,466,467
355,466,354,466,467
356,466,355,466,467
357,466,356,466,467
358,466,357,466,467
359,466,358,466,467
360,466,359,466,467
361,466,360,466,467
362,466,361,466,467
363,466,362,466,467
364,466,363,466,467
365,466,364,466,467
366,466,365,466,467
367,466,366,466,467
368,466,367,466,467
369,466,368,466,467
370,466,369,466,467
371,466,370,466,467
372,466,371,466,467
373,466,372,466,467
374,466,373,466,467
375,466,374,466,467
376,466,375,466,467
377,466,376,466,467
378,466,377,466,467
379,466,378,466,467
380,466,379,466,467
381,466,380,466,467
382,466,381,466,467
383,466,382,466,467
384,466,383,466,467
385,466,384,466,467
386,466,385,466,467
387,466,386,466,467
388,466,387,466,467
389,466,388,466,467
390,466,389,466,467
391,466,390,466,467
392,466,391,466,467
393,466,392,466,467
394,466,393,466,467
395,466,394,466,467
396,466,395,466,467
397,466,396,466,467
398,466,397,466,467
399,466,398,466,467
400,466,399,466,467
401,466,400,466,467
402,466,401,466,467
403,466,402,466,467
404,466,403,466,467
405,466,404,466,467
406,466,405,466,467
407,466,406,466,467
408,466,407,466,467
409,466,408,466,467
410,466,409,466,467
411,466,410,466,467
412,466,411,466,467
413,466,412,466,467
414,466,413,466,467
415,466,414,466,467
416,466,415,466,467
417,466,416,466,467
418,466,417,466,467
419,466,418,466,467
420,466,419,466,467
421,466,420,466,467
422,466,421,466,467
423,466,422,466,467
424,466,423,466,467
425,466,424,466,467
426,466,425,466,467
427,466,426,466,467
428,466,427,466,467
429,466,428,466,467
430,466,429,466,467
431,466,430,466,467
432,466,431,466,467
433,466,432,466,467
434,466,433,466,467
435,466,434,466,467
436,466,435,466,467
437,466,436,466,467
438,466,437,466,467
439,466,438,466,467
440,466,439,466,467
441,466,440,466,467
442,466,441,466,467
443,466,442,466,467
444,466,443,466,467
445,466,444,466,467
446,466,445,466,467
447,466,446,466,467
448,466,447,466,467
449,466,448,466,467
450,466,449,466,467
451,466,450,466,467
452,466,451,466,467
453,466,452,466,467
454,466,453,466,467
455,466,454,466,467
456,466,455,466,467
457,466,456,466,467
458,466,457,466,467
459,466,458,466,467
460,466,459,466,467
461,466,460,466,467
462,466,461,466,467
463,466,462,466,467
464,466,463,466,467
465,466,464,466,467
466,466,465,466,467

