vertex id,originalDegree,degreeDelete,average,terminalClique
0,382,382,382,383
1,382,1,382,383
2,382,1,382,383
3,382,2,382,383
4,382,3,382,383
5,382,4,382,383
6,382,5,382,383
7,382,6,382,383
8,382,7,382,383
9,382,8,382,383
10,382,9,382,383
11,382,10,382,383
12,382,11,382,383
13,382,12,382,383
14,382,13,382,383
15,382,14,382,383
16,382,15,382,383
17,382,16,382,383
18,382,17,382,383
19,382,18,382,383
20,382,19,382,383
21,382,20,382,383
22,382,21,382,383
23,382,22,382,383
24,382,23,382,383
25,382,24,382,383
26,382,25,382,383
27,382,26,382,383
28,382,27,382,383
29,382,28,382,383
30,382,29,382,383
31,382,30,382,383
32,382,31,382,383
33,382,32,382,383
34,382,33,382,383
35,382,34,382,383
36,382,35,382,383
37,382,36,382,383
38,382,37,382,383
39,382,38,382,383
40,382,39,382,383
41,382,40,382,383
42,382,41,382,383
43,382,42,382,383
44,382,43,382,383
45,382,44,382,383
46,382,45,382,383
47,382,46,382,383
48,382,47,382,383
49,382,48,382,383
50,382,49,382,383
51,382,50,382,383
52,382,51,382,383
53,382,52,382,383
54,382,53,382,383
55,382,54,382,383
56,382,55,382,383
57,382,56,382,383
58,382,57,382,383
59,382,58,382,383
60,382,59,382,383
61,382,60,382,383
62,382,61,382,383
63,382,62,382,383
64,382,63,382,383
65,382,64,382,383
66,382,65,382,383
67,382,66,382,383
68,382,67,382,383
69,382,68,382,383
70,382,69,382,383
71,382,70,382,383
72,382,71,382,383
73,382,72,382,383
74,382,73,382,383
75,382,74,382,383
76,382,75,382,383
77,382,76,382,383
78,382,77,382,383
79,382,78,382,383
80,382,79,382,383
81,382,80,382,383
82,382,81,382,383
83,382,82,382,383
84,382,83,382,383
85,382,84,382,383
86,382,85,382,383
87,382,86,382,383
88,382,87,382,383
89,382,88,382,383
90,382,89,382,383
91,382,90,382,383
92,382,91,382,383
93,382,92,382,383
94,382,93,382,383
95,382,94,382,383
96,382,95,382,383
97,382,96,382,383
98,382,97,382,383
99,382,98,382,383
100,382,99,382,383
101,382,100,382,383
102,382,101,382,383
103,382,102,382,383
104,382,103,382,383
105,382,104,382,383
106,382,105,382,383
107,382,106,382,383
108,382,107,382,383
109,382,108,382,383
110,382,109,382,383
111,382,110,382,383
112,382,111,382,383
113,382,112,382,383
114,382,113,382,383
115,382,114,382,383
116,382,115,382,383
117,382,116,382,383
118,382,117,382,383
119,382,118,382,383
120,382,119,382,383
121,382,120,382,383
122,382,121,382,383
123,382,122,382,383
124,382,123,382,383
125,382,124,382,383
126,382,125,382,383
127,382,126,382,383
128,382,127,382,383
129,382,128,382,383
130,382,129,382,383
131,382,130,382,383
132,382,131,382,383
133,382,132,382,383
134,382,133,382,383
135,382,134,382,383
136,382,135,382,383
137,382,136,382,383
138,382,137,382,383
139,382,138,382,383
140,382,139,382,383
141,382,140,382,383
142,382,141,382,383
143,382,142,382,383
144,382,143,382,383
145,382,144,382,383
146,382,145,382,383
147,382,146,382,383
148,382,147,382,383
149,382,148,382,383
150,382,149,382,383
151,382,150,382,383
152,382,151,382,383
153,382,152,382,383
154,382,153,382,383
155,382,154,382,383
156,382,155,382,383
157,382,156,382,383
158,382,157,382,383
159,382,158,382,383
160,382,159,382,383
161,382,160,382,383
162,382,161,382,383
163,382,162,382,383
164,382,163,382,383
165,382,164,382,383
166,382,165,382,383
167,382,166,382,383
168,382,167,382,383
169,382,168,382,383
170,382,169,382,383
171,382,170,382,383
172,382,171,382,383
173,382,172,382,383
174,382,173,382,383
175,382,174,382,383
176,382,175,382,383
177,382,176,382,383
178,382,177,382,383
179,382,178,382,383
180,382,179,382,383
181,382,180,382,383
182,382,181,382,383
183,382,182,382,383
184,382,183,382,383
185,382,184,382,383
186,382,185,382,383
187,382,186,382,383
188,382,187,382,383
189,382,188,382,383
190,382,189,382,383
191,382,190,382,383
192,382,191,382,383
193,382,192,382,383
194,382,193,382,383
195,382,194,382,383
196,382,195,382,383
197,382,196,382,383
198,382,197,382,383
199,382,198,382,383
200,382,199,382,383
201,382,200,382,383
202,382,201,382,383
203,382,202,382,383
204,382,203,382,383
205,382,204,382,383
206,382,205,382,383
207,382,206,382,383
208,382,207,382,383
209,382,208,382,383
210,382,209,382,383
211,382,210,382,383
212,382,211,382,383
213,382,212,382,383
214,382,213,382,383
215,382,214,382,383
216,382,215,382,383
217,382,216,382,383
218,382,217,382,383
219,382,218,382,383
220,382,219,382,383
221,382,220,382,383
222,382,221,382,383
223,382,222,382,383
224,382,223,382,383
225,382,224,382,383
226,382,225,382,383
227,382,226,382,383
228,382,227,382,383
229,382,228,382,383
230,382,229,382,383
231,382,230,382,383
232,382,231,382,383
233,382,232,382,383
234,382,233,382,383
235,382,234,382,383
236,382,235,382,383
237,382,236,382,383
238,382,237,382,383
239,382,238,382,383
240,382,239,382,383
241,382,240,382,383
242,382,241,382,383
243,382,242,382,383
244,382,243,382,383
245,382,244,382,383
246,382,245,382,383
247,382,246,382,383
248,382,247,382,383
249,382,248,382,383
250,382,249,382,383
251,382,250,382,383
252,382,251,382,383
253,382,252,382,383
254,382,253,382,383
255,382,254,382,383
256,382,255,382,383
257,382,256,382,383
258,382,257,382,383
259,382,258,382,383
260,382,259,382,383
261,382,260,382,383
262,382,261,382,383
263,382,262,382,383
264,382,263,382,383
265,382,264,382,383
266,382,265,382,383
267,382,266,382,383
268,382,267,382,383
269,382,268,382,383
270,382,269,382,383
271,382,270,382,383
