vertex id,originalDegree,degreeDelete,average,terminalClique
0,130,130,130,131
1,130,1,130,131
2,130,1,130,131
3,130,2,130,131
4,130,3,130,131
5,130,4,130,131
6,130,5,130,131
7,130,6,130,131
8,130,7,130,131
9,130,8,130,131
10,130,9,130,131
11,130,10,130,131
12,130,11,130,131
13,130,12,130,131
14,130,13,130,131
15,130,14,130,131
16,130,15,130,131
17,130,16,130,131
18,130,17,130,131
19,130,18,130,131
20,130,19,130,131
21,130,20,130,131
22,130,21,130,131
23,130,22,130,131
24,130,23,130,131
25,130,24,130,131
26,130,25,130,131
27,130,26,130,131
28,130,27,130,131
29,130,28,130,131
30,130,29,130,131
31,130,30,130,131
32,130,31,130,131
33,130,32,130,131
34,130,33,130,131
35,130,34,130,131
36,130,35,130,131
37,130,36,130,131
38,130,37,130,131
39,130,38,130,131
40,130,39,130,131
41,130,40,130,131
42,130,41,130,131
43,130,42,130,131
44,130,43,130,131
45,130,44,130,131
46,130,45,130,131
47,130,46,130,131
48,130,47,130,131
49,130,48,130,131
50,130,49,130,131
51,130,50,130,131
52,130,51,130,131
53,130,52,130,131
54,130,53,130,131
55,130,54,130,131
56,130,55,130,131
57,130,56,130,131
58,130,57,130,131
59,130,58,130,131
60,130,59,130,131
61,130,60,130,131
62,130,61,130,131
63,130,62,130,131
64,130,63,130,131
65,130,64,130,131
66,130,65,130,131
67,130,66,130,131
68,130,67,130,131
69,130,68,130,131
70,130,69,130,131
71,130,70,130,131
72,130,71,130,131
73,130,72,130,131
74,130,73,130,131
75,130,74,130,131
76,130,75,130,131
77,130,76,130,131
78,130,77,130,131
79,130,78,130,131
80,130,79,130,131
81,130,80,130,131
82,130,81,130,131
83,130,82,130,131
84,130,83,130,131
85,130,84,130,131
86,130,85,130,131
87,130,86,130,131
88,130,87,130,131
89,130,88,130,131
90,130,89,130,131
91,130,90,130,131
92,130,91,130,131
93,130,92,130,131
94,130,93,130,131
95,130,94,130,131
96,130,95,130,131
97,130,96,130,131
98,130,97,130,131
99,130,98,130,131
100,130,99,130,131
101,130,100,130,131
102,130,101,130,131
103,130,102,130,131
104,130,103,130,131
105,130,104,130,131
106,130,105,130,131
107,130,106,130,131
108,130,107,130,131
109,130,108,130,131
110,130,109,130,131
111,130,110,130,131
112,130,111,130,131
113,130,112,130,131
114,130,113,130,131
115,130,114,130,131
116,130,115,130,131
117,130,116,130,131
118,130,117,130,131
119,130,118,130,131
120,130,119,130,131
121,130,120,130,131
122,130,121,130,131
123,130,122,130,131
124,130,123,130,131
125,130,124,130,131
126,130,125,130,131
127,130,126,130,131
128,130,127,130,131
129,130,128,130,131
130,130,129,130,131

