vertex id,originalDegree,degreeDelete,average,terminalClique
0,150,150,150,151
1,150,1,150,151
2,150,1,150,151
3,150,2,150,151
4,150,3,150,151
5,150,4,150,151
6,150,5,150,151
7,150,6,150,151
8,150,7,150,151
9,150,8,150,151
10,150,9,150,151
11,150,10,150,151
12,150,11,150,151
13,150,12,150,151
14,150,13,150,151
15,150,14,150,151
16,150,15,150,151
17,150,16,150,151
18,150,17,150,151
19,150,18,150,151
20,150,19,150,151
21,150,20,150,151
22,150,21,150,151
23,150,22,150,151
24,150,23,150,151
25,150,24,150,151
26,150,25,150,151
27,150,26,150,151
28,150,27,150,151
29,150,28,150,151
30,150,29,150,151
31,150,30,150,151
32,150,31,150,151
33,150,32,150,151
34,150,33,150,151
35,150,34,150,151
36,150,35,150,151
37,150,36,150,151
38,150,37,150,151
39,150,38,150,151
40,150,39,150,151
41,150,40,150,151
42,150,41,150,151
43,150,42,150,151
44,150,43,150,151
45,150,44,150,151
46,150,45,150,151
47,150,46,150,151
48,150,47,150,151
49,150,48,150,151
50,150,49,150,151
51,150,50,150,151
52,150,51,150,151
53,150,52,150,151
54,150,53,150,151
55,150,54,150,151
56,150,55,150,151
57,150,56,150,151
58,150,57,150,151
59,150,58,150,151
60,150,59,150,151
61,150,60,150,151
62,150,61,150,151
63,150,62,150,151
64,150,63,150,151
65,150,64,150,151
66,150,65,150,151
67,150,66,150,151
68,150,67,150,151
69,150,68,150,151
70,150,69,150,151
71,150,70,150,151
72,150,71,150,151
73,150,72,150,151
74,150,73,150,151
75,150,74,150,151
76,150,75,150,151
77,150,76,150,151
78,150,77,150,151
79,150,78,150,151
80,150,79,150,151
81,150,80,150,151
82,150,81,150,151
83,150,82,150,151
84,150,83,150,151
85,150,84,150,151
86,150,85,150,151
87,150,86,150,151
88,150,87,150,151
89,150,88,150,151
90,150,89,150,151
91,150,90,150,151
92,150,91,150,151
93,150,92,150,151
94,150,93,150,151
95,150,94,150,151
96,150,95,150,151
97,150,96,150,151
98,150,97,150,151
99,150,98,150,151
100,150,99,150,151
101,150,100,150,151
102,150,101,150,151
103,150,102,150,151
104,150,103,150,151
105,150,104,150,151
106,150,105,150,151
107,150,106,150,151
108,150,107,150,151
109,150,108,150,151
110,150,109,150,151
111,150,110,150,151
112,150,111,150,151
113,150,112,150,151
114,150,113,150,151
115,150,114,150,151
116,150,115,150,151
117,150,116,150,151
118,150,117,150,151
119,150,118,150,151
120,150,119,150,151
121,150,120,150,151
122,150,121,150,151
123,150,122,150,151
124,150,123,150,151
125,150,124,150,151
126,150,125,150,151
127,150,126,150,151
128,150,127,150,151
129,150,128,150,151
130,150,129,150,151
131,150,130,150,151
132,150,131,150,151
133,150,132,150,151
134,150,133,150,151
135,150,134,150,151
136,150,135,150,151
137,150,136,150,151
138,150,137,150,151
139,150,138,150,151
140,150,139,150,151
141,150,140,150,151
142,150,141,150,151
143,150,142,150,151
144,150,143,150,151
145,150,144,150,151
146,150,145,150,151
147,150,146,150,151
148,150,147,150,151
149,150,148,150,151
150,150,149,150,151

