vertex id,originalDegree,degreeDelete,average,terminalClique
0,355,355,355,356
1,355,1,355,356
2,355,1,355,356
3,355,2,355,356
4,355,3,355,356
5,355,4,355,356
6,355,5,355,356
7,355,6,355,356
8,355,7,355,356
9,355,8,355,356
10,355,9,355,356
11,355,10,355,356
12,355,11,355,356
13,355,12,355,356
14,355,13,355,356
15,355,14,355,356
16,355,15,355,356
17,355,16,355,356
18,355,17,355,356
19,355,18,355,356
20,355,19,355,356
21,355,20,355,356
22,355,21,355,356
23,355,22,355,356
24,355,23,355,356
25,355,24,355,356
26,355,25,355,356
27,355,26,355,356
28,355,27,355,356
29,355,28,355,356
30,355,29,355,356
31,355,30,355,356
32,355,31,355,356
33,355,32,355,356
34,355,33,355,356
35,355,34,355,356
36,355,35,355,356
37,355,36,355,356
38,355,37,355,356
39,355,38,355,356
40,355,39,355,356
41,355,40,355,356
42,355,41,355,356
43,355,42,355,356
44,355,43,355,356
45,355,44,355,356
46,355,45,355,356
47,355,46,355,356
48,355,47,355,356
49,355,48,355,356
50,355,49,355,356
51,355,50,355,356
52,355,51,355,356
53,355,52,355,356
54,355,53,355,356
55,355,54,355,356
56,355,55,355,356
57,355,56,355,356
58,355,57,355,356
59,355,58,355,356
60,355,59,355,356
61,355,60,355,356
62,355,61,355,356
63,355,62,355,356
64,355,63,355,356
65,355,64,355,356
66,355,65,355,356
67,355,66,355,356
68,355,67,355,356
69,355,68,355,356
70,355,69,355,356
71,355,70,355,356
72,355,71,355,356
73,355,72,355,356
74,355,73,355,356
75,355,74,355,356
76,355,75,355,356
77,355,76,355,356
78,355,77,355,356
79,355,78,355,356
80,355,79,355,356
81,355,80,355,356
82,355,81,355,356
83,355,82,355,356
84,355,83,355,356
85,355,84,355,356
86,355,85,355,356
87,355,86,355,356
88,355,87,355,356
89,355,88,355,356
90,355,89,355,356
91,355,90,355,356
92,355,91,355,356
93,355,92,355,356
94,355,93,355,356
95,355,94,355,356
96,355,95,355,356
97,355,96,355,356
98,355,97,355,356
99,355,98,355,356
100,355,99,355,356
101,355,100,355,356
102,355,101,355,356
103,355,102,355,356
104,355,103,355,356
105,355,104,355,356
106,355,105,355,356
107,355,106,355,356
108,355,107,355,356
109,355,108,355,356
110,355,109,355,356
111,355,110,355,356
112,355,111,355,356
113,355,112,355,356
114,355,113,355,356
115,355,114,355,356
116,355,115,355,356
117,355,116,355,356
118,355,117,355,356
119,355,118,355,356
120,355,119,355,356
121,355,120,355,356
122,355,121,355,356
123,355,122,355,356
124,355,123,355,356
125,355,124,355,356
126,355,125,355,356
127,355,126,355,356
128,355,127,355,356
129,355,128,355,356
130,355,129,355,356
131,355,130,355,356
132,355,131,355,356
133,355,132,355,356
134,355,133,355,356
135,355,134,355,356
136,355,135,355,356
137,355,136,355,356
138,355,137,355,356
139,355,138,355,356
140,355,139,355,356
141,355,140,355,356
142,355,141,355,356
143,355,142,355,356
144,355,143,355,356
145,355,144,355,356
146,355,145,355,356
147,355,146,355,356
148,355,147,355,356
149,355,148,355,356
150,355,149,355,356
151,355,150,355,356
152,355,151,355,356
153,355,152,355,356
154,355,153,355,356
155,355,154,355,356
156,355,155,355,356
157,355,156,355,356
158,355,157,355,356
159,355,158,355,356
160,355,159,355,356
161,355,160,355,356
162,355,161,355,356
163,355,162,355,356
164,355,163,355,356
165,355,164,355,356
166,355,165,355,356
167,355,166,355,356
168,355,167,355,356
169,355,168,355,356
170,355,169,355,356
171,355,170,355,356
172,355,171,355,356
173,355,172,355,356
174,355,173,355,356
175,355,174,355,356
176,355,175,355,356
177,355,176,355,356
178,355,177,355,356
179,355,178,355,356
180,355,179,355,356
181,355,180,355,356
182,355,181,355,356
183,355,182,355,356
184,355,183,355,356
185,355,184,355,356
186,355,185,355,356
187,355,186,355,356
188,355,187,355,356
189,355,188,355,356
190,355,189,355,356
191,355,190,355,356
192,355,191,355,356
193,355,192,355,356
194,355,193,355,356
195,355,194,355,356
196,355,195,355,356
197,355,196,355,356
198,355,197,355,356
199,355,198,355,356
200,355,199,355,356
201,355,200,355,356
202,355,201,355,356
203,355,202,355,356
204,355,203,355,356
205,355,204,355,356
206,355,205,355,356
207,355,206,355,356
208,355,207,355,356
209,355,208,355,356
210,355,209,355,356
211,355,210,355,356
212,355,211,355,356
213,355,212,355,356
214,355,213,355,356
215,355,214,355,356
216,355,215,355,356
217,355,216,355,356
218,355,217,355,356
219,355,218,355,356
220,355,219,355,356
221,355,220,355,356
222,355,221,355,356
223,355,222,355,356
224,355,223,355,356
225,355,224,355,356
226,355,225,355,356
227,355,226,355,356
228,355,227,355,356
229,355,228,355,356
230,355,229,355,356
231,355,230,355,356
232,355,231,355,356
233,355,232,355,356
234,355,233,355,356
235,355,234,355,356
236,355,235,355,356
237,355,236,355,356
238,355,237,355,356
239,355,238,355,356
240,355,239,355,356
241,355,240,355,356
242,355,241,355,356
243,355,242,355,356
244,355,243,355,356
245,355,244,355,356
246,355,245,355,356
247,355,246,355,356
248,355,247,355,356
249,355,248,355,356
250,355,249,355,356
251,355,250,355,356
252,355,251,355,356
253,355,252,355,356
254,355,253,355,356
255,355,254,355,356
256,355,255,355,356
257,355,256,355,356
258,355,257,355,356
259,355,258,355,356
260,355,259,355,356
261,355,260,355,356
262,355,261,355,356
263,355,262,355,356
264,355,263,355,356
265,355,264,355,356
266,355,265,355,356
267,355,266,355,356
268,355,267,355,356
269,355,268,355,356
270,355,269,355,356
271,355,270,355,356
272,355,271,355,356
273,355,272,355,356
274,355,273,355,356
275,355,274,355,356
276,355,275,355,356
277,355,276,355,356
