vertex id,originalDegree,degreeDelete,average,terminalClique
0,51,51,51,52
1,51,1,51,52
2,51,1,51,52
3,51,2,51,52
4,51,3,51,52
5,51,4,51,52
6,51,5,51,52
7,51,6,51,52
8,51,7,51,52
9,51,8,51,52
10,51,9,51,52
11,51,10,51,52
12,51,11,51,52
13,51,12,51,52
14,51,13,51,52
15,51,14,51,52
16,51,15,51,52
17,51,16,51,52
18,51,17,51,52
19,51,18,51,52
20,51,19,51,52
21,51,20,51,52
22,51,21,51,52
23,51,22,51,52
24,51,23,51,52
25,51,24,51,52
26,51,25,51,52
27,51,26,51,52
28,51,27,51,52
29,51,28,51,52
30,51,29,51,52
31,51,30,51,52
32,51,31,51,52
33,51,32,51,52
34,51,33,51,52
35,51,34,51,52
36,51,35,51,52
37,51,36,51,52
38,51,37,51,52
39,51,38,51,52
40,51,39,51,52
41,51,40,51,52
42,51,41,51,52
43,51,42,51,52
44,51,43,51,52
45,51,44,51,52
46,51,45,51,52
47,51,46,51,52
48,51,47,51,52
49,51,48,51,52
50,51,49,51,52
51,51,50,51,52

