vertex id,originalDegree,degreeDelete,average,terminalClique
0,52,52,52,53
1,52,1,52,53
2,52,1,52,53
3,52,2,52,53
4,52,3,52,53
5,52,4,52,53
6,52,5,52,53
7,52,6,52,53
8,52,7,52,53
9,52,8,52,53
10,52,9,52,53
11,52,10,52,53
12,52,11,52,53
13,52,12,52,53
14,52,13,52,53
15,52,14,52,53
16,52,15,52,53
17,52,16,52,53
18,52,17,52,53
19,52,18,52,53
20,52,19,52,53
21,52,20,52,53
22,52,21,52,53
23,52,22,52,53
24,52,23,52,53
25,52,24,52,53
26,52,25,52,53
27,52,26,52,53
28,52,27,52,53
29,52,28,52,53
30,52,29,52,53
31,52,30,52,53
32,52,31,52,53
33,52,32,52,53
34,52,33,52,53
35,52,34,52,53
36,52,35,52,53
37,52,36,52,53
38,52,37,52,53
39,52,38,52,53
40,52,39,52,53
41,52,40,52,53
42,52,41,52,53
43,52,42,52,53
44,52,43,52,53
45,52,44,52,53
46,52,45,52,53
47,52,46,52,53
48,52,47,52,53
49,52,48,52,53
50,52,49,52,53
51,52,50,52,53
52,52,51,52,53

