vertex id,originalDegree,degreeDelete,average,terminalClique
0,489,489,489,490
1,489,1,489,490
2,489,1,489,490
3,489,2,489,490
4,489,3,489,490
5,489,4,489,490
6,489,5,489,490
7,489,6,489,490
8,489,7,489,490
9,489,8,489,490
10,489,9,489,490
11,489,10,489,490
12,489,11,489,490
13,489,12,489,490
14,489,13,489,490
15,489,14,489,490
16,489,15,489,490
17,489,16,489,490
18,489,17,489,490
19,489,18,489,490
20,489,19,489,490
21,489,20,489,490
22,489,21,489,490
23,489,22,489,490
24,489,23,489,490
25,489,24,489,490
26,489,25,489,490
27,489,26,489,490
28,489,27,489,490
29,489,28,489,490
30,489,29,489,490
31,489,30,489,490
32,489,31,489,490
33,489,32,489,490
34,489,33,489,490
35,489,34,489,490
36,489,35,489,490
37,489,36,489,490
38,489,37,489,490
39,489,38,489,490
40,489,39,489,490
41,489,40,489,490
42,489,41,489,490
43,489,42,489,490
44,489,43,489,490
45,489,44,489,490
46,489,45,489,490
47,489,46,489,490
48,489,47,489,490
49,489,48,489,490
50,489,49,489,490
51,489,50,489,490
52,489,51,489,490
53,489,52,489,490
54,489,53,489,490
55,489,54,489,490
56,489,55,489,490
57,489,56,489,490
58,489,57,489,490
59,489,58,489,490
60,489,59,489,490
61,489,60,489,490
62,489,61,489,490
63,489,62,489,490
64,489,63,489,490
65,489,64,489,490
66,489,65,489,490
67,489,66,489,490
68,489,67,489,490
69,489,68,489,490
70,489,69,489,490
71,489,70,489,490
72,489,71,489,490
73,489,72,489,490
74,489,73,489,490
75,489,74,489,490
76,489,75,489,490
77,489,76,489,490
78,489,77,489,490
79,489,78,489,490
80,489,79,489,490
81,489,80,489,490
82,489,81,489,490
83,489,82,489,490
84,489,83,489,490
85,489,84,489,490
86,489,85,489,490
87,489,86,489,490
88,489,87,489,490
89,489,88,489,490
90,489,89,489,490
91,489,90,489,490
92,489,91,489,490
93,489,92,489,490
94,489,93,489,490
95,489,94,489,490
96,489,95,489,490
97,489,96,489,490
98,489,97,489,490
99,489,98,489,490
100,489,99,489,490
101,489,100,489,490
102,489,101,489,490
103,489,102,489,490
104,489,103,489,490
105,489,104,489,490
106,489,105,489,490
107,489,106,489,490
108,489,107,489,490
109,489,108,489,490
110,489,109,489,490
111,489,110,489,490
112,489,111,489,490
113,489,112,489,490
114,489,113,489,490
115,489,114,489,490
116,489,115,489,490
117,489,116,489,490
118,489,117,489,490
119,489,118,489,490
120,489,119,489,490
121,489,120,489,490
122,489,121,489,490
123,489,122,489,490
124,489,123,489,490
125,489,124,489,490
126,489,125,489,490
127,489,126,489,490
128,489,127,489,490
129,489,128,489,490
130,489,129,489,490
131,489,130,489,490
132,489,131,489,490
133,489,132,489,490
134,489,133,489,490
135,489,134,489,490
136,489,135,489,490
137,489,136,489,490
138,489,137,489,490
139,489,138,489,490
140,489,139,489,490
141,489,140,489,490
142,489,141,489,490
143,489,142,489,490
144,489,143,489,490
145,489,144,489,490
146,489,145,489,490
147,489,146,489,490
148,489,147,489,490
149,489,148,489,490
150,489,149,489,490
151,489,150,489,490
152,489,151,489,490
153,489,152,489,490
154,489,153,489,490
155,489,154,489,490
156,489,155,489,490
157,489,156,489,490
158,489,157,489,490
159,489,158,489,490
160,489,159,489,490
161,489,160,489,490
162,489,161,489,490
163,489,162,489,490
164,489,163,489,490
165,489,164,489,490
166,489,165,489,490
167,489,166,489,490
168,489,167,489,490
169,489,168,489,490
170,489,169,489,490
171,489,170,489,490
172,489,171,489,490
173,489,172,489,490
174,489,173,489,490
175,489,174,489,490
176,489,175,489,490
177,489,176,489,490
178,489,177,489,490
179,489,178,489,490
180,489,179,489,490
181,489,180,489,490
182,489,181,489,490
183,489,182,489,490
184,489,183,489,490
185,489,184,489,490
186,489,185,489,490
187,489,186,489,490
188,489,187,489,490
189,489,188,489,490
190,489,189,489,490
191,489,190,489,490
192,489,191,489,490
193,489,192,489,490
194,489,193,489,490
195,489,194,489,490
196,489,195,489,490
197,489,196,489,490
198,489,197,489,490
199,489,198,489,490
200,489,199,489,490
201,489,200,489,490
202,489,201,489,490
203,489,202,489,490
204,489,203,489,490
205,489,204,489,490
206,489,205,489,490
207,489,206,489,490
208,489,207,489,490
209,489,208,489,490
210,489,209,489,490
211,489,210,489,490
212,489,211,489,490
213,489,212,489,490
214,489,213,489,490
215,489,214,489,490
216,489,215,489,490
217,489,216,489,490
218,489,217,489,490
219,489,218,489,490
220,489,219,489,490
221,489,220,489,490
222,489,221,489,490
223,489,222,489,490
224,489,223,489,490
225,489,224,489,490
226,489,225,489,490
227,489,226,489,490
228,489,227,489,490
229,489,228,489,490
230,489,229,489,490
231,489,230,489,490
232,489,231,489,490
233,489,232,489,490
234,489,233,489,490
235,489,234,489,490
236,489,235,489,490
237,489,236,489,490
238,489,237,489,490
239,489,238,489,490
240,489,239,489,490
241,489,240,489,490
242,489,241,489,490
243,489,242,489,490
244,489,243,489,490
245,489,244,489,490
246,489,245,489,490
247,489,246,489,490
248,489,247,489,490
249,489,248,489,490
250,489,249,489,490
251,489,250,489,490
