vertex id,originalDegree,degreeDelete,average,terminalClique
0,341,341,341,342
1,341,1,341,342
2,341,1,341,342
3,341,2,341,342
4,341,3,341,342
5,341,4,341,342
6,341,5,341,342
7,341,6,341,342
8,341,7,341,342
9,341,8,341,342
10,341,9,341,342
11,341,10,341,342
12,341,11,341,342
13,341,12,341,342
14,341,13,341,342
15,341,14,341,342
16,341,15,341,342
17,341,16,341,342
18,341,17,341,342
19,341,18,341,342
20,341,19,341,342
21,341,20,341,342
22,341,21,341,342
23,341,22,341,342
24,341,23,341,342
25,341,24,341,342
26,341,25,341,342
27,341,26,341,342
28,341,27,341,342
29,341,28,341,342
30,341,29,341,342
31,341,30,341,342
32,341,31,341,342
33,341,32,341,342
34,341,33,341,342
35,341,34,341,342
36,341,35,341,342
37,341,36,341,342
38,341,37,341,342
39,341,38,341,342
40,341,39,341,342
41,341,40,341,342
42,341,41,341,342
43,341,42,341,342
44,341,43,341,342
45,341,44,341,342
46,341,45,341,342
47,341,46,341,342
48,341,47,341,342
49,341,48,341,342
50,341,49,341,342
51,341,50,341,342
52,341,51,341,342
53,341,52,341,342
54,341,53,341,342
55,341,54,341,342
56,341,55,341,342
57,341,56,341,342
58,341,57,341,342
59,341,58,341,342
60,341,59,341,342
61,341,60,341,342
62,341,61,341,342
63,341,62,341,342
64,341,63,341,342
65,341,64,341,342
66,341,65,341,342
67,341,66,341,342
68,341,67,341,342
69,341,68,341,342
70,341,69,341,342
71,341,70,341,342
72,341,71,341,342
73,341,72,341,342
74,341,73,341,342
75,341,74,341,342
76,341,75,341,342
77,341,76,341,342
78,341,77,341,342
79,341,78,341,342
80,341,79,341,342
81,341,80,341,342
82,341,81,341,342
83,341,82,341,342
84,341,83,341,342
85,341,84,341,342
86,341,85,341,342
87,341,86,341,342
88,341,87,341,342
89,341,88,341,342
90,341,89,341,342
91,341,90,341,342
92,341,91,341,342
93,341,92,341,342
94,341,93,341,342
95,341,94,341,342
96,341,95,341,342
97,341,96,341,342
98,341,97,341,342
99,341,98,341,342
100,341,99,341,342
101,341,100,341,342
102,341,101,341,342
103,341,102,341,342
104,341,103,341,342
105,341,104,341,342
106,341,105,341,342
107,341,106,341,342
108,341,107,341,342
109,341,108,341,342
110,341,109,341,342
111,341,110,341,342
112,341,111,341,342
113,341,112,341,342
114,341,113,341,342
115,341,114,341,342
116,341,115,341,342
117,341,116,341,342
118,341,117,341,342
119,341,118,341,342
120,341,119,341,342
121,341,120,341,342
122,341,121,341,342
123,341,122,341,342
124,341,123,341,342
125,341,124,341,342
126,341,125,341,342
127,341,126,341,342
128,341,127,341,342
129,341,128,341,342
130,341,129,341,342
131,341,130,341,342
132,341,131,341,342
133,341,132,341,342
134,341,133,341,342
135,341,134,341,342
136,341,135,341,342
137,341,136,341,342
138,341,137,341,342
139,341,138,341,342
