vertex id,originalDegree,degreeDelete,average,terminalClique
0,202,202,202,203
1,202,1,202,203
2,202,1,202,203
3,202,2,202,203
4,202,3,202,203
5,202,4,202,203
6,202,5,202,203
7,202,6,202,203
8,202,7,202,203
9,202,8,202,203
10,202,9,202,203
11,202,10,202,203
12,202,11,202,203
13,202,12,202,203
14,202,13,202,203
15,202,14,202,203
16,202,15,202,203
17,202,16,202,203
18,202,17,202,203
19,202,18,202,203
20,202,19,202,203
21,202,20,202,203
22,202,21,202,203
23,202,22,202,203
24,202,23,202,203
25,202,24,202,203
26,202,25,202,203
27,202,26,202,203
28,202,27,202,203
29,202,28,202,203
30,202,29,202,203
31,202,30,202,203
32,202,31,202,203
33,202,32,202,203
34,202,33,202,203
35,202,34,202,203
36,202,35,202,203
37,202,36,202,203
38,202,37,202,203
39,202,38,202,203
40,202,39,202,203
41,202,40,202,203
42,202,41,202,203
43,202,42,202,203
44,202,43,202,203
45,202,44,202,203
46,202,45,202,203
47,202,46,202,203
48,202,47,202,203
49,202,48,202,203
50,202,49,202,203
51,202,50,202,203
52,202,51,202,203
53,202,52,202,203
54,202,53,202,203
55,202,54,202,203
56,202,55,202,203
57,202,56,202,203
58,202,57,202,203
59,202,58,202,203
60,202,59,202,203
61,202,60,202,203
62,202,61,202,203
63,202,62,202,203
64,202,63,202,203
65,202,64,202,203
66,202,65,202,203
67,202,66,202,203
68,202,67,202,203
69,202,68,202,203
70,202,69,202,203
71,202,70,202,203
72,202,71,202,203
73,202,72,202,203
74,202,73,202,203
75,202,74,202,203
76,202,75,202,203
77,202,76,202,203
78,202,77,202,203
79,202,78,202,203
80,202,79,202,203
81,202,80,202,203
82,202,81,202,203
83,202,82,202,203
84,202,83,202,203
85,202,84,202,203
86,202,85,202,203
87,202,86,202,203
88,202,87,202,203
89,202,88,202,203
90,202,89,202,203
91,202,90,202,203
92,202,91,202,203
93,202,92,202,203
94,202,93,202,203
95,202,94,202,203
96,202,95,202,203
97,202,96,202,203
98,202,97,202,203
99,202,98,202,203
100,202,99,202,203
101,202,100,202,203
102,202,101,202,203
103,202,102,202,203
104,202,103,202,203
105,202,104,202,203
106,202,105,202,203
107,202,106,202,203
108,202,107,202,203
109,202,108,202,203
110,202,109,202,203
111,202,110,202,203
112,202,111,202,203
113,202,112,202,203
114,202,113,202,203
115,202,114,202,203
116,202,115,202,203
117,202,116,202,203
118,202,117,202,203
119,202,118,202,203
120,202,119,202,203
121,202,120,202,203
122,202,121,202,203
123,202,122,202,203
124,202,123,202,203
125,202,124,202,203
126,202,125,202,203
127,202,126,202,203
128,202,127,202,203
129,202,128,202,203
130,202,129,202,203
131,202,130,202,203
132,202,131,202,203
133,202,132,202,203
134,202,133,202,203
135,202,134,202,203
136,202,135,202,203
137,202,136,202,203
138,202,137,202,203
139,202,138,202,203
140,202,139,202,203
141,202,140,202,203
142,202,141,202,203
143,202,142,202,203
144,202,143,202,203
145,202,144,202,203
146,202,145,202,203
147,202,146,202,203
148,202,147,202,203
149,202,148,202,203
150,202,149,202,203
151,202,150,202,203
152,202,151,202,203
153,202,152,202,203
154,202,153,202,203
155,202,154,202,203
156,202,155,202,203
157,202,156,202,203
158,202,157,202,203
159,202,158,202,203
160,202,159,202,203
161,202,160,202,203
162,202,161,202,203
163,202,162,202,203
164,202,163,202,203
165,202,164,202,203
166,202,165,202,203
167,202,166,202,203
168,202,167,202,203
169,202,168,202,203
170,202,169,202,203
171,202,170,202,203
172,202,171,202,203
173,202,172,202,203
174,202,173,202,203
175,202,174,202,203
176,202,175,202,203
177,202,176,202,203
178,202,177,202,203
179,202,178,202,203
180,202,179,202,203
181,202,180,202,203
182,202,181,202,203
183,202,182,202,203
184,202,183,202,203
185,202,184,202,203
186,202,185,202,203
187,202,186,202,203
188,202,187,202,203
189,202,188,202,203
190,202,189,202,203
191,202,190,202,203
192,202,191,202,203
193,202,192,202,203
194,202,193,202,203
195,202,194,202,203
196,202,195,202,203
197,202,196,202,203
198,202,197,202,203
199,202,198,202,203
200,202,199,202,203
201,202,200,202,203
202,202,201,202,203

