vertex id,originalDegree,degreeDelete,average,terminalClique
0,54,54,54,55
1,54,1,54,55
2,54,1,54,55
3,54,2,54,55
4,54,3,54,55
5,54,4,54,55
6,54,5,54,55
7,54,6,54,55
8,54,7,54,55
9,54,8,54,55
10,54,9,54,55
11,54,10,54,55
12,54,11,54,55
13,54,12,54,55
14,54,13,54,55
15,54,14,54,55
16,54,15,54,55
17,54,16,54,55
18,54,17,54,55
19,54,18,54,55
20,54,19,54,55
21,54,20,54,55
22,54,21,54,55
23,54,22,54,55
24,54,23,54,55
25,54,24,54,55
26,54,25,54,55
27,54,26,54,55
28,54,27,54,55
29,54,28,54,55
30,54,29,54,55
31,54,30,54,55
32,54,31,54,55
33,54,32,54,55
34,54,33,54,55
35,54,34,54,55
36,54,35,54,55
37,54,36,54,55
38,54,37,54,55
39,54,38,54,55
40,54,39,54,55
41,54,40,54,55
42,54,41,54,55
43,54,42,54,55
44,54,43,54,55
45,54,44,54,55
46,54,45,54,55
47,54,46,54,55
48,54,47,54,55
49,54,48,54,55
50,54,49,54,55
51,54,50,54,55
52,54,51,54,55
53,54,52,54,55
54,54,53,54,55

