vertex id,originalDegree,color,orderColored
0,2,0,351
1,2,2,350
2,2,1,349
3,2,2,348
4,2,1,347
5,2,2,346
6,2,1,345
7,2,2,344
8,2,1,343
9,2,2,342
10,2,1,341
11,2,2,340
12,2,1,339
13,2,2,338
14,2,1,337
15,2,2,336
16,2,1,335
17,2,2,334
18,2,1,333
19,2,2,332
20,2,1,331
21,2,2,330
22,2,1,329
23,2,2,328
24,2,1,327
25,2,2,326
26,2,1,325
27,2,2,324
28,2,1,323
29,2,2,322
30,2,1,321
31,2,2,320
32,2,1,319
33,2,2,318
34,2,1,317
35,2,2,316
36,2,1,315
37,2,2,314
38,2,1,313
39,2,2,312
40,2,1,311
41,2,2,310
42,2,1,309
43,2,2,308
44,2,1,307
45,2,2,306
46,2,1,305
47,2,2,304
48,2,1,303
49,2,2,302
50,2,1,301
51,2,2,300
52,2,1,299
53,2,2,298
54,2,1,297
55,2,2,296
56,2,1,295
57,2,2,294
58,2,1,293
59,2,2,292
60,2,1,291
61,2,2,290
62,2,1,289
63,2,2,288
64,2,1,287
65,2,2,286
66,2,1,285
67,2,2,284
68,2,1,283
69,2,2,282
70,2,1,281
71,2,2,280
72,2,1,279
73,2,2,278
74,2,1,277
75,2,2,276
76,2,1,275
77,2,2,274
78,2,1,273
79,2,2,272
80,2,1,271
81,2,2,270
82,2,1,269
83,2,2,268
84,2,1,267
85,2,2,266
86,2,1,265
87,2,2,264
88,2,1,263
89,2,2,262
90,2,1,261
91,2,2,260
92,2,1,259
93,2,2,258
94,2,1,257
95,2,2,256
96,2,1,255
97,2,2,254
98,2,1,253
99,2,2,252
100,2,1,251
101,2,2,250
102,2,1,249
103,2,2,248
104,2,1,247
105,2,2,246
106,2,1,245
107,2,2,244
108,2,1,243
109,2,2,242
110,2,1,241
111,2,2,240
112,2,1,239
113,2,2,238
114,2,1,237
115,2,2,236
116,2,1,235
117,2,2,234
118,2,1,233
119,2,2,232
120,2,1,231
121,2,2,230
122,2,1,229
123,2,2,228
124,2,1,227
125,2,2,226
126,2,1,225
127,2,2,224
128,2,1,223
129,2,2,222
130,2,1,221
131,2,2,220
132,2,1,219
133,2,2,218
134,2,1,217
135,2,2,216
136,2,1,215
137,2,2,214
138,2,1,213
139,2,2,212
140,2,1,211
141,2,2,210
142,2,1,209
143,2,2,208
144,2,1,207
145,2,2,206
146,2,1,205
147,2,2,204
148,2,1,203
149,2,2,202
150,2,1,201
151,2,2,200
152,2,1,199
153,2,2,198
154,2,1,197
155,2,2,196
156,2,1,195
157,2,2,194
158,2,1,193
159,2,2,192
160,2,1,191
161,2,2,190
162,2,1,189
163,2,2,188
164,2,1,187
165,2,2,186
166,2,1,185
167,2,2,184
168,2,1,183
169,2,2,182
170,2,1,181
171,2,2,180
172,2,1,179
173,2,2,178
174,2,1,177
175,2,2,176
176,2,1,175
177,2,2,174
178,2,1,173
179,2,2,172
180,2,1,171
181,2,2,170
182,2,1,169
183,2,2,168
184,2,1,167
185,2,2,166
186,2,1,165
187,2,2,164
188,2,1,163
189,2,2,162
190,2,1,161
191,2,2,160
192,2,1,159
193,2,2,158
194,2,1,157
195,2,2,156
196,2,1,155
197,2,2,154
198,2,1,153
199,2,2,152
200,2,1,151
201,2,2,150
202,2,1,149
203,2,2,148
204,2,1,147
205,2,2,146
206,2,1,145
207,2,2,144
208,2,1,143
209,2,2,142
210,2,1,141
211,2,2,140
212,2,1,139
213,2,2,138
214,2,1,137
215,2,2,136
216,2,1,135
217,2,2,134
218,2,1,133
219,2,2,132
220,2,1,131
221,2,2,130
222,2,1,129
223,2,2,128
224,2,1,127
225,2,2,126
226,2,1,125
227,2,2,124
228,2,1,123
229,2,2,122
230,2,1,121
231,2,2,120
232,2,1,119
233,2,2,118
234,2,1,117
235,2,2,116
236,2,1,115
237,2,2,114
238,2,1,113
239,2,2,112
240,2,1,111
241,2,2,110
242,2,1,109
243,2,2,108
244,2,1,107
245,2,2,106
246,2,1,105
247,2,2,104
248,2,1,103
249,2,2,102
250,2,1,101
251,2,2,100
252,2,1,99
253,2,2,98
254,2,1,97
255,2,2,96
256,2,1,95
257,2,2,94
258,2,1,93
259,2,2,92
260,2,1,91
261,2,2,90
262,2,1,89
263,2,2,88
264,2,1,87
265,2,2,86
266,2,1,85
267,2,2,84
268,2,1,83
269,2,2,82
270,2,1,81
271,2,2,80
272,2,1,79
273,2,2,78
274,2,1,77
275,2,2,76
276,2,1,75
277,2,2,74
278,2,1,73
279,2,2,72
280,2,1,71
281,2,2,70
282,2,1,69
283,2,2,68
284,2,1,67
285,2,2,66
286,2,1,65
287,2,2,64
288,2,1,63
289,2,2,62
290,2,1,61
291,2,2,60
292,2,1,59
293,2,2,58
294,2,1,57
295,2,2,56
296,2,1,55
297,2,2,54
298,2,1,53
299,2,2,52
300,2,1,51
301,2,2,50
302,2,1,49
303,2,2,48
304,2,1,47
305,2,2,46
306,2,1,45
307,2,2,44
308,2,1,43
309,2,2,42
310,2,1,41
311,2,2,40
312,2,1,39
313,2,2,38
314,2,1,37
315,2,2,36
316,2,1,35
317,2,2,34
318,2,1,33
319,2,2,32
320,2,1,31
321,2,2,30
322,2,1,29
323,2,2,28
324,2,1,27
325,2,2,26
326,2,1,25
327,2,2,24
328,2,1,23
329,2,2,22
330,2,1,21
331,2,2,20
332,2,1,19
333,2,2,18
334,2,1,17
335,2,2,16
336,2,1,15
337,2,2,14
338,2,1,13
339,2,2,12
340,2,1,11
341,2,2,10
342,2,1,9
343,2,2,8
344,2,1,7
345,2,2,6
346,2,1,5
347,2,2,4
348,2,1,3
349,2,2,2
350,2,1,1
351,2,2,0

