vertex id,originalDegree,color,orderColored
0,2,0,188
1,2,1,187
2,2,2,186
3,2,1,185
4,2,2,184
5,2,1,183
6,2,2,182
7,2,1,181
8,2,2,180
9,2,1,179
10,2,2,178
11,2,1,177
12,2,2,176
13,2,1,175
14,2,2,174
15,2,1,173
16,2,2,172
17,2,1,171
18,2,2,170
19,2,1,169
20,2,2,168
21,2,1,167
22,2,2,166
23,2,1,165
24,2,2,164
25,2,1,163
26,2,2,162
27,2,1,161
28,2,2,160
29,2,1,159
30,2,2,158
31,2,1,157
32,2,2,156
33,2,1,155
34,2,2,154
35,2,1,153
36,2,2,152
37,2,1,151
38,2,2,150
39,2,1,149
40,2,2,148
41,2,1,147
42,2,2,146
43,2,1,145
44,2,2,144
45,2,1,143
46,2,2,142
47,2,1,141
48,2,2,140
49,2,1,139
50,2,2,138
51,2,1,137
52,2,2,136
53,2,1,135
54,2,2,134
55,2,1,133
56,2,2,132
57,2,1,131
58,2,2,130
59,2,1,129
60,2,2,128
61,2,1,127
62,2,2,126
63,2,1,125
64,2,2,124
65,2,1,123
66,2,2,122
67,2,1,121
68,2,2,120
69,2,1,119
70,2,2,118
71,2,1,117
72,2,2,116
73,2,1,115
74,2,2,114
75,2,1,113
76,2,2,112
77,2,1,111
78,2,2,110
79,2,1,109
80,2,2,108
81,2,1,107
82,2,2,106
83,2,1,105
84,2,2,104
85,2,1,103
86,2,2,102
87,2,1,101
88,2,2,100
89,2,1,99
90,2,2,98
91,2,1,97
92,2,2,96
93,2,1,95
94,2,2,94
95,2,1,93
96,2,2,92
97,2,1,91
98,2,2,90
99,2,1,89
100,2,2,88
101,2,1,87
102,2,2,86
103,2,1,85
104,2,2,84
105,2,1,83
106,2,2,82
107,2,1,81
108,2,2,80
109,2,1,79
110,2,2,78
111,2,1,77
112,2,2,76
113,2,1,75
114,2,2,74
115,2,1,73
116,2,2,72
117,2,1,71
118,2,2,70
119,2,1,69
120,2,2,68
121,2,1,67
122,2,2,66
123,2,1,65
124,2,2,64
125,2,1,63
126,2,2,62
127,2,1,61
128,2,2,60
129,2,1,59
130,2,2,58
131,2,1,57
132,2,2,56
133,2,1,55
134,2,2,54
135,2,1,53
136,2,2,52
137,2,1,51
138,2,2,50
139,2,1,49
140,2,2,48
141,2,1,47
142,2,2,46
143,2,1,45
144,2,2,44
145,2,1,43
146,2,2,42
147,2,1,41
148,2,2,40
149,2,1,39
150,2,2,38
151,2,1,37
152,2,2,36
153,2,1,35
154,2,2,34
155,2,1,33
156,2,2,32
157,2,1,31
158,2,2,30
159,2,1,29
160,2,2,28
161,2,1,27
162,2,2,26
163,2,1,25
164,2,2,24
165,2,1,23
166,2,2,22
167,2,1,21
168,2,2,20
169,2,1,19
170,2,2,18
171,2,1,17
172,2,2,16
173,2,1,15
174,2,2,14
175,2,1,13
176,2,2,12
177,2,1,11
178,2,2,10
179,2,1,9
180,2,2,8
181,2,1,7
182,2,2,6
183,2,1,5
184,2,2,4
185,2,1,3
186,2,2,2
187,2,1,1
188,2,2,0

