vertex id,originalDegree,color,orderColored
0,2,0,306
1,2,1,305
2,2,2,304
3,2,1,303
4,2,2,302
5,2,1,301
6,2,2,300
7,2,1,299
8,2,2,298
9,2,1,297
10,2,2,296
11,2,1,295
12,2,2,294
13,2,1,293
14,2,2,292
15,2,1,291
16,2,2,290
17,2,1,289
18,2,2,288
19,2,1,287
20,2,2,286
21,2,1,285
22,2,2,284
23,2,1,283
24,2,2,282
25,2,1,281
26,2,2,280
27,2,1,279
28,2,2,278
29,2,1,277
30,2,2,276
31,2,1,275
32,2,2,274
33,2,1,273
34,2,2,272
35,2,1,271
36,2,2,270
37,2,1,269
38,2,2,268
39,2,1,267
40,2,2,266
41,2,1,265
42,2,2,264
43,2,1,263
44,2,2,262
45,2,1,261
46,2,2,260
47,2,1,259
48,2,2,258
49,2,1,257
50,2,2,256
51,2,1,255
52,2,2,254
53,2,1,253
54,2,2,252
55,2,1,251
56,2,2,250
57,2,1,249
58,2,2,248
59,2,1,247
60,2,2,246
61,2,1,245
62,2,2,244
63,2,1,243
64,2,2,242
65,2,1,241
66,2,2,240
67,2,1,239
68,2,2,238
69,2,1,237
70,2,2,236
71,2,1,235
72,2,2,234
73,2,1,233
74,2,2,232
75,2,1,231
76,2,2,230
77,2,1,229
78,2,2,228
79,2,1,227
80,2,2,226
81,2,1,225
82,2,2,224
83,2,1,223
84,2,2,222
85,2,1,221
86,2,2,220
87,2,1,219
88,2,2,218
89,2,1,217
90,2,2,216
91,2,1,215
92,2,2,214
93,2,1,213
94,2,2,212
95,2,1,211
96,2,2,210
97,2,1,209
98,2,2,208
99,2,1,207
100,2,2,206
101,2,1,205
102,2,2,204
103,2,1,203
104,2,2,202
105,2,1,201
106,2,2,200
107,2,1,199
108,2,2,198
109,2,1,197
110,2,2,196
111,2,1,195
112,2,2,194
113,2,1,193
114,2,2,192
115,2,1,191
116,2,2,190
117,2,1,189
118,2,2,188
119,2,1,187
120,2,2,186
121,2,1,185
122,2,2,184
123,2,1,183
124,2,2,182
125,2,1,181
126,2,2,180
127,2,1,179
128,2,2,178
129,2,1,177
130,2,2,176
131,2,1,175
132,2,2,174
133,2,1,173
134,2,2,172
135,2,1,171
136,2,2,170
137,2,1,169
138,2,2,168
139,2,1,167
140,2,2,166
141,2,1,165
142,2,2,164
143,2,1,163
144,2,2,162
145,2,1,161
146,2,2,160
147,2,1,159
148,2,2,158
149,2,1,157
150,2,2,156
151,2,1,155
152,2,2,154
153,2,1,153
154,2,2,152
155,2,1,151
156,2,2,150
157,2,1,149
158,2,2,148
159,2,1,147
160,2,2,146
161,2,1,145
162,2,2,144
163,2,1,143
164,2,2,142
165,2,1,141
166,2,2,140
167,2,1,139
168,2,2,138
169,2,1,137
170,2,2,136
171,2,1,135
172,2,2,134
173,2,1,133
174,2,2,132
175,2,1,131
176,2,2,130
177,2,1,129
178,2,2,128
179,2,1,127
180,2,2,126
181,2,1,125
182,2,2,124
183,2,1,123
184,2,2,122
185,2,1,121
186,2,2,120
187,2,1,119
188,2,2,118
189,2,1,117
190,2,2,116
191,2,1,115
192,2,2,114
193,2,1,113
194,2,2,112
195,2,1,111
196,2,2,110
197,2,1,109
198,2,2,108
199,2,1,107
200,2,2,106
201,2,1,105
202,2,2,104
203,2,1,103
204,2,2,102
205,2,1,101
206,2,2,100
207,2,1,99
208,2,2,98
209,2,1,97
210,2,2,96
211,2,1,95
212,2,2,94
213,2,1,93
214,2,2,92
215,2,1,91
216,2,2,90
217,2,1,89
218,2,2,88
219,2,1,87
220,2,2,86
221,2,1,85
222,2,2,84
223,2,1,83
224,2,2,82
225,2,1,81
226,2,2,80
227,2,1,79
228,2,2,78
229,2,1,77
230,2,2,76
231,2,1,75
232,2,2,74
233,2,1,73
234,2,2,72
235,2,1,71
236,2,2,70
237,2,1,69
238,2,2,68
239,2,1,67
240,2,2,66
241,2,1,65
242,2,2,64
243,2,1,63
244,2,2,62
245,2,1,61
246,2,2,60
247,2,1,59
248,2,2,58
249,2,1,57
250,2,2,56
251,2,1,55
252,2,2,54
253,2,1,53
254,2,2,52
255,2,1,51
256,2,2,50
257,2,1,49
258,2,2,48
259,2,1,47
260,2,2,46
261,2,1,45
262,2,2,44
263,2,1,43
264,2,2,42
265,2,1,41
266,2,2,40
267,2,1,39
268,2,2,38
269,2,1,37
270,2,2,36
271,2,1,35
272,2,2,34
273,2,1,33
274,2,2,32
275,2,1,31
276,2,2,30
277,2,1,29
278,2,2,28
279,2,1,27
280,2,2,26
281,2,1,25
282,2,2,24
283,2,1,23
284,2,2,22
285,2,1,21
286,2,2,20
287,2,1,19
288,2,2,18
289,2,1,17
290,2,2,16
291,2,1,15
292,2,2,14
293,2,1,13
294,2,2,12
295,2,1,11
296,2,2,10
297,2,1,9
298,2,2,8
299,2,1,7
300,2,2,6
301,2,1,5
302,2,2,4
303,2,1,3
304,2,2,2
305,2,1,1
306,2,2,0

