vertex id,originalDegree,color,orderColored
0,2,0,128
1,2,1,127
2,2,2,126
3,2,1,125
4,2,2,124
5,2,1,123
6,2,2,122
7,2,1,121
8,2,2,120
9,2,1,119
10,2,2,118
11,2,1,117
12,2,2,116
13,2,1,115
14,2,2,114
15,2,1,113
16,2,2,112
17,2,1,111
18,2,2,110
19,2,1,109
20,2,2,108
21,2,1,107
22,2,2,106
23,2,1,105
24,2,2,104
25,2,1,103
26,2,2,102
27,2,1,101
28,2,2,100
29,2,1,99
30,2,2,98
31,2,1,97
32,2,2,96
33,2,1,95
34,2,2,94
35,2,1,93
36,2,2,92
37,2,1,91
38,2,2,90
39,2,1,89
40,2,2,88
41,2,1,87
42,2,2,86
43,2,1,85
44,2,2,84
45,2,1,83
46,2,2,82
47,2,1,81
48,2,2,80
49,2,1,79
50,2,2,78
51,2,1,77
52,2,2,76
53,2,1,75
54,2,2,74
55,2,1,73
56,2,2,72
57,2,1,71
58,2,2,70
59,2,1,69
60,2,2,68
61,2,1,67
62,2,2,66
63,2,1,65
64,2,2,64
65,2,1,63
66,2,2,62
67,2,1,61
68,2,2,60
69,2,1,59
70,2,2,58
71,2,1,57
72,2,2,56
73,2,1,55
74,2,2,54
75,2,1,53
76,2,2,52
77,2,1,51
78,2,2,50
79,2,1,49
80,2,2,48
81,2,1,47
82,2,2,46
83,2,1,45
84,2,2,44
85,2,1,43
86,2,2,42
87,2,1,41
88,2,2,40
89,2,1,39
90,2,2,38
91,2,1,37
92,2,2,36
93,2,1,35
94,2,2,34
95,2,1,33
96,2,2,32
97,2,1,31
98,2,2,30
99,2,1,29
100,2,2,28
101,2,1,27
102,2,2,26
103,2,1,25
104,2,2,24
105,2,1,23
106,2,2,22
107,2,1,21
108,2,2,20
109,2,1,19
110,2,2,18
111,2,1,17
112,2,2,16
113,2,1,15
114,2,2,14
115,2,1,13
116,2,2,12
117,2,1,11
118,2,2,10
119,2,1,9
120,2,2,8
121,2,1,7
122,2,2,6
123,2,1,5
124,2,2,4
125,2,1,3
126,2,2,2
127,2,1,1
128,2,2,0

