vertex id,originalDegree,color,orderColored
0,2,0,78
1,2,1,77
2,2,2,76
3,2,1,75
4,2,2,74
5,2,1,73
6,2,2,72
7,2,1,71
8,2,2,70
9,2,1,69
10,2,2,68
11,2,1,67
12,2,2,66
13,2,1,65
14,2,2,64
15,2,1,63
16,2,2,62
17,2,1,61
18,2,2,60
19,2,1,59
20,2,2,58
21,2,1,57
22,2,2,56
23,2,1,55
24,2,2,54
25,2,1,53
26,2,2,52
27,2,1,51
28,2,2,50
29,2,1,49
30,2,2,48
31,2,1,47
32,2,2,46
33,2,1,45
34,2,2,44
35,2,1,43
36,2,2,42
37,2,1,41
38,2,2,40
39,2,1,39
40,2,2,38
41,2,1,37
42,2,2,36
43,2,1,35
44,2,2,34
45,2,1,33
46,2,2,32
47,2,1,31
48,2,2,30
49,2,1,29
50,2,2,28
51,2,1,27
52,2,2,26
53,2,1,25
54,2,2,24
55,2,1,23
56,2,2,22
57,2,1,21
58,2,2,20
59,2,1,19
60,2,2,18
61,2,1,17
62,2,2,16
63,2,1,15
64,2,2,14
65,2,1,13
66,2,2,12
67,2,1,11
68,2,2,10
69,2,1,9
70,2,2,8
71,2,1,7
72,2,2,6
73,2,1,5
74,2,2,4
75,2,1,3
76,2,2,2
77,2,1,1
78,2,2,0

