vertex id,originalDegree,color,orderColored
0,2,0,241
1,2,2,240
2,2,1,239
3,2,2,238
4,2,1,237
5,2,2,236
6,2,1,235
7,2,2,234
8,2,1,233
9,2,2,232
10,2,1,231
11,2,2,230
12,2,1,229
13,2,2,228
14,2,1,227
15,2,2,226
16,2,1,225
17,2,2,224
18,2,1,223
19,2,2,222
20,2,1,221
21,2,2,220
22,2,1,219
23,2,2,218
24,2,1,217
25,2,2,216
26,2,1,215
27,2,2,214
28,2,1,213
29,2,2,212
30,2,1,211
31,2,2,210
32,2,1,209
33,2,2,208
34,2,1,207
35,2,2,206
36,2,1,205
37,2,2,204
38,2,1,203
39,2,2,202
40,2,1,201
41,2,2,200
42,2,1,199
43,2,2,198
44,2,1,197
45,2,2,196
46,2,1,195
47,2,2,194
48,2,1,193
49,2,2,192
50,2,1,191
51,2,2,190
52,2,1,189
53,2,2,188
54,2,1,187
55,2,2,186
56,2,1,185
57,2,2,184
58,2,1,183
59,2,2,182
60,2,1,181
61,2,2,180
62,2,1,179
63,2,2,178
64,2,1,177
65,2,2,176
66,2,1,175
67,2,2,174
68,2,1,173
69,2,2,172
70,2,1,171
71,2,2,170
72,2,1,169
73,2,2,168
74,2,1,167
75,2,2,166
76,2,1,165
77,2,2,164
78,2,1,163
79,2,2,162
80,2,1,161
81,2,2,160
82,2,1,159
83,2,2,158
84,2,1,157
85,2,2,156
86,2,1,155
87,2,2,154
88,2,1,153
89,2,2,152
90,2,1,151
91,2,2,150
92,2,1,149
93,2,2,148
94,2,1,147
95,2,2,146
96,2,1,145
97,2,2,144
98,2,1,143
99,2,2,142
100,2,1,141
101,2,2,140
102,2,1,139
103,2,2,138
104,2,1,137
105,2,2,136
106,2,1,135
107,2,2,134
108,2,1,133
109,2,2,132
110,2,1,131
111,2,2,130
112,2,1,129
113,2,2,128
114,2,1,127
115,2,2,126
116,2,1,125
117,2,2,124
118,2,1,123
119,2,2,122
120,2,1,121
121,2,2,120
122,2,1,119
123,2,2,118
124,2,1,117
125,2,2,116
126,2,1,115
127,2,2,114
128,2,1,113
129,2,2,112
130,2,1,111
131,2,2,110
132,2,1,109
133,2,2,108
134,2,1,107
135,2,2,106
136,2,1,105
137,2,2,104
138,2,1,103
139,2,2,102
140,2,1,101
141,2,2,100
142,2,1,99
143,2,2,98
144,2,1,97
145,2,2,96
146,2,1,95
147,2,2,94
148,2,1,93
149,2,2,92
150,2,1,91
151,2,2,90
152,2,1,89
153,2,2,88
154,2,1,87
155,2,2,86
156,2,1,85
157,2,2,84
158,2,1,83
159,2,2,82
160,2,1,81
161,2,2,80
162,2,1,79
163,2,2,78
164,2,1,77
165,2,2,76
166,2,1,75
167,2,2,74
168,2,1,73
169,2,2,72
170,2,1,71
171,2,2,70
172,2,1,69
173,2,2,68
174,2,1,67
175,2,2,66
176,2,1,65
177,2,2,64
178,2,1,63
179,2,2,62
180,2,1,61
181,2,2,60
182,2,1,59
183,2,2,58
184,2,1,57
185,2,2,56
186,2,1,55
187,2,2,54
188,2,1,53
189,2,2,52
190,2,1,51
191,2,2,50
192,2,1,49
193,2,2,48
194,2,1,47
195,2,2,46
196,2,1,45
197,2,2,44
198,2,1,43
199,2,2,42
200,2,1,41
201,2,2,40
202,2,1,39
203,2,2,38
204,2,1,37
205,2,2,36
206,2,1,35
207,2,2,34
208,2,1,33
209,2,2,32
210,2,1,31
211,2,2,30
212,2,1,29
213,2,2,28
214,2,1,27
215,2,2,26
216,2,1,25
217,2,2,24
218,2,1,23
219,2,2,22
220,2,1,21
221,2,2,20
222,2,1,19
223,2,2,18
224,2,1,17
225,2,2,16
226,2,1,15
227,2,2,14
228,2,1,13
229,2,2,12
230,2,1,11
231,2,2,10
232,2,1,9
233,2,2,8
234,2,1,7
235,2,2,6
236,2,1,5
237,2,2,4
238,2,1,3
239,2,2,2
240,2,1,1
241,2,2,0

