vertex id,originalDegree,color,orderColored
0,2,0,185
1,2,2,184
2,2,1,183
3,2,2,182
4,2,1,181
5,2,2,180
6,2,1,179
7,2,2,178
8,2,1,177
9,2,2,176
10,2,1,175
11,2,2,174
12,2,1,173
13,2,2,172
14,2,1,171
15,2,2,170
16,2,1,169
17,2,2,168
18,2,1,167
19,2,2,166
20,2,1,165
21,2,2,164
22,2,1,163
23,2,2,162
24,2,1,161
25,2,2,160
26,2,1,159
27,2,2,158
28,2,1,157
29,2,2,156
30,2,1,155
31,2,2,154
32,2,1,153
33,2,2,152
34,2,1,151
35,2,2,150
36,2,1,149
37,2,2,148
38,2,1,147
39,2,2,146
40,2,1,145
41,2,2,144
42,2,1,143
43,2,2,142
44,2,1,141
45,2,2,140
46,2,1,139
47,2,2,138
48,2,1,137
49,2,2,136
50,2,1,135
51,2,2,134
52,2,1,133
53,2,2,132
54,2,1,131
55,2,2,130
56,2,1,129
57,2,2,128
58,2,1,127
59,2,2,126
60,2,1,125
61,2,2,124
62,2,1,123
63,2,2,122
64,2,1,121
65,2,2,120
66,2,1,119
67,2,2,118
68,2,1,117
69,2,2,116
70,2,1,115
71,2,2,114
72,2,1,113
73,2,2,112
74,2,1,111
75,2,2,110
76,2,1,109
77,2,2,108
78,2,1,107
79,2,2,106
80,2,1,105
81,2,2,104
82,2,1,103
83,2,2,102
84,2,1,101
85,2,2,100
86,2,1,99
87,2,2,98
88,2,1,97
89,2,2,96
90,2,1,95
91,2,2,94
92,2,1,93
93,2,2,92
94,2,1,91
95,2,2,90
96,2,1,89
97,2,2,88
98,2,1,87
99,2,2,86
100,2,1,85
101,2,2,84
102,2,1,83
103,2,2,82
104,2,1,81
105,2,2,80
106,2,1,79
107,2,2,78
108,2,1,77
109,2,2,76
110,2,1,75
111,2,2,74
112,2,1,73
113,2,2,72
114,2,1,71
115,2,2,70
116,2,1,69
117,2,2,68
118,2,1,67
119,2,2,66
120,2,1,65
121,2,2,64
122,2,1,63
123,2,2,62
124,2,1,61
125,2,2,60
126,2,1,59
127,2,2,58
128,2,1,57
129,2,2,56
130,2,1,55
131,2,2,54
132,2,1,53
133,2,2,52
134,2,1,51
135,2,2,50
136,2,1,49
137,2,2,48
138,2,1,47
139,2,2,46
140,2,1,45
141,2,2,44
142,2,1,43
143,2,2,42
144,2,1,41
145,2,2,40
146,2,1,39
147,2,2,38
148,2,1,37
149,2,2,36
150,2,1,35
151,2,2,34
152,2,1,33
153,2,2,32
154,2,1,31
155,2,2,30
156,2,1,29
157,2,2,28
158,2,1,27
159,2,2,26
160,2,1,25
161,2,2,24
162,2,1,23
163,2,2,22
164,2,1,21
165,2,2,20
166,2,1,19
167,2,2,18
168,2,1,17
169,2,2,16
170,2,1,15
171,2,2,14
172,2,1,13
173,2,2,12
174,2,1,11
175,2,2,10
176,2,1,9
177,2,2,8
178,2,1,7
179,2,2,6
180,2,1,5
181,2,2,4
182,2,1,3
183,2,2,2
184,2,1,1
185,2,2,0

