vertex id,originalDegree,color,orderColored
0,2,0,289
1,2,2,288
2,2,1,287
3,2,2,286
4,2,1,285
5,2,2,284
6,2,1,283
7,2,2,282
8,2,1,281
9,2,2,280
10,2,1,279
11,2,2,278
12,2,1,277
13,2,2,276
14,2,1,275
15,2,2,274
16,2,1,273
17,2,2,272
18,2,1,271
19,2,2,270
20,2,1,269
21,2,2,268
22,2,1,267
23,2,2,266
24,2,1,265
25,2,2,264
26,2,1,263
27,2,2,262
28,2,1,261
29,2,2,260
30,2,1,259
31,2,2,258
32,2,1,257
33,2,2,256
34,2,1,255
35,2,2,254
36,2,1,253
37,2,2,252
38,2,1,251
39,2,2,250
40,2,1,249
41,2,2,248
42,2,1,247
43,2,2,246
44,2,1,245
45,2,2,244
46,2,1,243
47,2,2,242
48,2,1,241
49,2,2,240
50,2,1,239
51,2,2,238
52,2,1,237
53,2,2,236
54,2,1,235
55,2,2,234
56,2,1,233
57,2,2,232
58,2,1,231
59,2,2,230
60,2,1,229
61,2,2,228
62,2,1,227
63,2,2,226
64,2,1,225
65,2,2,224
66,2,1,223
67,2,2,222
68,2,1,221
69,2,2,220
70,2,1,219
71,2,2,218
72,2,1,217
73,2,2,216
74,2,1,215
75,2,2,214
76,2,1,213
77,2,2,212
78,2,1,211
79,2,2,210
80,2,1,209
81,2,2,208
82,2,1,207
83,2,2,206
84,2,1,205
85,2,2,204
86,2,1,203
87,2,2,202
88,2,1,201
89,2,2,200
90,2,1,199
91,2,2,198
92,2,1,197
93,2,2,196
94,2,1,195
95,2,2,194
96,2,1,193
97,2,2,192
98,2,1,191
99,2,2,190
100,2,1,189
101,2,2,188
102,2,1,187
103,2,2,186
104,2,1,185
105,2,2,184
106,2,1,183
107,2,2,182
108,2,1,181
109,2,2,180
110,2,1,179
111,2,2,178
112,2,1,177
113,2,2,176
114,2,1,175
115,2,2,174
116,2,1,173
117,2,2,172
118,2,1,171
119,2,2,170
120,2,1,169
121,2,2,168
122,2,1,167
123,2,2,166
124,2,1,165
125,2,2,164
126,2,1,163
127,2,2,162
128,2,1,161
129,2,2,160
130,2,1,159
131,2,2,158
132,2,1,157
133,2,2,156
134,2,1,155
135,2,2,154
136,2,1,153
137,2,2,152
138,2,1,151
139,2,2,150
140,2,1,149
141,2,2,148
142,2,1,147
143,2,2,146
144,2,1,145
145,2,2,144
146,2,1,143
147,2,2,142
148,2,1,141
149,2,2,140
150,2,1,139
151,2,2,138
152,2,1,137
153,2,2,136
154,2,1,135
155,2,2,134
156,2,1,133
157,2,2,132
158,2,1,131
159,2,2,130
160,2,1,129
161,2,2,128
162,2,1,127
163,2,2,126
164,2,1,125
165,2,2,124
166,2,1,123
167,2,2,122
168,2,1,121
169,2,2,120
170,2,1,119
171,2,2,118
172,2,1,117
173,2,2,116
174,2,1,115
175,2,2,114
176,2,1,113
177,2,2,112
178,2,1,111
179,2,2,110
180,2,1,109
181,2,2,108
182,2,1,107
183,2,2,106
184,2,1,105
185,2,2,104
186,2,1,103
187,2,2,102
188,2,1,101
189,2,2,100
190,2,1,99
191,2,2,98
192,2,1,97
193,2,2,96
194,2,1,95
195,2,2,94
196,2,1,93
197,2,2,92
198,2,1,91
199,2,2,90
200,2,1,89
201,2,2,88
202,2,1,87
203,2,2,86
204,2,1,85
205,2,2,84
206,2,1,83
207,2,2,82
208,2,1,81
209,2,2,80
210,2,1,79
211,2,2,78
212,2,1,77
213,2,2,76
214,2,1,75
215,2,2,74
216,2,1,73
217,2,2,72
218,2,1,71
219,2,2,70
220,2,1,69
221,2,2,68
222,2,1,67
223,2,2,66
224,2,1,65
225,2,2,64
226,2,1,63
227,2,2,62
228,2,1,61
229,2,2,60
230,2,1,59
231,2,2,58
232,2,1,57
233,2,2,56
234,2,1,55
235,2,2,54
236,2,1,53
237,2,2,52
238,2,1,51
239,2,2,50
240,2,1,49
241,2,2,48
242,2,1,47
243,2,2,46
244,2,1,45
245,2,2,44
246,2,1,43
247,2,2,42
248,2,1,41
249,2,2,40
250,2,1,39
251,2,2,38
252,2,1,37
253,2,2,36
254,2,1,35
255,2,2,34
256,2,1,33
257,2,2,32
258,2,1,31
259,2,2,30
260,2,1,29
261,2,2,28
262,2,1,27
263,2,2,26
264,2,1,25
265,2,2,24
266,2,1,23
267,2,2,22
268,2,1,21
269,2,2,20
270,2,1,19
271,2,2,18
272,2,1,17
273,2,2,16
274,2,1,15
275,2,2,14
276,2,1,13
277,2,2,12
278,2,1,11
279,2,2,10
280,2,1,9
281,2,2,8
282,2,1,7
283,2,2,6
284,2,1,5
285,2,2,4
286,2,1,3
287,2,2,2
288,2,1,1
289,2,2,0

