vertex id,originalDegree,color,orderColored
0,2,0,81
1,2,2,80
2,2,1,79
3,2,2,78
4,2,1,77
5,2,2,76
6,2,1,75
7,2,2,74
8,2,1,73
9,2,2,72
10,2,1,71
11,2,2,70
12,2,1,69
13,2,2,68
14,2,1,67
15,2,2,66
16,2,1,65
17,2,2,64
18,2,1,63
19,2,2,62
20,2,1,61
21,2,2,60
22,2,1,59
23,2,2,58
24,2,1,57
25,2,2,56
26,2,1,55
27,2,2,54
28,2,1,53
29,2,2,52
30,2,1,51
31,2,2,50
32,2,1,49
33,2,2,48
34,2,1,47
35,2,2,46
36,2,1,45
37,2,2,44
38,2,1,43
39,2,2,42
40,2,1,41
41,2,2,40
42,2,1,39
43,2,2,38
44,2,1,37
45,2,2,36
46,2,1,35
47,2,2,34
48,2,1,33
49,2,2,32
50,2,1,31
51,2,2,30
52,2,1,29
53,2,2,28
54,2,1,27
55,2,2,26
56,2,1,25
57,2,2,24
58,2,1,23
59,2,2,22
60,2,1,21
61,2,2,20
62,2,1,19
63,2,2,18
64,2,1,17
65,2,2,16
66,2,1,15
67,2,2,14
68,2,1,13
69,2,2,12
70,2,1,11
71,2,2,10
72,2,1,9
73,2,2,8
74,2,1,7
75,2,2,6
76,2,1,5
77,2,2,4
78,2,1,3
79,2,2,2
80,2,1,1
81,2,2,0

