vertex id,originalDegree,color,orderColored
0,2,0,177
1,2,2,176
2,2,1,175
3,2,2,174
4,2,1,173
5,2,2,172
6,2,1,171
7,2,2,170
8,2,1,169
9,2,2,168
10,2,1,167
11,2,2,166
12,2,1,165
13,2,2,164
14,2,1,163
15,2,2,162
16,2,1,161
17,2,2,160
18,2,1,159
19,2,2,158
20,2,1,157
21,2,2,156
22,2,1,155
23,2,2,154
24,2,1,153
25,2,2,152
26,2,1,151
27,2,2,150
28,2,1,149
29,2,2,148
30,2,1,147
31,2,2,146
32,2,1,145
33,2,2,144
34,2,1,143
35,2,2,142
36,2,1,141
37,2,2,140
38,2,1,139
39,2,2,138
40,2,1,137
41,2,2,136
42,2,1,135
43,2,2,134
44,2,1,133
45,2,2,132
46,2,1,131
47,2,2,130
48,2,1,129
49,2,2,128
50,2,1,127
51,2,2,126
52,2,1,125
53,2,2,124
54,2,1,123
55,2,2,122
56,2,1,121
57,2,2,120
58,2,1,119
59,2,2,118
60,2,1,117
61,2,2,116
62,2,1,115
63,2,2,114
64,2,1,113
65,2,2,112
66,2,1,111
67,2,2,110
68,2,1,109
69,2,2,108
70,2,1,107
71,2,2,106
72,2,1,105
73,2,2,104
74,2,1,103
75,2,2,102
76,2,1,101
77,2,2,100
78,2,1,99
79,2,2,98
80,2,1,97
81,2,2,96
82,2,1,95
83,2,2,94
84,2,1,93
85,2,2,92
86,2,1,91
87,2,2,90
88,2,1,89
89,2,2,88
90,2,1,87
91,2,2,86
92,2,1,85
93,2,2,84
94,2,1,83
95,2,2,82
96,2,1,81
97,2,2,80
98,2,1,79
99,2,2,78
100,2,1,77
101,2,2,76
102,2,1,75
103,2,2,74
104,2,1,73
105,2,2,72
106,2,1,71
107,2,2,70
108,2,1,69
109,2,2,68
110,2,1,67
111,2,2,66
112,2,1,65
113,2,2,64
114,2,1,63
115,2,2,62
116,2,1,61
117,2,2,60
118,2,1,59
119,2,2,58
120,2,1,57
121,2,2,56
122,2,1,55
123,2,2,54
124,2,1,53
125,2,2,52
126,2,1,51
127,2,2,50
128,2,1,49
129,2,2,48
130,2,1,47
131,2,2,46
132,2,1,45
133,2,2,44
134,2,1,43
135,2,2,42
136,2,1,41
137,2,2,40
138,2,1,39
139,2,2,38
140,2,1,37
141,2,2,36
142,2,1,35
143,2,2,34
144,2,1,33
145,2,2,32
146,2,1,31
147,2,2,30
148,2,1,29
149,2,2,28
150,2,1,27
151,2,2,26
152,2,1,25
153,2,2,24
154,2,1,23
155,2,2,22
156,2,1,21
157,2,2,20
158,2,1,19
159,2,2,18
160,2,1,17
161,2,2,16
162,2,1,15
163,2,2,14
164,2,1,13
165,2,2,12
166,2,1,11
167,2,2,10
168,2,1,9
169,2,2,8
170,2,1,7
171,2,2,6
172,2,1,5
173,2,2,4
174,2,1,3
175,2,2,2
176,2,1,1
177,2,2,0

