vertex id,originalDegree,color,orderColored
0,2,0,491
1,2,2,490
2,2,1,489
3,2,2,488
4,2,1,487
5,2,2,486
6,2,1,485
7,2,2,484
8,2,1,483
9,2,2,482
10,2,1,481
11,2,2,480
12,2,1,479
13,2,2,478
14,2,1,477
15,2,2,476
16,2,1,475
17,2,2,474
18,2,1,473
19,2,2,472
20,2,1,471
21,2,2,470
22,2,1,469
23,2,2,468
24,2,1,467
25,2,2,466
26,2,1,465
27,2,2,464
28,2,1,463
29,2,2,462
30,2,1,461
31,2,2,460
32,2,1,459
33,2,2,458
34,2,1,457
35,2,2,456
36,2,1,455
37,2,2,454
38,2,1,453
39,2,2,452
40,2,1,451
41,2,2,450
42,2,1,449
43,2,2,448
44,2,1,447
45,2,2,446
46,2,1,445
47,2,2,444
48,2,1,443
49,2,2,442
50,2,1,441
51,2,2,440
52,2,1,439
53,2,2,438
54,2,1,437
55,2,2,436
56,2,1,435
57,2,2,434
58,2,1,433
59,2,2,432
60,2,1,431
61,2,2,430
62,2,1,429
63,2,2,428
64,2,1,427
65,2,2,426
66,2,1,425
67,2,2,424
68,2,1,423
69,2,2,422
70,2,1,421
71,2,2,420
72,2,1,419
73,2,2,418
74,2,1,417
75,2,2,416
76,2,1,415
77,2,2,414
78,2,1,413
79,2,2,412
80,2,1,411
81,2,2,410
82,2,1,409
83,2,2,408
84,2,1,407
85,2,2,406
86,2,1,405
87,2,2,404
88,2,1,403
89,2,2,402
90,2,1,401
91,2,2,400
92,2,1,399
93,2,2,398
94,2,1,397
95,2,2,396
96,2,1,395
97,2,2,394
98,2,1,393
99,2,2,392
100,2,1,391
101,2,2,390
102,2,1,389
103,2,2,388
104,2,1,387
105,2,2,386
106,2,1,385
107,2,2,384
108,2,1,383
109,2,2,382
110,2,1,381
111,2,2,380
112,2,1,379
113,2,2,378
114,2,1,377
115,2,2,376
116,2,1,375
117,2,2,374
118,2,1,373
119,2,2,372
120,2,1,371
121,2,2,370
122,2,1,369
123,2,2,368
124,2,1,367
125,2,2,366
126,2,1,365
127,2,2,364
128,2,1,363
129,2,2,362
130,2,1,361
131,2,2,360
132,2,1,359
133,2,2,358
134,2,1,357
135,2,2,356
136,2,1,355
137,2,2,354
138,2,1,353
139,2,2,352
140,2,1,351
141,2,2,350
142,2,1,349
143,2,2,348
144,2,1,347
145,2,2,346
146,2,1,345
147,2,2,344
148,2,1,343
149,2,2,342
150,2,1,341
151,2,2,340
152,2,1,339
153,2,2,338
154,2,1,337
155,2,2,336
156,2,1,335
157,2,2,334
158,2,1,333
159,2,2,332
160,2,1,331
161,2,2,330
162,2,1,329
163,2,2,328
164,2,1,327
165,2,2,326
166,2,1,325
167,2,2,324
168,2,1,323
169,2,2,322
170,2,1,321
171,2,2,320
172,2,1,319
173,2,2,318
174,2,1,317
175,2,2,316
176,2,1,315
177,2,2,314
178,2,1,313
179,2,2,312
180,2,1,311
181,2,2,310
182,2,1,309
183,2,2,308
184,2,1,307
185,2,2,306
186,2,1,305
187,2,2,304
188,2,1,303
189,2,2,302
190,2,1,301
191,2,2,300
192,2,1,299
193,2,2,298
194,2,1,297
195,2,2,296
196,2,1,295
197,2,2,294
198,2,1,293
199,2,2,292
200,2,1,291
201,2,2,290
202,2,1,289
203,2,2,288
204,2,1,287
205,2,2,286
206,2,1,285
207,2,2,284
208,2,1,283
209,2,2,282
210,2,1,281
211,2,2,280
212,2,1,279
213,2,2,278
214,2,1,277
215,2,2,276
216,2,1,275
217,2,2,274
218,2,1,273
219,2,2,272
220,2,1,271
221,2,2,270
222,2,1,269
223,2,2,268
224,2,1,267
225,2,2,266
226,2,1,265
227,2,2,264
228,2,1,263
229,2,2,262
230,2,1,261
231,2,2,260
232,2,1,259
233,2,2,258
234,2,1,257
235,2,2,256
236,2,1,255
237,2,2,254
238,2,1,253
239,2,2,252
240,2,1,251
241,2,2,250
242,2,1,249
243,2,2,248
244,2,1,247
245,2,2,246
246,2,1,245
247,2,2,244
248,2,1,243
249,2,2,242
250,2,1,241
251,2,2,240
252,2,1,239
253,2,2,238
254,2,1,237
255,2,2,236
256,2,1,235
257,2,2,234
258,2,1,233
259,2,2,232
260,2,1,231
261,2,2,230
262,2,1,229
263,2,2,228
264,2,1,227
265,2,2,226
266,2,1,225
267,2,2,224
268,2,1,223
269,2,2,222
270,2,1,221
271,2,2,220
272,2,1,219
273,2,2,218
274,2,1,217
275,2,2,216
276,2,1,215
277,2,2,214
278,2,1,213
279,2,2,212
280,2,1,211
281,2,2,210
282,2,1,209
283,2,2,208
284,2,1,207
285,2,2,206
286,2,1,205
287,2,2,204
288,2,1,203
289,2,2,202
290,2,1,201
291,2,2,200
292,2,1,199
293,2,2,198
294,2,1,197
295,2,2,196
296,2,1,195
297,2,2,194
298,2,1,193
299,2,2,192
300,2,1,191
301,2,2,190
302,2,1,189
303,2,2,188
304,2,1,187
305,2,2,186
306,2,1,185
307,2,2,184
308,2,1,183
309,2,2,182
310,2,1,181
311,2,2,180
312,2,1,179
313,2,2,178
314,2,1,177
315,2,2,176
316,2,1,175
317,2,2,174
318,2,1,173
319,2,2,172
320,2,1,171
321,2,2,170
322,2,1,169
323,2,2,168
324,2,1,167
325,2,2,166
326,2,1,165
327,2,2,164
328,2,1,163
329,2,2,162
330,2,1,161
331,2,2,160
332,2,1,159
333,2,2,158
334,2,1,157
335,2,2,156
336,2,1,155
337,2,2,154
338,2,1,153
339,2,2,152
340,2,1,151
341,2,2,150
342,2,1,149
343,2,2,148
344,2,1,147
345,2,2,146
346,2,1,145
347,2,2,144
348,2,1,143
349,2,2,142
350,2,1,141
351,2,2,140
352,2,1,139
353,2,2,138
354,2,1,137
355,2,2,136
356,2,1,135
357,2,2,134
358,2,1,133
359,2,2,132
360,2,1,131
361,2,2,130
362,2,1,129
363,2,2,128
364,2,1,127
365,2,2,126
366,2,1,125
367,2,2,124
368,2,1,123
369,2,2,122
370,2,1,121
371,2,2,120
372,2,1,119
373,2,2,118
374,2,1,117
375,2,2,116
376,2,1,115
377,2,2,114
378,2,1,113
379,2,2,112
380,2,1,111
381,2,2,110
382,2,1,109
383,2,2,108
384,2,1,107
385,2,2,106
386,2,1,105
387,2,2,104
388,2,1,103
389,2,2,102
390,2,1,101
391,2,2,100
392,2,1,99
393,2,2,98
394,2,1,97
395,2,2,96
396,2,1,95
397,2,2,94
398,2,1,93
399,2,2,92
400,2,1,91
401,2,2,90
402,2,1,89
403,2,2,88
404,2,1,87
405,2,2,86
406,2,1,85
407,2,2,84
408,2,1,83
409,2,2,82
410,2,1,81
411,2,2,80
412,2,1,79
413,2,2,78
414,2,1,77
415,2,2,76
416,2,1,75
417,2,2,74
418,2,1,73
419,2,2,72
420,2,1,71
421,2,2,70
422,2,1,69
423,2,2,68
424,2,1,67
425,2,2,66
426,2,1,65
427,2,2,64
428,2,1,63
429,2,2,62
430,2,1,61
431,2,2,60
432,2,1,59
433,2,2,58
434,2,1,57
435,2,2,56
436,2,1,55
437,2,2,54
438,2,1,53
439,2,2,52
440,2,1,51
441,2,2,50
442,2,1,49
443,2,2,48
444,2,1,47
445,2,2,46
446,2,1,45
447,2,2,44
448,2,1,43
449,2,2,42
450,2,1,41
451,2,2,40
452,2,1,39
453,2,2,38
454,2,1,37
455,2,2,36
456,2,1,35
457,2,2,34
458,2,1,33
459,2,2,32
460,2,1,31
461,2,2,30
462,2,1,29
463,2,2,28
464,2,1,27
465,2,2,26
466,2,1,25
467,2,2,24
468,2,1,23
469,2,2,22
470,2,1,21
471,2,2,20
472,2,1,19
473,2,2,18
474,2,1,17
475,2,2,16
476,2,1,15
477,2,2,14
478,2,1,13
479,2,2,12
480,2,1,11
481,2,2,10
482,2,1,9
483,2,2,8
484,2,1,7
485,2,2,6
486,2,1,5
487,2,2,4
488,2,1,3
489,2,2,2
490,2,1,1
491,2,2,0

