vertex id,originalDegree,color,orderColored
0,2,0,76
1,2,1,75
2,2,2,74
3,2,1,73
4,2,2,72
5,2,1,71
6,2,2,70
7,2,1,69
8,2,2,68
9,2,1,67
10,2,2,66
11,2,1,65
12,2,2,64
13,2,1,63
14,2,2,62
15,2,1,61
16,2,2,60
17,2,1,59
18,2,2,58
19,2,1,57
20,2,2,56
21,2,1,55
22,2,2,54
23,2,1,53
24,2,2,52
25,2,1,51
26,2,2,50
27,2,1,49
28,2,2,48
29,2,1,47
30,2,2,46
31,2,1,45
32,2,2,44
33,2,1,43
34,2,2,42
35,2,1,41
36,2,2,40
37,2,1,39
38,2,2,38
39,2,1,37
40,2,2,36
41,2,1,35
42,2,2,34
43,2,1,33
44,2,2,32
45,2,1,31
46,2,2,30
47,2,1,29
48,2,2,28
49,2,1,27
50,2,2,26
51,2,1,25
52,2,2,24
53,2,1,23
54,2,2,22
55,2,1,21
56,2,2,20
57,2,1,19
58,2,2,18
59,2,1,17
60,2,2,16
61,2,1,15
62,2,2,14
63,2,1,13
64,2,2,12
65,2,1,11
66,2,2,10
67,2,1,9
68,2,2,8
69,2,1,7
70,2,2,6
71,2,1,5
72,2,2,4
73,2,1,3
74,2,2,2
75,2,1,1
76,2,2,0

