vertex id,originalDegree,color,orderColored
0,2,0,62
1,2,1,61
2,2,2,60
3,2,1,59
4,2,2,58
5,2,1,57
6,2,2,56
7,2,1,55
8,2,2,54
9,2,1,53
10,2,2,52
11,2,1,51
12,2,2,50
13,2,1,49
14,2,2,48
15,2,1,47
16,2,2,46
17,2,1,45
18,2,2,44
19,2,1,43
20,2,2,42
21,2,1,41
22,2,2,40
23,2,1,39
24,2,2,38
25,2,1,37
26,2,2,36
27,2,1,35
28,2,2,34
29,2,1,33
30,2,2,32
31,2,1,31
32,2,2,30
33,2,1,29
34,2,2,28
35,2,1,27
36,2,2,26
37,2,1,25
38,2,2,24
39,2,1,23
40,2,2,22
41,2,1,21
42,2,2,20
43,2,1,19
44,2,2,18
45,2,1,17
46,2,2,16
47,2,1,15
48,2,2,14
49,2,1,13
50,2,2,12
51,2,1,11
52,2,2,10
53,2,1,9
54,2,2,8
55,2,1,7
56,2,2,6
57,2,1,5
58,2,2,4
59,2,1,3
60,2,2,2
61,2,1,1
62,2,2,0

