vertex id,originalDegree,color,orderColored
0,2,0,246
1,2,1,245
2,2,2,244
3,2,1,243
4,2,2,242
5,2,1,241
6,2,2,240
7,2,1,239
8,2,2,238
9,2,1,237
10,2,2,236
11,2,1,235
12,2,2,234
13,2,1,233
14,2,2,232
15,2,1,231
16,2,2,230
17,2,1,229
18,2,2,228
19,2,1,227
20,2,2,226
21,2,1,225
22,2,2,224
23,2,1,223
24,2,2,222
25,2,1,221
26,2,2,220
27,2,1,219
28,2,2,218
29,2,1,217
30,2,2,216
31,2,1,215
32,2,2,214
33,2,1,213
34,2,2,212
35,2,1,211
36,2,2,210
37,2,1,209
38,2,2,208
39,2,1,207
40,2,2,206
41,2,1,205
42,2,2,204
43,2,1,203
44,2,2,202
45,2,1,201
46,2,2,200
47,2,1,199
48,2,2,198
49,2,1,197
50,2,2,196
51,2,1,195
52,2,2,194
53,2,1,193
54,2,2,192
55,2,1,191
56,2,2,190
57,2,1,189
58,2,2,188
59,2,1,187
60,2,2,186
61,2,1,185
62,2,2,184
63,2,1,183
64,2,2,182
65,2,1,181
66,2,2,180
67,2,1,179
68,2,2,178
69,2,1,177
70,2,2,176
71,2,1,175
72,2,2,174
73,2,1,173
74,2,2,172
75,2,1,171
76,2,2,170
77,2,1,169
78,2,2,168
79,2,1,167
80,2,2,166
81,2,1,165
82,2,2,164
83,2,1,163
84,2,2,162
85,2,1,161
86,2,2,160
87,2,1,159
88,2,2,158
89,2,1,157
90,2,2,156
91,2,1,155
92,2,2,154
93,2,1,153
94,2,2,152
95,2,1,151
96,2,2,150
97,2,1,149
98,2,2,148
99,2,1,147
100,2,2,146
101,2,1,145
102,2,2,144
103,2,1,143
104,2,2,142
105,2,1,141
106,2,2,140
107,2,1,139
108,2,2,138
109,2,1,137
110,2,2,136
111,2,1,135
112,2,2,134
113,2,1,133
114,2,2,132
115,2,1,131
116,2,2,130
117,2,1,129
118,2,2,128
119,2,1,127
120,2,2,126
121,2,1,125
122,2,2,124
123,2,1,123
124,2,2,122
125,2,1,121
126,2,2,120
127,2,1,119
128,2,2,118
129,2,1,117
130,2,2,116
131,2,1,115
132,2,2,114
133,2,1,113
134,2,2,112
135,2,1,111
136,2,2,110
137,2,1,109
138,2,2,108
139,2,1,107
140,2,2,106
141,2,1,105
142,2,2,104
143,2,1,103
144,2,2,102
145,2,1,101
146,2,2,100
147,2,1,99
148,2,2,98
149,2,1,97
150,2,2,96
151,2,1,95
152,2,2,94
153,2,1,93
154,2,2,92
155,2,1,91
156,2,2,90
157,2,1,89
158,2,2,88
159,2,1,87
160,2,2,86
161,2,1,85
162,2,2,84
163,2,1,83
164,2,2,82
165,2,1,81
166,2,2,80
167,2,1,79
168,2,2,78
169,2,1,77
170,2,2,76
171,2,1,75
172,2,2,74
173,2,1,73
174,2,2,72
175,2,1,71
176,2,2,70
177,2,1,69
178,2,2,68
179,2,1,67
180,2,2,66
181,2,1,65
182,2,2,64
183,2,1,63
184,2,2,62
185,2,1,61
186,2,2,60
187,2,1,59
188,2,2,58
189,2,1,57
190,2,2,56
191,2,1,55
192,2,2,54
193,2,1,53
194,2,2,52
195,2,1,51
196,2,2,50
197,2,1,49
198,2,2,48
199,2,1,47
200,2,2,46
201,2,1,45
202,2,2,44
203,2,1,43
204,2,2,42
205,2,1,41
206,2,2,40
207,2,1,39
208,2,2,38
209,2,1,37
210,2,2,36
211,2,1,35
212,2,2,34
213,2,1,33
214,2,2,32
215,2,1,31
216,2,2,30
217,2,1,29
218,2,2,28
219,2,1,27
220,2,2,26
221,2,1,25
222,2,2,24
223,2,1,23
224,2,2,22
225,2,1,21
226,2,2,20
227,2,1,19
228,2,2,18
229,2,1,17
230,2,2,16
231,2,1,15
232,2,2,14
233,2,1,13
234,2,2,12
235,2,1,11
236,2,2,10
237,2,1,9
238,2,2,8
239,2,1,7
240,2,2,6
241,2,1,5
242,2,2,4
243,2,1,3
244,2,2,2
245,2,1,1
246,2,2,0

