vertex id,originalDegree,color,orderColored
0,2,0,180
1,2,1,179
2,2,2,178
3,2,1,177
4,2,2,176
5,2,1,175
6,2,2,174
7,2,1,173
8,2,2,172
9,2,1,171
10,2,2,170
11,2,1,169
12,2,2,168
13,2,1,167
14,2,2,166
15,2,1,165
16,2,2,164
17,2,1,163
18,2,2,162
19,2,1,161
20,2,2,160
21,2,1,159
22,2,2,158
23,2,1,157
24,2,2,156
25,2,1,155
26,2,2,154
27,2,1,153
28,2,2,152
29,2,1,151
30,2,2,150
31,2,1,149
32,2,2,148
33,2,1,147
34,2,2,146
35,2,1,145
36,2,2,144
37,2,1,143
38,2,2,142
39,2,1,141
40,2,2,140
41,2,1,139
42,2,2,138
43,2,1,137
44,2,2,136
45,2,1,135
46,2,2,134
47,2,1,133
48,2,2,132
49,2,1,131
50,2,2,130
51,2,1,129
52,2,2,128
53,2,1,127
54,2,2,126
55,2,1,125
56,2,2,124
57,2,1,123
58,2,2,122
59,2,1,121
60,2,2,120
61,2,1,119
62,2,2,118
63,2,1,117
64,2,2,116
65,2,1,115
66,2,2,114
67,2,1,113
68,2,2,112
69,2,1,111
70,2,2,110
71,2,1,109
72,2,2,108
73,2,1,107
74,2,2,106
75,2,1,105
76,2,2,104
77,2,1,103
78,2,2,102
79,2,1,101
80,2,2,100
81,2,1,99
82,2,2,98
83,2,1,97
84,2,2,96
85,2,1,95
86,2,2,94
87,2,1,93
88,2,2,92
89,2,1,91
90,2,2,90
91,2,1,89
92,2,2,88
93,2,1,87
94,2,2,86
95,2,1,85
96,2,2,84
97,2,1,83
98,2,2,82
99,2,1,81
100,2,2,80
101,2,1,79
102,2,2,78
103,2,1,77
104,2,2,76
105,2,1,75
106,2,2,74
107,2,1,73
108,2,2,72
109,2,1,71
110,2,2,70
111,2,1,69
112,2,2,68
113,2,1,67
114,2,2,66
115,2,1,65
116,2,2,64
117,2,1,63
118,2,2,62
119,2,1,61
120,2,2,60
121,2,1,59
122,2,2,58
123,2,1,57
124,2,2,56
125,2,1,55
126,2,2,54
127,2,1,53
128,2,2,52
129,2,1,51
130,2,2,50
131,2,1,49
132,2,2,48
133,2,1,47
134,2,2,46
135,2,1,45
136,2,2,44
137,2,1,43
138,2,2,42
139,2,1,41
140,2,2,40
141,2,1,39
142,2,2,38
143,2,1,37
144,2,2,36
145,2,1,35
146,2,2,34
147,2,1,33
148,2,2,32
149,2,1,31
150,2,2,30
151,2,1,29
152,2,2,28
153,2,1,27
154,2,2,26
155,2,1,25
156,2,2,24
157,2,1,23
158,2,2,22
159,2,1,21
160,2,2,20
161,2,1,19
162,2,2,18
163,2,1,17
164,2,2,16
165,2,1,15
166,2,2,14
167,2,1,13
168,2,2,12
169,2,1,11
170,2,2,10
171,2,1,9
172,2,2,8
173,2,1,7
174,2,2,6
175,2,1,5
176,2,2,4
177,2,1,3
178,2,2,2
179,2,1,1
180,2,2,0

