vertex id,originalDegree,color,orderColored
0,2,0,210
1,2,1,209
2,2,2,208
3,2,1,207
4,2,2,206
5,2,1,205
6,2,2,204
7,2,1,203
8,2,2,202
9,2,1,201
10,2,2,200
11,2,1,199
12,2,2,198
13,2,1,197
14,2,2,196
15,2,1,195
16,2,2,194
17,2,1,193
18,2,2,192
19,2,1,191
20,2,2,190
21,2,1,189
22,2,2,188
23,2,1,187
24,2,2,186
25,2,1,185
26,2,2,184
27,2,1,183
28,2,2,182
29,2,1,181
30,2,2,180
31,2,1,179
32,2,2,178
33,2,1,177
34,2,2,176
35,2,1,175
36,2,2,174
37,2,1,173
38,2,2,172
39,2,1,171
40,2,2,170
41,2,1,169
42,2,2,168
43,2,1,167
44,2,2,166
45,2,1,165
46,2,2,164
47,2,1,163
48,2,2,162
49,2,1,161
50,2,2,160
51,2,1,159
52,2,2,158
53,2,1,157
54,2,2,156
55,2,1,155
56,2,2,154
57,2,1,153
58,2,2,152
59,2,1,151
60,2,2,150
61,2,1,149
62,2,2,148
63,2,1,147
64,2,2,146
65,2,1,145
66,2,2,144
67,2,1,143
68,2,2,142
69,2,1,141
70,2,2,140
71,2,1,139
72,2,2,138
73,2,1,137
74,2,2,136
75,2,1,135
76,2,2,134
77,2,1,133
78,2,2,132
79,2,1,131
80,2,2,130
81,2,1,129
82,2,2,128
83,2,1,127
84,2,2,126
85,2,1,125
86,2,2,124
87,2,1,123
88,2,2,122
89,2,1,121
90,2,2,120
91,2,1,119
92,2,2,118
93,2,1,117
94,2,2,116
95,2,1,115
96,2,2,114
97,2,1,113
98,2,2,112
99,2,1,111
100,2,2,110
101,2,1,109
102,2,2,108
103,2,1,107
104,2,2,106
105,2,1,105
106,2,2,104
107,2,1,103
108,2,2,102
109,2,1,101
110,2,2,100
111,2,1,99
112,2,2,98
113,2,1,97
114,2,2,96
115,2,1,95
116,2,2,94
117,2,1,93
118,2,2,92
119,2,1,91
120,2,2,90
121,2,1,89
122,2,2,88
123,2,1,87
124,2,2,86
125,2,1,85
126,2,2,84
127,2,1,83
128,2,2,82
129,2,1,81
130,2,2,80
131,2,1,79
132,2,2,78
133,2,1,77
134,2,2,76
135,2,1,75
136,2,2,74
137,2,1,73
138,2,2,72
139,2,1,71
140,2,2,70
141,2,1,69
142,2,2,68
143,2,1,67
144,2,2,66
145,2,1,65
146,2,2,64
147,2,1,63
148,2,2,62
149,2,1,61
150,2,2,60
151,2,1,59
152,2,2,58
153,2,1,57
154,2,2,56
155,2,1,55
156,2,2,54
157,2,1,53
158,2,2,52
159,2,1,51
160,2,2,50
161,2,1,49
162,2,2,48
163,2,1,47
164,2,2,46
165,2,1,45
166,2,2,44
167,2,1,43
168,2,2,42
169,2,1,41
170,2,2,40
171,2,1,39
172,2,2,38
173,2,1,37
174,2,2,36
175,2,1,35
176,2,2,34
177,2,1,33
178,2,2,32
179,2,1,31
180,2,2,30
181,2,1,29
182,2,2,28
183,2,1,27
184,2,2,26
185,2,1,25
186,2,2,24
187,2,1,23
188,2,2,22
189,2,1,21
190,2,2,20
191,2,1,19
192,2,2,18
193,2,1,17
194,2,2,16
195,2,1,15
196,2,2,14
197,2,1,13
198,2,2,12
199,2,1,11
200,2,2,10
201,2,1,9
202,2,2,8
203,2,1,7
204,2,2,6
205,2,1,5
206,2,2,4
207,2,1,3
208,2,2,2
209,2,1,1
210,2,2,0

