vertex id,originalDegree,color,orderColored
0,2,0,164
1,2,1,163
2,2,2,162
3,2,1,161
4,2,2,160
5,2,1,159
6,2,2,158
7,2,1,157
8,2,2,156
9,2,1,155
10,2,2,154
11,2,1,153
12,2,2,152
13,2,1,151
14,2,2,150
15,2,1,149
16,2,2,148
17,2,1,147
18,2,2,146
19,2,1,145
20,2,2,144
21,2,1,143
22,2,2,142
23,2,1,141
24,2,2,140
25,2,1,139
26,2,2,138
27,2,1,137
28,2,2,136
29,2,1,135
30,2,2,134
31,2,1,133
32,2,2,132
33,2,1,131
34,2,2,130
35,2,1,129
36,2,2,128
37,2,1,127
38,2,2,126
39,2,1,125
40,2,2,124
41,2,1,123
42,2,2,122
43,2,1,121
44,2,2,120
45,2,1,119
46,2,2,118
47,2,1,117
48,2,2,116
49,2,1,115
50,2,2,114
51,2,1,113
52,2,2,112
53,2,1,111
54,2,2,110
55,2,1,109
56,2,2,108
57,2,1,107
58,2,2,106
59,2,1,105
60,2,2,104
61,2,1,103
62,2,2,102
63,2,1,101
64,2,2,100
65,2,1,99
66,2,2,98
67,2,1,97
68,2,2,96
69,2,1,95
70,2,2,94
71,2,1,93
72,2,2,92
73,2,1,91
74,2,2,90
75,2,1,89
76,2,2,88
77,2,1,87
78,2,2,86
79,2,1,85
80,2,2,84
81,2,1,83
82,2,2,82
83,2,1,81
84,2,2,80
85,2,1,79
86,2,2,78
87,2,1,77
88,2,2,76
89,2,1,75
90,2,2,74
91,2,1,73
92,2,2,72
93,2,1,71
94,2,2,70
95,2,1,69
96,2,2,68
97,2,1,67
98,2,2,66
99,2,1,65
100,2,2,64
101,2,1,63
102,2,2,62
103,2,1,61
104,2,2,60
105,2,1,59
106,2,2,58
107,2,1,57
108,2,2,56
109,2,1,55
110,2,2,54
111,2,1,53
112,2,2,52
113,2,1,51
114,2,2,50
115,2,1,49
116,2,2,48
117,2,1,47
118,2,2,46
119,2,1,45
120,2,2,44
121,2,1,43
122,2,2,42
123,2,1,41
124,2,2,40
125,2,1,39
126,2,2,38
127,2,1,37
128,2,2,36
129,2,1,35
130,2,2,34
131,2,1,33
132,2,2,32
133,2,1,31
134,2,2,30
135,2,1,29
136,2,2,28
137,2,1,27
138,2,2,26
139,2,1,25
140,2,2,24
141,2,1,23
142,2,2,22
143,2,1,21
144,2,2,20
145,2,1,19
146,2,2,18
147,2,1,17
148,2,2,16
149,2,1,15
150,2,2,14
151,2,1,13
152,2,2,12
153,2,1,11
154,2,2,10
155,2,1,9
156,2,2,8
157,2,1,7
158,2,2,6
159,2,1,5
160,2,2,4
161,2,1,3
162,2,2,2
163,2,1,1
164,2,2,0

