vertex id,originalDegree,color,orderColored
0,2,0,53
1,2,2,52
2,2,1,51
3,2,2,50
4,2,1,49
5,2,2,48
6,2,1,47
7,2,2,46
8,2,1,45
9,2,2,44
10,2,1,43
11,2,2,42
12,2,1,41
13,2,2,40
14,2,1,39
15,2,2,38
16,2,1,37
17,2,2,36
18,2,1,35
19,2,2,34
20,2,1,33
21,2,2,32
22,2,1,31
23,2,2,30
24,2,1,29
25,2,2,28
26,2,1,27
27,2,2,26
28,2,1,25
29,2,2,24
30,2,1,23
31,2,2,22
32,2,1,21
33,2,2,20
34,2,1,19
35,2,2,18
36,2,1,17
37,2,2,16
38,2,1,15
39,2,2,14
40,2,1,13
41,2,2,12
42,2,1,11
43,2,2,10
44,2,1,9
45,2,2,8
46,2,1,7
47,2,2,6
48,2,1,5
49,2,2,4
50,2,1,3
51,2,2,2
52,2,1,1
53,2,2,0

