vertex id,originalDegree,color,orderColored
0,2,0,129
1,2,2,128
2,2,1,127
3,2,2,126
4,2,1,125
5,2,2,124
6,2,1,123
7,2,2,122
8,2,1,121
9,2,2,120
10,2,1,119
11,2,2,118
12,2,1,117
13,2,2,116
14,2,1,115
15,2,2,114
16,2,1,113
17,2,2,112
18,2,1,111
19,2,2,110
20,2,1,109
21,2,2,108
22,2,1,107
23,2,2,106
24,2,1,105
25,2,2,104
26,2,1,103
27,2,2,102
28,2,1,101
29,2,2,100
30,2,1,99
31,2,2,98
32,2,1,97
33,2,2,96
34,2,1,95
35,2,2,94
36,2,1,93
37,2,2,92
38,2,1,91
39,2,2,90
40,2,1,89
41,2,2,88
42,2,1,87
43,2,2,86
44,2,1,85
45,2,2,84
46,2,1,83
47,2,2,82
48,2,1,81
49,2,2,80
50,2,1,79
51,2,2,78
52,2,1,77
53,2,2,76
54,2,1,75
55,2,2,74
56,2,1,73
57,2,2,72
58,2,1,71
59,2,2,70
60,2,1,69
61,2,2,68
62,2,1,67
63,2,2,66
64,2,1,65
65,2,2,64
66,2,1,63
67,2,2,62
68,2,1,61
69,2,2,60
70,2,1,59
71,2,2,58
72,2,1,57
73,2,2,56
74,2,1,55
75,2,2,54
76,2,1,53
77,2,2,52
78,2,1,51
79,2,2,50
80,2,1,49
81,2,2,48
82,2,1,47
83,2,2,46
84,2,1,45
85,2,2,44
86,2,1,43
87,2,2,42
88,2,1,41
89,2,2,40
90,2,1,39
91,2,2,38
92,2,1,37
93,2,2,36
94,2,1,35
95,2,2,34
96,2,1,33
97,2,2,32
98,2,1,31
99,2,2,30
100,2,1,29
101,2,2,28
102,2,1,27
103,2,2,26
104,2,1,25
105,2,2,24
106,2,1,23
107,2,2,22
108,2,1,21
109,2,2,20
110,2,1,19
111,2,2,18
112,2,1,17
113,2,2,16
114,2,1,15
115,2,2,14
116,2,1,13
117,2,2,12
118,2,1,11
119,2,2,10
120,2,1,9
121,2,2,8
122,2,1,7
123,2,2,6
124,2,1,5
125,2,2,4
126,2,1,3
127,2,2,2
128,2,1,1
129,2,2,0

