vertex id,originalDegree,color,orderColored
0,2,0,233
1,2,2,232
2,2,1,231
3,2,2,230
4,2,1,229
5,2,2,228
6,2,1,227
7,2,2,226
8,2,1,225
9,2,2,224
10,2,1,223
11,2,2,222
12,2,1,221
13,2,2,220
14,2,1,219
15,2,2,218
16,2,1,217
17,2,2,216
18,2,1,215
19,2,2,214
20,2,1,213
21,2,2,212
22,2,1,211
23,2,2,210
24,2,1,209
25,2,2,208
26,2,1,207
27,2,2,206
28,2,1,205
29,2,2,204
30,2,1,203
31,2,2,202
32,2,1,201
33,2,2,200
34,2,1,199
35,2,2,198
36,2,1,197
37,2,2,196
38,2,1,195
39,2,2,194
40,2,1,193
41,2,2,192
42,2,1,191
43,2,2,190
44,2,1,189
45,2,2,188
46,2,1,187
47,2,2,186
48,2,1,185
49,2,2,184
50,2,1,183
51,2,2,182
52,2,1,181
53,2,2,180
54,2,1,179
55,2,2,178
56,2,1,177
57,2,2,176
58,2,1,175
59,2,2,174
60,2,1,173
61,2,2,172
62,2,1,171
63,2,2,170
64,2,1,169
65,2,2,168
66,2,1,167
67,2,2,166
68,2,1,165
69,2,2,164
70,2,1,163
71,2,2,162
72,2,1,161
73,2,2,160
74,2,1,159
75,2,2,158
76,2,1,157
77,2,2,156
78,2,1,155
79,2,2,154
80,2,1,153
81,2,2,152
82,2,1,151
83,2,2,150
84,2,1,149
85,2,2,148
86,2,1,147
87,2,2,146
88,2,1,145
89,2,2,144
90,2,1,143
91,2,2,142
92,2,1,141
93,2,2,140
94,2,1,139
95,2,2,138
96,2,1,137
97,2,2,136
98,2,1,135
99,2,2,134
100,2,1,133
101,2,2,132
102,2,1,131
103,2,2,130
104,2,1,129
105,2,2,128
106,2,1,127
107,2,2,126
108,2,1,125
109,2,2,124
110,2,1,123
111,2,2,122
112,2,1,121
113,2,2,120
114,2,1,119
115,2,2,118
116,2,1,117
117,2,2,116
118,2,1,115
119,2,2,114
120,2,1,113
121,2,2,112
122,2,1,111
123,2,2,110
124,2,1,109
125,2,2,108
126,2,1,107
127,2,2,106
128,2,1,105
129,2,2,104
130,2,1,103
131,2,2,102
132,2,1,101
133,2,2,100
134,2,1,99
135,2,2,98
136,2,1,97
137,2,2,96
138,2,1,95
139,2,2,94
140,2,1,93
141,2,2,92
142,2,1,91
143,2,2,90
144,2,1,89
145,2,2,88
146,2,1,87
147,2,2,86
148,2,1,85
149,2,2,84
150,2,1,83
151,2,2,82
152,2,1,81
153,2,2,80
154,2,1,79
155,2,2,78
156,2,1,77
157,2,2,76
158,2,1,75
159,2,2,74
160,2,1,73
161,2,2,72
162,2,1,71
163,2,2,70
164,2,1,69
165,2,2,68
166,2,1,67
167,2,2,66
168,2,1,65
169,2,2,64
170,2,1,63
171,2,2,62
172,2,1,61
173,2,2,60
174,2,1,59
175,2,2,58
176,2,1,57
177,2,2,56
178,2,1,55
179,2,2,54
180,2,1,53
181,2,2,52
182,2,1,51
183,2,2,50
184,2,1,49
185,2,2,48
186,2,1,47
187,2,2,46
188,2,1,45
189,2,2,44
190,2,1,43
191,2,2,42
192,2,1,41
193,2,2,40
194,2,1,39
195,2,2,38
196,2,1,37
197,2,2,36
198,2,1,35
199,2,2,34
200,2,1,33
201,2,2,32
202,2,1,31
203,2,2,30
204,2,1,29
205,2,2,28
206,2,1,27
207,2,2,26
208,2,1,25
209,2,2,24
210,2,1,23
211,2,2,22
212,2,1,21
213,2,2,20
214,2,1,19
215,2,2,18
216,2,1,17
217,2,2,16
218,2,1,15
219,2,2,14
220,2,1,13
221,2,2,12
222,2,1,11
223,2,2,10
224,2,1,9
225,2,2,8
226,2,1,7
227,2,2,6
228,2,1,5
229,2,2,4
230,2,1,3
231,2,2,2
232,2,1,1
233,2,2,0

