vertex id,originalDegree,color,orderColored
0,2,0,108
1,2,1,107
2,2,2,106
3,2,1,105
4,2,2,104
5,2,1,103
6,2,2,102
7,2,1,101
8,2,2,100
9,2,1,99
10,2,2,98
11,2,1,97
12,2,2,96
13,2,1,95
14,2,2,94
15,2,1,93
16,2,2,92
17,2,1,91
18,2,2,90
19,2,1,89
20,2,2,88
21,2,1,87
22,2,2,86
23,2,1,85
24,2,2,84
25,2,1,83
26,2,2,82
27,2,1,81
28,2,2,80
29,2,1,79
30,2,2,78
31,2,1,77
32,2,2,76
33,2,1,75
34,2,2,74
35,2,1,73
36,2,2,72
37,2,1,71
38,2,2,70
39,2,1,69
40,2,2,68
41,2,1,67
42,2,2,66
43,2,1,65
44,2,2,64
45,2,1,63
46,2,2,62
47,2,1,61
48,2,2,60
49,2,1,59
50,2,2,58
51,2,1,57
52,2,2,56
53,2,1,55
54,2,2,54
55,2,1,53
56,2,2,52
57,2,1,51
58,2,2,50
59,2,1,49
60,2,2,48
61,2,1,47
62,2,2,46
63,2,1,45
64,2,2,44
65,2,1,43
66,2,2,42
67,2,1,41
68,2,2,40
69,2,1,39
70,2,2,38
71,2,1,37
72,2,2,36
73,2,1,35
74,2,2,34
75,2,1,33
76,2,2,32
77,2,1,31
78,2,2,30
79,2,1,29
80,2,2,28
81,2,1,27
82,2,2,26
83,2,1,25
84,2,2,24
85,2,1,23
86,2,2,22
87,2,1,21
88,2,2,20
89,2,1,19
90,2,2,18
91,2,1,17
92,2,2,16
93,2,1,15
94,2,2,14
95,2,1,13
96,2,2,12
97,2,1,11
98,2,2,10
99,2,1,9
100,2,2,8
101,2,1,7
102,2,2,6
103,2,1,5
104,2,2,4
105,2,1,3
106,2,2,2
107,2,1,1
108,2,2,0

