vertex id,originalDegree,color,orderColored
0,2,0,169
1,2,2,168
2,2,1,167
3,2,2,166
4,2,1,165
5,2,2,164
6,2,1,163
7,2,2,162
8,2,1,161
9,2,2,160
10,2,1,159
11,2,2,158
12,2,1,157
13,2,2,156
14,2,1,155
15,2,2,154
16,2,1,153
17,2,2,152
18,2,1,151
19,2,2,150
20,2,1,149
21,2,2,148
22,2,1,147
23,2,2,146
24,2,1,145
25,2,2,144
26,2,1,143
27,2,2,142
28,2,1,141
29,2,2,140
30,2,1,139
31,2,2,138
32,2,1,137
33,2,2,136
34,2,1,135
35,2,2,134
36,2,1,133
37,2,2,132
38,2,1,131
39,2,2,130
40,2,1,129
41,2,2,128
42,2,1,127
43,2,2,126
44,2,1,125
45,2,2,124
46,2,1,123
47,2,2,122
48,2,1,121
49,2,2,120
50,2,1,119
51,2,2,118
52,2,1,117
53,2,2,116
54,2,1,115
55,2,2,114
56,2,1,113
57,2,2,112
58,2,1,111
59,2,2,110
60,2,1,109
61,2,2,108
62,2,1,107
63,2,2,106
64,2,1,105
65,2,2,104
66,2,1,103
67,2,2,102
68,2,1,101
69,2,2,100
70,2,1,99
71,2,2,98
72,2,1,97
73,2,2,96
74,2,1,95
75,2,2,94
76,2,1,93
77,2,2,92
78,2,1,91
79,2,2,90
80,2,1,89
81,2,2,88
82,2,1,87
83,2,2,86
84,2,1,85
85,2,2,84
86,2,1,83
87,2,2,82
88,2,1,81
89,2,2,80
90,2,1,79
91,2,2,78
92,2,1,77
93,2,2,76
94,2,1,75
95,2,2,74
96,2,1,73
97,2,2,72
98,2,1,71
99,2,2,70
100,2,1,69
101,2,2,68
102,2,1,67
103,2,2,66
104,2,1,65
105,2,2,64
106,2,1,63
107,2,2,62
108,2,1,61
109,2,2,60
110,2,1,59
111,2,2,58
112,2,1,57
113,2,2,56
114,2,1,55
115,2,2,54
116,2,1,53
117,2,2,52
118,2,1,51
119,2,2,50
120,2,1,49
121,2,2,48
122,2,1,47
123,2,2,46
124,2,1,45
125,2,2,44
126,2,1,43
127,2,2,42
128,2,1,41
129,2,2,40
130,2,1,39
131,2,2,38
132,2,1,37
133,2,2,36
134,2,1,35
135,2,2,34
136,2,1,33
137,2,2,32
138,2,1,31
139,2,2,30
140,2,1,29
141,2,2,28
142,2,1,27
143,2,2,26
144,2,1,25
145,2,2,24
146,2,1,23
147,2,2,22
148,2,1,21
149,2,2,20
150,2,1,19
151,2,2,18
152,2,1,17
153,2,2,16
154,2,1,15
155,2,2,14
156,2,1,13
157,2,2,12
158,2,1,11
159,2,2,10
160,2,1,9
161,2,2,8
162,2,1,7
163,2,2,6
164,2,1,5
165,2,2,4
166,2,1,3
167,2,2,2
168,2,1,1
169,2,2,0

