vertex id,originalDegree,color,orderColored
0,2,0,494
1,2,1,493
2,2,2,492
3,2,1,491
4,2,2,490
5,2,1,489
6,2,2,488
7,2,1,487
8,2,2,486
9,2,1,485
10,2,2,484
11,2,1,483
12,2,2,482
13,2,1,481
14,2,2,480
15,2,1,479
16,2,2,478
17,2,1,477
18,2,2,476
19,2,1,475
20,2,2,474
21,2,1,473
22,2,2,472
23,2,1,471
24,2,2,470
25,2,1,469
26,2,2,468
27,2,1,467
28,2,2,466
29,2,1,465
30,2,2,464
31,2,1,463
32,2,2,462
33,2,1,461
34,2,2,460
35,2,1,459
36,2,2,458
37,2,1,457
38,2,2,456
39,2,1,455
40,2,2,454
41,2,1,453
42,2,2,452
43,2,1,451
44,2,2,450
45,2,1,449
46,2,2,448
47,2,1,447
48,2,2,446
49,2,1,445
50,2,2,444
51,2,1,443
52,2,2,442
53,2,1,441
54,2,2,440
55,2,1,439
56,2,2,438
57,2,1,437
58,2,2,436
59,2,1,435
60,2,2,434
61,2,1,433
62,2,2,432
63,2,1,431
64,2,2,430
65,2,1,429
66,2,2,428
67,2,1,427
68,2,2,426
69,2,1,425
70,2,2,424
71,2,1,423
72,2,2,422
73,2,1,421
74,2,2,420
75,2,1,419
76,2,2,418
77,2,1,417
78,2,2,416
79,2,1,415
80,2,2,414
81,2,1,413
82,2,2,412
83,2,1,411
84,2,2,410
85,2,1,409
86,2,2,408
87,2,1,407
88,2,2,406
89,2,1,405
90,2,2,404
91,2,1,403
92,2,2,402
93,2,1,401
94,2,2,400
95,2,1,399
96,2,2,398
97,2,1,397
98,2,2,396
99,2,1,395
100,2,2,394
101,2,1,393
102,2,2,392
103,2,1,391
104,2,2,390
105,2,1,389
106,2,2,388
107,2,1,387
108,2,2,386
109,2,1,385
110,2,2,384
111,2,1,383
112,2,2,382
113,2,1,381
114,2,2,380
115,2,1,379
116,2,2,378
117,2,1,377
118,2,2,376
119,2,1,375
120,2,2,374
121,2,1,373
122,2,2,372
123,2,1,371
124,2,2,370
125,2,1,369
126,2,2,368
127,2,1,367
128,2,2,366
129,2,1,365
130,2,2,364
131,2,1,363
132,2,2,362
133,2,1,361
134,2,2,360
135,2,1,359
136,2,2,358
137,2,1,357
138,2,2,356
139,2,1,355
140,2,2,354
141,2,1,353
142,2,2,352
143,2,1,351
144,2,2,350
145,2,1,349
146,2,2,348
147,2,1,347
148,2,2,346
149,2,1,345
150,2,2,344
151,2,1,343
152,2,2,342
153,2,1,341
154,2,2,340
155,2,1,339
156,2,2,338
157,2,1,337
158,2,2,336
159,2,1,335
160,2,2,334
161,2,1,333
162,2,2,332
163,2,1,331
164,2,2,330
165,2,1,329
166,2,2,328
167,2,1,327
168,2,2,326
169,2,1,325
170,2,2,324
171,2,1,323
172,2,2,322
173,2,1,321
174,2,2,320
175,2,1,319
176,2,2,318
177,2,1,317
178,2,2,316
179,2,1,315
180,2,2,314
181,2,1,313
182,2,2,312
183,2,1,311
184,2,2,310
185,2,1,309
186,2,2,308
187,2,1,307
188,2,2,306
189,2,1,305
190,2,2,304
191,2,1,303
192,2,2,302
193,2,1,301
194,2,2,300
195,2,1,299
196,2,2,298
197,2,1,297
198,2,2,296
199,2,1,295
200,2,2,294
201,2,1,293
202,2,2,292
203,2,1,291
204,2,2,290
205,2,1,289
206,2,2,288
207,2,1,287
208,2,2,286
209,2,1,285
210,2,2,284
211,2,1,283
212,2,2,282
213,2,1,281
214,2,2,280
215,2,1,279
216,2,2,278
217,2,1,277
218,2,2,276
219,2,1,275
220,2,2,274
221,2,1,273
222,2,2,272
223,2,1,271
224,2,2,270
225,2,1,269
226,2,2,268
227,2,1,267
228,2,2,266
229,2,1,265
230,2,2,264
231,2,1,263
232,2,2,262
233,2,1,261
234,2,2,260
235,2,1,259
236,2,2,258
237,2,1,257
238,2,2,256
239,2,1,255
240,2,2,254
241,2,1,253
242,2,2,252
243,2,1,251
244,2,2,250
245,2,1,249
246,2,2,248
247,2,1,247
248,2,2,246
249,2,1,245
250,2,2,244
251,2,1,243
252,2,2,242
253,2,1,241
254,2,2,240
255,2,1,239
256,2,2,238
257,2,1,237
258,2,2,236
259,2,1,235
260,2,2,234
261,2,1,233
262,2,2,232
263,2,1,231
264,2,2,230
265,2,1,229
266,2,2,228
267,2,1,227
268,2,2,226
269,2,1,225
270,2,2,224
271,2,1,223
272,2,2,222
273,2,1,221
274,2,2,220
275,2,1,219
276,2,2,218
277,2,1,217
278,2,2,216
279,2,1,215
280,2,2,214
281,2,1,213
282,2,2,212
283,2,1,211
284,2,2,210
285,2,1,209
286,2,2,208
287,2,1,207
288,2,2,206
289,2,1,205
290,2,2,204
291,2,1,203
292,2,2,202
293,2,1,201
294,2,2,200
295,2,1,199
296,2,2,198
297,2,1,197
298,2,2,196
299,2,1,195
300,2,2,194
301,2,1,193
302,2,2,192
303,2,1,191
304,2,2,190
305,2,1,189
306,2,2,188
307,2,1,187
308,2,2,186
309,2,1,185
310,2,2,184
311,2,1,183
312,2,2,182
313,2,1,181
314,2,2,180
315,2,1,179
316,2,2,178
317,2,1,177
318,2,2,176
319,2,1,175
320,2,2,174
321,2,1,173
322,2,2,172
323,2,1,171
324,2,2,170
325,2,1,169
326,2,2,168
327,2,1,167
328,2,2,166
329,2,1,165
330,2,2,164
331,2,1,163
332,2,2,162
333,2,1,161
334,2,2,160
335,2,1,159
336,2,2,158
337,2,1,157
338,2,2,156
339,2,1,155
340,2,2,154
341,2,1,153
342,2,2,152
343,2,1,151
344,2,2,150
345,2,1,149
346,2,2,148
347,2,1,147
348,2,2,146
349,2,1,145
350,2,2,144
351,2,1,143
352,2,2,142
353,2,1,141
354,2,2,140
355,2,1,139
356,2,2,138
357,2,1,137
358,2,2,136
359,2,1,135
360,2,2,134
361,2,1,133
362,2,2,132
363,2,1,131
364,2,2,130
365,2,1,129
366,2,2,128
367,2,1,127
368,2,2,126
369,2,1,125
370,2,2,124
371,2,1,123
372,2,2,122
373,2,1,121
374,2,2,120
375,2,1,119
376,2,2,118
377,2,1,117
378,2,2,116
379,2,1,115
380,2,2,114
381,2,1,113
382,2,2,112
383,2,1,111
384,2,2,110
385,2,1,109
386,2,2,108
387,2,1,107
388,2,2,106
389,2,1,105
390,2,2,104
391,2,1,103
392,2,2,102
393,2,1,101
394,2,2,100
395,2,1,99
396,2,2,98
397,2,1,97
398,2,2,96
399,2,1,95
400,2,2,94
401,2,1,93
402,2,2,92
403,2,1,91
404,2,2,90
405,2,1,89
406,2,2,88
407,2,1,87
408,2,2,86
409,2,1,85
410,2,2,84
411,2,1,83
412,2,2,82
413,2,1,81
414,2,2,80
415,2,1,79
416,2,2,78
417,2,1,77
418,2,2,76
419,2,1,75
420,2,2,74
421,2,1,73
422,2,2,72
423,2,1,71
424,2,2,70
425,2,1,69
426,2,2,68
427,2,1,67
428,2,2,66
429,2,1,65
430,2,2,64
431,2,1,63
432,2,2,62
433,2,1,61
434,2,2,60
435,2,1,59
436,2,2,58
437,2,1,57
438,2,2,56
439,2,1,55
440,2,2,54
441,2,1,53
442,2,2,52
443,2,1,51
444,2,2,50
445,2,1,49
446,2,2,48
447,2,1,47
448,2,2,46
449,2,1,45
450,2,2,44
451,2,1,43
452,2,2,42
453,2,1,41
454,2,2,40
455,2,1,39
456,2,2,38
457,2,1,37
458,2,2,36
459,2,1,35
460,2,2,34
461,2,1,33
462,2,2,32
463,2,1,31
464,2,2,30
465,2,1,29
466,2,2,28
467,2,1,27
468,2,2,26
469,2,1,25
470,2,2,24
471,2,1,23
472,2,2,22
473,2,1,21
474,2,2,20
475,2,1,19
476,2,2,18
477,2,1,17
478,2,2,16
479,2,1,15
480,2,2,14
481,2,1,13
482,2,2,12
483,2,1,11
484,2,2,10
485,2,1,9
486,2,2,8
487,2,1,7
488,2,2,6
489,2,1,5
490,2,2,4
491,2,1,3
492,2,2,2
493,2,1,1
494,2,2,0

