vertex id,originalDegree,color,orderColored
0,2,0,147
1,2,2,146
2,2,1,145
3,2,2,144
4,2,1,143
5,2,2,142
6,2,1,141
7,2,2,140
8,2,1,139
9,2,2,138
10,2,1,137
11,2,2,136
12,2,1,135
13,2,2,134
14,2,1,133
15,2,2,132
16,2,1,131
17,2,2,130
18,2,1,129
19,2,2,128
20,2,1,127
21,2,2,126
22,2,1,125
23,2,2,124
24,2,1,123
25,2,2,122
26,2,1,121
27,2,2,120
28,2,1,119
29,2,2,118
30,2,1,117
31,2,2,116
32,2,1,115
33,2,2,114
34,2,1,113
35,2,2,112
36,2,1,111
37,2,2,110
38,2,1,109
39,2,2,108
40,2,1,107
41,2,2,106
42,2,1,105
43,2,2,104
44,2,1,103
45,2,2,102
46,2,1,101
47,2,2,100
48,2,1,99
49,2,2,98
50,2,1,97
51,2,2,96
52,2,1,95
53,2,2,94
54,2,1,93
55,2,2,92
56,2,1,91
57,2,2,90
58,2,1,89
59,2,2,88
60,2,1,87
61,2,2,86
62,2,1,85
63,2,2,84
64,2,1,83
65,2,2,82
66,2,1,81
67,2,2,80
68,2,1,79
69,2,2,78
70,2,1,77
71,2,2,76
72,2,1,75
73,2,2,74
74,2,1,73
75,2,2,72
76,2,1,71
77,2,2,70
78,2,1,69
79,2,2,68
80,2,1,67
81,2,2,66
82,2,1,65
83,2,2,64
84,2,1,63
85,2,2,62
86,2,1,61
87,2,2,60
88,2,1,59
89,2,2,58
90,2,1,57
91,2,2,56
92,2,1,55
93,2,2,54
94,2,1,53
95,2,2,52
96,2,1,51
97,2,2,50
98,2,1,49
99,2,2,48
100,2,1,47
101,2,2,46
102,2,1,45
103,2,2,44
104,2,1,43
105,2,2,42
106,2,1,41
107,2,2,40
108,2,1,39
109,2,2,38
110,2,1,37
111,2,2,36
112,2,1,35
113,2,2,34
114,2,1,33
115,2,2,32
116,2,1,31
117,2,2,30
118,2,1,29
119,2,2,28
120,2,1,27
121,2,2,26
122,2,1,25
123,2,2,24
124,2,1,23
125,2,2,22
126,2,1,21
127,2,2,20
128,2,1,19
129,2,2,18
130,2,1,17
131,2,2,16
132,2,1,15
133,2,2,14
134,2,1,13
135,2,2,12
136,2,1,11
137,2,2,10
138,2,1,9
139,2,2,8
140,2,1,7
141,2,2,6
142,2,1,5
143,2,2,4
144,2,1,3
145,2,2,2
146,2,1,1
147,2,2,0

