vertex id,originalDegree,color,orderColored
0,90,90,0
1,91,77,18
2,88,73,19
3,88,58,37
4,91,70,28
5,90,26,69
6,88,79,13
7,88,33,62
8,91,55,44
9,89,40,54
10,89,4,89
11,89,36,61
12,87,8,86
13,85,10,85
14,88,31,64
15,88,23,71
16,88,43,52
17,88,50,45
18,88,43,53
19,89,39,57
20,90,61,36
21,84,2,92
22,84,75,11
23,88,26,68
24,88,57,39
25,86,78,12
26,87,84,3
27,87,69,24
28,87,63,29
29,84,59,31
30,83,81,2
31,86,60,30
32,90,71,25
33,83,26,66
34,86,70,22
35,86,13,80
36,88,44,51
37,90,49,47
38,86,10,84
39,85,48,46
40,86,14,81
41,85,18,76
42,85,30,65
43,85,34,63
44,84,67,23
45,83,15,79
46,85,72,17
47,83,6,88
48,81,3,91
49,82,0,95
50,81,76,7
51,82,42,49
52,83,18,74
53,83,56,35
54,86,23,70
55,85,25,67
56,82,5,87
57,83,10,83
58,82,49,43
59,78,77,1
60,78,73,8
61,80,76,5
62,84,73,14
63,80,13,82
64,76,47,40
65,74,19,72
66,81,19,73
67,76,44,42
68,78,58,27
69,76,28,58
70,73,63,16
71,76,1,93
72,76,16,75
73,75,64,15
74,78,34,56
75,69,35,50
76,71,29,55
77,69,45,38
78,67,38,41
79,68,25,60
80,61,54,10
81,62,46,20
82,65,45,34
83,63,58,9
84,58,57,4
85,53,43,21
86,45,7,77
87,40,0,90
88,33,17,48
89,25,24,6
90,17,1,78
91,11,0,59
92,8,6,26
93,3,0,94
94,2,2,32
95,55,38,33

